stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
695907A001,제주시 월각로,2024-10-31,17.3,21.9,13.5,76.0,,0.0,2.0,0.5,82.0,8.7,1439.0,16.9,,43.3
695907A001,제주시 월각로,2024-11-01,17.0,18.6,14.9,99.9,65.5,0.3,10.2,121.0,0.0,2.1,1439.0,16.2,,48.3
695907A001,제주시 월각로,2024-11-02,17.2,19.4,15.1,96.0,54.7,0.4,6.4,16.5,178.0,7.6,1439.0,16.1,,50.0
695907A001,제주시 월각로,2024-11-03,,,,,,,,,,,1439.0,,,48.2
695907A001,제주시 월각로,2024-11-04,,,,,,,,,,,1439.0,,,46.0
695907A001,제주시 월각로,2024-11-05,,,,,,,,,,,1439.0,,,44.8
695907A001,제주시 월각로,2024-11-06,,,,,,,,,,,1439.0,,,43.8
695907A001,제주시 월각로,2024-11-07,,,,,,,,,,,1439.0,,,43.2
695907A001,제주시 월각로,2024-11-08,,,,,,,,,,,1439.0,,,42.7
695907A001,제주시 월각로,2024-11-10,,,,,,,,,,,1439.0,,,45.0
695907A001,제주시 월각로,2024-11-11,,,,,,,,,,,1439.0,,,46.4
695907A001,제주시 월각로,2024-11-12,,,,,,,,,,,938.0,,,45.1
695907A001,제주시 월각로,2024-11-13,,,,,,,,,,,0.0,,,44.2
695907A001,제주시 월각로,2024-11-14,,,,,,,,,,,0.0,,,43.6
695907A001,제주시 월각로,2024-11-15,,,,,,,,,,,0.0,,,49.1
695907A001,제주시 월각로,2024-11-16,,,,,,,,,,,0.0,,,49.0
695907A001,제주시 월각로,2024-11-17,,,,,,,,,,,0.0,,,46.8
695907A001,제주시 월각로,2024-11-18,,,,,,,,,,,0.0,,,45.0
