stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695907A001,제주시 월각로,2024-08-04,28.4,32.8,25.2,90.1,239.7,0.0,2.6,0.0,568,21.5,1439,29.5,,32.0,2024,8,4
695907A001,제주시 월각로,2024-08-11,27.9,32.6,3.0,80.5,,0.0,3.0,0.0,660,24.0,1437,29.0,,34.5,2024,8,11
695907A001,제주시 월각로,2024-08-12,27.4,33.2,22.1,81.0,,0.0,1.6,0.0,583,22.9,1439,28.3,,33.0,2024,8,12
695907A001,제주시 월각로,2024-08-13,26.6,32.3,22.3,75.2,52.0,0.2,3.7,0.0,761,24.6,1439,27.1,,31.7,2024,8,13
695907A001,제주시 월각로,2024-08-14,25.5,30.9,22.2,87.5,42.8,0.1,3.0,5.0,179,12.7,1439,24.9,,30.9,2024,8,14
695907A001,제주시 월각로,2024-08-15,25.5,31.3,22.8,94.2,162.9,0.0,2.2,3.5,306,14.5,1439,26.4,,31.6,2024,8,15
695907A001,제주시 월각로,2024-08-16,25.1,31.2,21.6,92.4,,0.0,2.9,30.5,311,14.5,1439,25.1,,37.4,2024,8,16
695907A001,제주시 월각로,2024-08-17,25.9,30.9,22.5,88.8,,0.0,2.7,0.0,414,16.9,1439,27.0,,44.0,2024,8,17
695907A001,제주시 월각로,2024-08-18,26.2,31.7,22.7,89.7,,0.0,2.0,1.0,403,13.8,1439,27.0,,41.9,2024,8,18
695907A001,제주시 월각로,2024-08-19,27.2,31.7,22.8,81.6,248.5,0.0,2.6,0.0,565,20.0,1439,29.7,,40.6,2024,8,19
695907A001,제주시 월각로,2024-08-20,27.0,30.5,24.3,94.6,132.3,0.3,6.2,21.0,206,14.2,1439,26.0,,43.2,2024,8,20
695907A001,제주시 월각로,2024-08-21,27.7,31.3,26.0,94.4,136.5,0.3,3.6,2.5,498,21.3,1439,27.6,,47.1,2024,8,21
695907A001,제주시 월각로,2024-08-22,27.0,30.1,24.6,99.4,122.8,0.2,3.8,18.0,189,14.4,1439,26.5,,47.8,2024,8,22
695907A001,제주시 월각로,2024-08-23,26.5,29.9,23.5,94.4,,0.0,2.4,0.0,441,17.9,1439,28.9,,46.1,2024,8,23
695907A001,제주시 월각로,2024-08-24,26.4,30.7,22.9,89.4,,0.0,2.3,0.0,396,18.4,1439,28.9,,43.3,2024,8,24
695907A001,제주시 월각로,2024-08-25,26.3,30.7,22.8,87.6,41.2,0.0,2.3,0.0,682,23.5,1439,29.1,,41.5,2024,8,25
695907A001,제주시 월각로,2024-08-26,25.8,31.0,21.6,86.7,,0.0,1.6,0.0,396,16.0,1439,27.8,,40.3,2024,8,26
695907A001,제주시 월각로,2024-08-27,26.0,31.4,22.3,87.8,,0.0,2.4,53.0,359,15.1,1439,26.8,,43.7,2024,8,27
695907A001,제주시 월각로,2024-08-28,25.1,27.4,23.6,99.7,57.1,0.3,6.4,121.5,261,12.5,1439,23.9,,49.9,2024,8,28
695907A001,제주시 월각로,2024-08-29,25.5,28.7,23.5,94.7,132.1,0.3,3.3,0.0,260,15.7,1439,26.8,,47.9,2024,8,29
695907A001,제주시 월각로,2024-08-30,25.3,28.5,22.8,95.2,177.6,0.3,3.3,0.0,416,20.3,1439,28.2,,44.3,2024,8,30
695907A001,제주시 월각로,2024-08-31,23.6,27.9,20.0,90.3,72.8,0.3,3.0,0.0,674,24.4,1439,26.5,,42.3,2024,8,31
