stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
323891D002,완주군 이서면,2024-08-04,30.7,35.8,26.6,77.7,265.8,0.1,5.1,0.0,654,25.2,0,32.6,31.7,18.0,2024,8,4
323891D002,완주군 이서면,2024-08-11,30.2,35.6,24.8,71.8,143.4,0.1,5.2,0.0,729,26.2,0,31.9,31.4,18.9,2024,8,11
323891D002,완주군 이서면,2024-08-12,30.4,35.5,25.8,74.4,342.2,0.1,4.2,0.0,653,23.4,0,31.6,31.5,17.0,2024,8,12
323891D002,완주군 이서면,2024-08-13,30.9,35.6,27.2,74.0,345.5,0.1,5.0,0.0,644,24.3,0,32.2,31.8,15.1,2024,8,13
323891D002,완주군 이서면,2024-08-14,30.5,36.0,25.9,71.0,323.3,0.1,4.7,0.0,618,25.5,0,32.0,31.9,13.2,2024,8,14
323891D002,완주군 이서면,2024-08-15,28.7,35.3,25.1,79.1,206.2,0.4,11.5,6.5,555,22.8,414,29.8,31.7,11.3,2024,8,15
323891D002,완주군 이서면,2024-08-16,27.7,33.4,24.5,82.9,216.2,0.3,8.3,5.5,463,18.1,667,28.8,30.7,10.2,2024,8,16
323891D002,완주군 이서면,2024-08-17,27.8,34.2,24.7,83.9,245.0,0.2,5.0,4.0,352,16.0,420,28.7,30.3,10.3,2024,8,17
323891D002,완주군 이서면,2024-08-18,27.9,34.1,24.8,84.5,273.9,0.1,5.7,4.0,455,19.3,799,29.2,30.3,10.4,2024,8,18
323891D002,완주군 이서면,2024-08-19,29.6,35.0,24.8,77.2,172.9,0.1,4.8,0.0,687,24.5,565,31.5,30.9,10.4,2024,8,19
323891D002,완주군 이서면,2024-08-20,30.0,34.8,26.1,78.4,139.0,0.6,6.9,1.0,431,18.5,0,30.7,31.1,10.3,2024,8,20
323891D002,완주군 이서면,2024-08-21,29.5,33.4,26.5,83.9,146.1,0.6,8.5,9.5,235,13.5,594,30.2,30.6,11.5,2024,8,21
323891D002,완주군 이서면,2024-08-22,28.9,32.8,25.6,82.1,210.7,1.2,8.6,1.0,342,16.2,137,29.5,30.4,12.4,2024,8,22
323891D002,완주군 이서면,2024-08-23,28.1,33.4,23.7,81.0,250.6,0.5,4.9,0.0,649,22.3,0,29.4,30.1,12.0,2024,8,23
323891D002,완주군 이서면,2024-08-24,28.6,33.9,24.8,79.3,261.5,0.3,5.1,0.0,538,19.4,0,29.7,30.2,11.3,2024,8,24
323891D002,완주군 이서면,2024-08-25,28.1,33.0,24.1,81.5,265.4,0.2,4.0,0.0,411,16.0,0,29.4,30.1,10.6,2024,8,25
323891D002,완주군 이서면,2024-08-26,28.5,33.9,24.0,77.6,257.8,0.4,6.1,0.0,538,21.5,0,29.6,30.2,9.8,2024,8,26
323891D002,완주군 이서면,2024-08-27,27.8,31.4,25.3,81.5,28.3,0.3,5.5,0.0,22,9.4,0,28.0,29.8,9.0,2024,8,27
323891D002,완주군 이서면,2024-08-28,28.6,34.0,22.3,67.7,66.7,1.1,6.6,0.0,676,22.8,0,29.4,29.5,8.3,2024,8,28
323891D002,완주군 이서면,2024-08-29,28.5,34.5,21.7,69.4,39.4,1.0,9.1,0.0,643,22.0,0,29.1,29.4,7.5,2024,8,29
323891D002,완주군 이서면,2024-08-30,28.1,34.4,22.8,72.7,301.4,0.6,5.3,0.0,711,25.0,0,29.3,29.8,6.7,2024,8,30
323891D002,완주군 이서면,2024-08-31,26.3,32.2,21.0,77.1,257.2,0.1,4.6,0.0,650,22.9,0,27.7,29.8,6.1,2024,8,31
