stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
7668510.0,¿µ´ö±º º´°î¸é,2024-05-01,13.7,17.1,7.4,67.0,,,,0.0,540,21.0,171,,17.4,,2024,5,1
7668510.0,¿µ´ö±º º´°î¸é,2024-05-02,12.6,20.7,3.6,71.1,,,,0.0,736,25.6,584,,17.9,,2024,5,2
7668510.0,¿µ´ö±º º´°î¸é,2024-05-03,17.8,27.4,8.0,56.9,,,,0.0,745,26.0,321,,19.6,,2024,5,3
7668510.0,¿µ´ö±º º´°î¸é,2024-05-04,16.8,26.7,4.2,64.2,,,,0.0,748,25.7,600,,19.9,,2024,5,4
7668510.0,¿µ´ö±º º´°î¸é,2024-05-05,17.4,19.9,13.9,93.0,,,,18.0,0,4.5,1203,,19.1,,2024,5,5
7668510.0,¿µ´ö±º º´°î¸é,2024-05-06,19.6,23.7,16.9,76.9,,,,5.0,433,19.6,419,,20.0,,2024,5,6
7668510.0,¿µ´ö±º º´°î¸é,2024-05-07,13.8,17.3,11.9,78.9,,,,0.0,0,4.3,164,,17.7,,2024,5,7
7668510.0,¿µ´ö±º º´°î¸é,2024-05-08,12.3,16.1,6.9,73.5,,,,1.0,467,19.5,378,,16.4,,2024,5,8
7668510.0,¿µ´ö±º º´°î¸é,2024-05-09,17.8,25.4,6.7,54.2,,,,0.0,764,25.4,370,,17.9,,2024,5,9
7668510.0,¿µ´ö±º º´°î¸é,2024-05-10,21.5,30.0,14.9,44.5,,,,0.0,733,25.5,180,,20.2,,2024,5,10
7668510.0,¿µ´ö±º º´°î¸é,2024-05-11,21.0,27.8,10.8,56.9,,,,0.0,645,20.9,327,,20.5,,2024,5,11
7668510.0,¿µ´ö±º º´°î¸é,2024-05-12,17.9,22.6,11.9,84.2,,,,2.0,594,20.3,616,,21.3,,2024,5,12
7668510.0,¿µ´ö±º º´°î¸é,2024-05-13,16.1,21.6,10.2,65.8,,,,0.0,766,27.0,384,,21.0,,2024,5,13
7668510.0,¿µ´ö±º º´°î¸é,2024-05-14,19.9,29.2,10.0,53.8,,,,0.0,765,26.8,233,,21.5,,2024,5,14
7668510.0,¿µ´ö±º º´°î¸é,2024-05-15,17.6,26.8,9.8,62.2,,,,14.0,740,26.5,250,,21.8,,2024,5,15
7668510.0,¿µ´ö±º º´°î¸é,2024-05-16,11.5,19.0,6.8,73.3,,,,13.0,380,16.6,600,,18.2,,2024,5,16
7668510.0,¿µ´ö±º º´°î¸é,2024-05-17,18.3,28.0,7.9,61.4,,,,0.0,707,25.1,289,,19.0,,2024,5,17
7668510.0,¿µ´ö±º º´°î¸é,2024-05-18,23.8,30.6,13.9,39.4,,,,0.0,751,26.1,0,,21.2,,2024,5,18
7668510.0,¿µ´ö±º º´°î¸é,2024-05-19,21.7,28.5,13.9,58.3,,,,0.0,759,26.2,179,,22.8,,2024,5,19
7668510.0,¿µ´ö±º º´°î¸é,2024-05-20,15.8,22.2,11.3,83.9,,,,0.0,301,10.9,398,,20.7,,2024,5,20
7668510.0,¿µ´ö±º º´°î¸é,2024-05-21,15.9,18.1,12.1,78.1,,,,0.0,338,18.9,215,,20.6,,2024,5,21
7668510.0,¿µ´ö±º º´°î¸é,2024-05-22,18.6,26.0,9.8,75.4,,,,0.0,738,26.8,423,,21.5,,2024,5,22
7668510.0,¿µ´ö±º º´°î¸é,2024-05-23,27.0,33.3,21.4,40.7,,,,0.0,692,25.7,0,,23.5,,2024,5,23
7668510.0,¿µ´ö±º º´°î¸é,2024-05-24,19.5,25.4,17.2,63.1,,,,0.0,601,22.5,0,,23.4,,2024,5,24
7668510.0,¿µ´ö±º º´°î¸é,2024-05-25,17.5,20.1,13.3,69.1,,,,0.0,513,21.2,144,,22.9,,2024,5,25
7668510.0,¿µ´ö±º º´°î¸é,2024-05-26,20.2,30.3,11.5,75.0,,,,3.0,564,21.9,640,,22.7,,2024,5,26
7668510.0,¿µ´ö±º º´°î¸é,2024-05-27,21.9,25.6,17.6,56.5,,,,1.0,580,22.9,175,,23.5,,2024,5,27
7668510.0,¿µ´ö±º º´°î¸é,2024-05-28,17.3,21.0,10.7,67.5,,,,0.0,580,24.7,87,,22.6,,2024,5,28
7668510.0,¿µ´ö±º º´°î¸é,2024-05-29,19.7,30.4,9.2,62.9,,,,0.0,754,26.5,365,,22.6,,2024,5,29
7668510.0,¿µ´ö±º º´°î¸é,2024-05-30,20.5,28.7,14.9,64.5,,,,0.0,188,14.6,94,,22.8,,2024,5,30
7668510.0,¿µ´ö±º º´°î¸é,2024-05-31,20.8,25.5,15.5,62.3,,,,0.0,643,25.5,0,,23.8,,2024,5,31
