stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063057B009,力林矫 局岿谰,2024-07-01,25.0,29.7,23.7,84.0,,0.8,6.0,1.5,,9.2,148,26.7,,29.6,2024,7,1
063057B009,力林矫 局岿谰,2024-07-02,27.9,30.7,23.8,73.0,,3.6,16.8,0.0,,21.3,0,29.1,,28.6,2024,7,2
063057B009,力林矫 局岿谰,2024-07-03,27.2,30.8,24.8,78.6,,1.9,14.0,0.0,,16.3,126,29.4,,27.7,2024,7,3
063057B009,力林矫 局岿谰,2024-07-04,28.2,34.7,23.8,73.3,,1.0,9.0,0.0,,24.4,339,30.8,,26.3,2024,7,4
063057B009,力林矫 局岿谰,2024-07-05,29.0,34.6,24.7,70.7,,1.3,9.4,6.5,,21.4,143,31.3,,27.3,2024,7,5
063057B009,力林矫 局岿谰,2024-07-06,28.4,31.1,26.2,67.2,,2.9,12.4,0.0,,19.0,0,29.8,,26.0,2024,7,6
063057B009,力林矫 局岿谰,2024-07-07,28.1,30.1,26.8,74.3,,2.5,11.6,0.0,,12.6,0,29.9,,23.5,2024,7,7
063057B009,力林矫 局岿谰,2024-07-08,28.3,30.8,26.9,72.9,,2.7,12.2,0.0,,16.4,0,30.0,,21.0,2024,7,8
063057B009,力林矫 局岿谰,2024-07-09,28.6,32.2,26.8,68.3,,2.8,12.6,0.0,,17.7,0,30.3,,18.6,2024,7,9
063057B009,力林矫 局岿谰,2024-07-10,25.5,27.6,22.5,84.4,,2.1,14.4,55.0,,3.8,544,26.2,,24.3,2024,7,10
063057B009,力林矫 局岿谰,2024-07-11,22.9,25.2,21.1,86.3,,0.4,4.3,1.0,,4.4,43,24.5,,29.1,2024,7,11
063057B009,力林矫 局岿谰,2024-07-12,23.7,27.7,20.8,80.2,,0.5,3.8,0.0,,11.9,0,25.6,,28.7,2024,7,12
063057B009,力林矫 局岿谰,2024-07-13,24.3,28.0,21.7,83.8,,0.2,2.9,1.0,,4.5,145,25.7,,28.1,2024,7,13
063057B009,力林矫 局岿谰,2024-07-14,25.9,30.5,23.7,81.4,,0.7,9.0,5.5,,11.1,165,27.6,,29.5,2024,7,14
063057B009,力林矫 局岿谰,2024-07-15,25.2,28.3,23.5,87.5,,0.3,3.0,7.0,,5.9,647,27.1,,30.0,2024,7,15
063057B009,力林矫 局岿谰,2024-07-16,28.6,32.0,24.2,70.6,,2.0,10.0,0.0,,18.0,48,29.6,,29.7,2024,7,16
063057B009,力林矫 局岿谰,2024-07-17,29.3,32.5,27.4,65.8,,1.8,10.2,0.0,,21.8,0,30.8,,27.9,2024,7,17
063057B009,力林矫 局岿谰,2024-07-18,28.7,30.9,26.7,72.6,,2.0,11.8,4.0,,13.6,63,29.8,,27.3,2024,7,18
063057B009,力林矫 局岿谰,2024-07-19,27.7,31.7,22.8,74.9,,1.4,10.0,20.5,,11.5,364,28.5,,30.4,2024,7,19
063057B009,力林矫 局岿谰,2024-07-20,29.5,32.7,25.9,68.8,,2.4,13.0,0.0,,22.1,0,30.9,,29.1,2024,7,20
063057B009,力林矫 局岿谰,2024-07-21,29.3,33.8,24.2,70.4,,1.5,10.0,0.5,,14.6,109,30.4,,27.5,2024,7,21
063057B009,力林矫 局岿谰,2024-07-22,30.0,33.8,25.9,63.5,,1.5,9.3,0.0,,21.3,0,31.0,,25.8,2024,7,22
063057B009,力林矫 局岿谰,2024-07-23,30.7,35.7,28.1,63.0,,1.3,10.2,0.0,,21.3,0,32.4,,23.3,2024,7,23
063057B009,力林矫 局岿谰,2024-07-24,30.2,35.4,26.9,67.0,,0.9,6.2,0.0,,17.0,0,31.7,,21.1,2024,7,24
063057B009,力林矫 局岿谰,2024-07-25,30.0,35.4,26.3,65.1,,0.8,9.0,1.5,,15.3,181,30.2,,19.9,2024,7,25
063057B009,力林矫 局岿谰,2024-07-26,27.7,29.8,25.7,78.5,,1.1,9.1,13.0,,5.0,716,27.7,,24.1,2024,7,26
