stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063057B009,力林矫 局岿谰,2024-09-01,26.3,32.0,21.5,66.9,,1.0,4.5,0.0,,14.4,0,28.0,,20.2,2024,9,1
063057B009,力林矫 局岿谰,2024-09-02,26.9,32.8,21.8,63.6,,0.9,4.0,0.0,,17.8,0,29.3,,18.3,2024,9,2
063057B009,力林矫 局岿谰,2024-09-03,27.4,33.6,24.7,61.8,,0.9,6.1,0.0,,8.4,0,28.5,,16.5,2024,9,3
063057B009,力林矫 局岿谰,2024-09-04,27.8,32.5,23.9,66.3,,1.6,9.8,0.0,,19.0,0,30.5,,15.5,2024,9,4
063057B009,力林矫 局岿谰,2024-09-05,27.7,33.6,22.9,66.3,,0.9,4.7,0.0,,18.0,0,30.8,,14.9,2024,9,5
063057B009,力林矫 局岿谰,2024-09-06,27.4,33.6,23.0,67.8,,1.0,4.7,0.0,,11.1,0,29.3,,14.4,2024,9,6
063057B009,力林矫 局岿谰,2024-09-07,27.2,33.9,23.5,68.7,,1.1,4.9,10.5,,12.8,387,29.3,,16.8,2024,9,7
063057B009,力林矫 局岿谰,2024-09-08,26.9,32.3,23.8,79.2,,0.8,4.2,0.5,,11.0,101,28.8,,21.4,2024,9,8
063057B009,力林矫 局岿谰,2024-09-09,28.2,34.6,22.7,69.5,,1.2,7.6,0.5,,17.4,0,30.0,,19.9,2024,9,9
063057B009,力林矫 局岿谰,2024-09-10,28.3,32.8,25.3,77.2,,1.3,8.5,0.5,,13.0,318,30.0,,18.6,2024,9,10
063057B009,力林矫 局岿谰,2024-09-11,28.4,34.0,25.1,79.0,,0.6,4.6,7.0,,11.8,704,30.3,,21.8,2024,9,11
063057B009,力林矫 局岿谰,2024-09-12,29.2,34.4,25.5,72.2,,0.7,4.9,0.0,,15.8,0,31.1,,21.7,2024,9,12
063057B009,力林矫 局岿谰,2024-09-13,28.6,34.1,24.2,67.1,,1.0,4.9,0.0,,16.4,0,30.7,,20.0,2024,9,13
063057B009,力林矫 局岿谰,2024-09-14,28.9,34.0,24.2,65.7,,1.2,6.5,0.0,,17.3,0,31.0,,18.3,2024,9,14
063057B009,力林矫 局岿谰,2024-09-15,29.0,32.9,26.7,76.8,,1.3,7.4,5.5,,9.3,371,29.8,,21.3,2024,9,15
063057B009,力林矫 局岿谰,2024-09-16,28.4,32.1,26.4,81.5,,0.7,6.3,1.5,,7.0,365,29.6,,22.2,2024,9,16
063057B009,力林矫 局岿谰,2024-09-17,27.7,32.3,25.4,81.1,,0.5,4.1,4.5,,8.2,198,29.0,,23.6,2024,9,17
063057B009,力林矫 局岿谰,2024-09-18,28.9,34.8,24.0,72.9,,0.8,6.5,0.0,,13.6,242,30.3,,24.6,2024,9,18
063057B009,力林矫 局岿谰,2024-09-19,28.7,34.8,24.9,73.2,,1.3,9.4,25.0,,12.0,490,29.8,,24.9,2024,9,19
063057B009,力林矫 局岿谰,2024-09-20,27.1,30.6,24.7,80.6,,1.2,8.9,17.5,,9.3,990,28.0,,29.3,2024,9,20
063057B009,力林矫 局岿谰,2024-09-21,26.9,28.2,23.9,81.2,,2.1,14.9,8.0,,2.7,799,26.7,,29.6,2024,9,21
063057B009,力林矫 局岿谰,2024-09-22,22.5,24.1,21.7,88.5,,1.2,7.4,41.0,,2.6,1278,24.3,,30.5,2024,9,22
063057B009,力林矫 局岿谰,2024-09-23,23.3,27.3,20.7,72.8,,2.0,11.6,0.5,,15.6,176,24.6,,28.8,2024,9,23
063057B009,力林矫 局岿谰,2024-09-24,23.1,28.5,20.1,71.4,,1.6,7.8,0.0,,12.1,0,24.3,,27.0,2024,9,24
063057B009,力林矫 局岿谰,2024-09-25,24.8,29.7,21.5,77.3,,1.2,7.6,0.0,,13.5,132,26.3,,26.1,2024,9,25
063057B009,力林矫 局岿谰,2024-09-26,24.9,30.9,20.4,71.5,,1.0,5.3,0.0,,16.0,0,26.8,,25.0,2024,9,26
063057B009,力林矫 局岿谰,2024-09-26,24.9,30.9,20.4,71.5,,1.0,5.3,0.0,,16.0,0,26.8,,25.0,2024,9,26
063057B009,力林矫 局岿谰,2024-09-27,24.2,28.5,21.4,69.4,,0.9,5.6,0.0,,12.8,0,26.4,,23.7,2024,9,27
063057B009,力林矫 局岿谰,2024-09-28,24.8,29.8,20.5,69.5,,1.2,8.1,0.0,,16.3,89,26.4,,22.4,2024,9,28
063057B009,力林矫 局岿谰,2024-09-28,24.8,29.8,20.5,69.5,,1.2,8.1,0.0,,16.3,89,26.4,,22.4,2024,9,28
