stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063057B009,力林矫 局岿谰,2024-03-01,2.3,6.3,-0.3,62.4,,2.0,8.6,0.0,,4.2,242,3.1,,34.1,2024,3,1
063057B009,力林矫 局岿谰,2024-03-02,3.2,8.0,0.0,57.5,,1.1,7.0,0.0,,9.8,35,6.6,,33.4,2024,3,2
063057B009,力林矫 局岿谰,2024-03-03,7.2,12.0,3.6,54.3,,1.3,7.0,0.0,,7.9,0,8.5,,33.0,2024,3,3
063057B009,力林矫 局岿谰,2024-03-04,9.1,15.9,5.1,63.4,,1.1,6.7,9.5,,6.2,467,10.8,,32.7,2024,3,4
063057B009,力林矫 局岿谰,2024-03-05,10.2,11.6,8.5,87.3,,2.3,11.0,12.0,,1.7,1431,10.3,,34.8,2024,3,5
063057B009,力林矫 局岿谰,2024-03-06,8.8,11.4,5.6,76.9,,1.2,6.6,0.0,,3.7,1152,9.3,,34.2,2024,3,6
063057B009,力林矫 局岿谰,2024-03-07,6.8,11.0,3.6,62.9,,0.9,5.7,0.0,,13.1,499,10.5,,33.4,2024,3,7
063057B009,力林矫 局岿谰,2024-03-08,6.6,11.0,3.7,50.4,,1.6,7.9,0.0,,10.7,0,8.4,,33.0,2024,3,8
063057B009,力林矫 局岿谰,2024-03-09,5.4,10.3,1.1,54.2,,1.1,6.7,0.0,,14.5,0,8.0,,32.7,2024,3,9
063057B009,力林矫 局岿谰,2024-03-10,6.6,12.9,1.1,49.6,,0.9,5.0,0.0,,17.7,0,9.0,,32.4,2024,3,10
063057B009,力林矫 局岿谰,2024-03-11,8.2,15.1,1.3,66.3,,0.8,5.9,10.5,,6.7,574,8.7,,32.8,2024,3,11
063057B009,力林矫 局岿谰,2024-03-12,8.4,13.4,4.9,74.9,,1.2,7.6,0.0,,7.7,460,9.4,,33.9,2024,3,12
063057B009,力林矫 局岿谰,2024-03-13,7.9,13.8,3.0,55.8,,0.8,4.4,0.0,,17.0,0,11.0,,33.3,2024,3,13
063057B009,力林矫 局岿谰,2024-03-14,9.2,15.4,3.4,61.4,,0.9,4.3,0.0,,13.9,0,11.8,,32.8,2024,3,14
063057B009,力林矫 局岿谰,2024-03-15,10.0,17.9,2.9,56.3,,1.0,4.5,0.0,,17.2,0,13.5,,32.6,2024,3,15
063057B009,力林矫 局岿谰,2024-03-16,12.1,19.1,4.8,53.6,,0.6,3.5,0.0,,11.0,17,14.1,,32.4,2024,3,16
063057B009,力林矫 局岿谰,2024-03-17,10.7,14.1,4.1,79.6,,0.8,5.4,4.5,,7.1,703,12.2,,32.4,2024,3,17
063057B009,力林矫 局岿谰,2024-03-18,9.7,17.1,3.0,63.3,,1.1,6.4,0.0,,16.0,0,12.4,,32.7,2024,3,18
063057B009,力林矫 局岿谰,2024-03-19,10.6,15.6,6.6,60.8,,1.5,9.0,0.0,,12.7,11,13.3,,32.5,2024,3,19
063057B009,力林矫 局岿谰,2024-03-20,7.3,11.7,4.8,46.7,,1.7,8.6,0.0,,13.0,0,9.8,,32.3,2024,3,20
063057B009,力林矫 局岿谰,2024-03-21,6.6,12.2,1.2,53.5,,0.7,5.6,0.0,,17.6,0,10.1,,32.1,2024,3,21
063057B009,力林矫 局岿谰,2024-03-22,12.1,18.5,3.1,55.6,,2.5,16.3,0.0,,14.1,174,13.3,,31.8,2024,3,22
063057B009,力林矫 局岿谰,2024-03-23,16.4,20.9,13.6,76.2,,1.3,13.4,3.5,,12.3,166,18.9,,31.3,2024,3,23
063057B009,力林矫 局岿谰,2024-03-24,14.7,17.2,12.9,83.8,,1.5,9.2,9.5,,4.7,571,15.5,,33.7,2024,3,24
063057B009,力林矫 局岿谰,2024-03-25,14.5,18.2,12.6,81.3,,1.3,9.7,18.5,,5.8,301,15.2,,34.3,2024,3,25
063057B009,力林矫 局岿谰,2024-03-26,9.7,13.4,7.1,82.8,,1.2,9.8,8.5,,3.5,678,10.9,,35.1,2024,3,26
063057B009,力林矫 局岿谰,2024-03-27,11.6,18.9,5.9,72.5,,1.0,5.5,0.0,,13.5,93,13.4,,33.7,2024,3,27
063057B009,力林矫 局岿谰,2024-03-28,12.4,16.4,10.3,82.8,,1.2,10.5,16.5,,2.0,1089,12.6,,34.7,2024,3,28
063057B009,力林矫 局岿谰,2024-03-29,13.5,20.0,6.3,69.5,,1.5,12.6,0.0,,16.9,83,14.7,,34.1,2024,3,29
063057B009,力林矫 局岿谰,2024-03-30,16.5,25.6,8.9,64.3,,1.2,12.0,0.0,,15.4,420,17.7,,33.3,2024,3,30
063057B009,力林矫 局岿谰,2024-03-31,13.6,18.5,8.1,76.5,,0.6,4.9,0.0,,7.4,528,14.7,,32.8,2024,3,31
