no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063626F006,,2017-01-01,9.1,15.5,4.6,100.0,157.6,0.4,4.1,0.0,,7.3,,,,,2017
2,063626F006,,2017-01-02,11.1,15.1,8.2,100.0,58.0,0.5,4.4,0.0,,3.0,,,,,2017
3,063626F006,,2017-01-03,9.7,17.6,4.2,88.4,74.7,0.6,4.6,0.0,,8.7,,,,,2017
4,063626F006,,2017-01-04,9.4,15.5,4.0,77.3,70.4,0.7,4.9,0.0,,7.3,,,,,2017
5,063626F006,,2017-01-05,11.3,16.2,8.0,100.0,23.6,0.8,4.4,25.3,,4.0,,,,,2017
6,063626F006,,2017-01-06,10.9,14.3,7.4,100.0,16.3,1.1,6.6,3.0,,5.9,,,,,2017
7,063626F006,,2017-01-07,11.3,15.4,7.3,100.0,16.7,0.5,3.9,19.3,,3.6,,,,,2017
8,063626F006,,2017-01-08,11.0,13.1,8.9,100.0,43.9,1.1,6.7,18.8,,4.2,,,,,2017
9,063626F006,,2017-01-09,7.9,11.0,5.1,100.0,75.6,1.0,8.6,0.3,,6.2,,,,,2017
10,063626F006,,2017-01-10,6.1,9.8,4.5,98.2,92.0,1.0,6.6,0.0,,9.6,,,,,2017
11,063626F006,,2017-01-11,4.1,7.1,1.8,98.2,52.1,1.1,7.0,0.0,,8.5,,,,,2017
12,063626F006,,2017-01-12,6.9,12.3,3.0,88.3,178.7,0.7,5.8,0.0,,8.5,,,,,2017
13,063626F006,,2017-01-13,6.1,11.8,2.2,86.3,93.7,1.0,8.2,0.0,,7.3,,,,,2017
14,063626F006,,2017-01-14,3.2,6.7,0.5,90.7,51.5,1.1,8.4,0.0,,8.1,,,,,2017
15,063626F006,,2017-01-15,2.3,6.8,-0.3,89.3,49.0,1.1,8.9,0.0,,10.5,,,,,2017
16,063626F006,,2017-01-16,3.7,8.4,0.5,90.6,49.9,1.2,6.1,0.0,,10.5,,,,,2017
17,063626F006,,2017-01-17,5.4,12.3,0.1,92.2,61.9,0.5,3.1,0.0,,9.1,,,,,2017
18,063626F006,,2017-01-18,6.4,9.7,4.6,99.9,56.3,1.0,7.1,0.0,,5.3,,,,,2017
19,063626F006,,2017-01-19,6.7,12.3,4.0,95.9,56.2,0.9,3.8,0.0,,8.4,,,,,2017
20,063626F006,,2017-01-20,3.1,7.8,0.4,97.5,183.9,1.3,26.3,1.5,,7.1,,,,,2017
21,063626F006,,2017-01-21,3.5,8.9,-0.1,97.6,56.0,0.7,4.9,1.0,,7.3,,,,,2017
22,063626F006,,2017-01-22,3.2,7.3,0.3,97.6,110.8,0.9,9.6,1.5,,7.2,,,,,2017
23,063626F006,,2017-01-23,1.7,5.2,-0.1,99.8,47.7,0.9,6.4,1.0,,8.2,,,,,2017
24,063626F006,,2017-01-24,3.3,8.3,0.1,95.3,51.9,0.9,7.3,0.0,,11.1,,,,,2017
25,063626F006,,2017-01-25,3.5,9.2,0.4,94.0,56.7,1.1,7.8,0.0,,8.8,,,,,2017
26,063626F006,,2017-01-26,5.4,12.8,0.4,99.1,184.5,1.0,5.5,0.0,,9.4,,,,,2017
27,063626F006,,2017-01-27,6.9,10.8,1.0,91.4,91.1,1.4,7.6,0.0,,8.9,,,,,2017
28,063626F006,,2017-01-28,6.6,14.0,0.8,88.0,115.1,0.4,6.1,0.0,,10.0,,,,,2017
29,063626F006,,2017-01-29,13.6,19.6,7.3,100.0,216.2,0.6,6.2,12.5,,5.6,,,,,2017
30,063626F006,,2017-01-30,4.7,12.3,0.4,99.3,53.3,1.5,12.3,0.3,,8.8,,,,,2017
31,063626F006,,2017-01-31,3.5,8.8,-0.2,99.9,59.6,0.8,5.6,0.0,,6.1,,,,,2017
32,063626F006,,2017-02-01,4.2,8.9,1.5,96.5,53.9,1.4,8.9,0.0,,10.5,,,,,2017
33,063626F006,,2017-02-02,5.3,11.2,1.5,63.4,57.1,1.0,8.9,0.0,,12.3,,,,,2017
34,063626F006,,2017-02-03,8.2,14.2,4.3,46.8,74.6,0.5,3.9,0.0,,7.0,,,,,2017
35,063626F006,,2017-02-04,10.2,13.3,6.9,98.0,222.5,0.4,2.9,18.5,,2.4,,,,,2017
36,063626F006,,2017-02-05,9.6,12.7,6.1,100.0,80.1,0.7,10.8,1.0,,10.3,,,,,2017
37,063626F006,,2017-02-06,5.4,9.7,3.1,95.1,47.3,1.3,8.9,0.0,,11.7,,,,,2017
38,063626F006,,2017-02-07,6.3,13.6,2.0,81.8,55.9,0.9,6.3,0.0,,12.2,,,,,2017
39,063626F006,,2017-02-08,5.4,9.5,2.6,98.4,55.5,0.8,6.7,0.5,,4.7,,,,,2017
40,063626F006,,2017-02-09,2.1,5.4,-0.8,100.0,61.5,1.0,9.3,1.0,,7.3,,,,,2017
41,063626F006,,2017-02-10,0.4,4.8,-1.4,100.0,184.8,1.0,9.0,1.5,,7.8,,,,,2017
