stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
429843A001,시흥시 하중동,2024-08-04,29.5,35.2,24.5,87.5,112.4,0.3,4.2,0.0,678,17.1,,,-20.2,,2024,8,4
429843A001,시흥시 하중동,2024-08-11,29.0,34.2,25.2,88.9,112.4,0.3,4.5,0.0,323,12.9,,,3.9,,2024,8,11
429843A001,시흥시 하중동,2024-08-12,29.7,34.7,25.7,88.0,112.4,0.2,4.8,0.0,498,14.7,,,11.1,,2024,8,12
429843A001,시흥시 하중동,2024-08-13,29.7,35.7,26.6,89.5,112.4,0.2,4.7,0.0,532,15.7,,,20.9,,2024,8,13
429843A001,시흥시 하중동,2024-08-14,29.1,35.3,24.3,89.9,112.4,0.3,5.3,0.0,504,15.5,,,,,2024,8,14
429843A001,시흥시 하중동,2024-08-15,28.4,34.7,25.0,88.7,112.4,0.3,6.1,0.0,490,14.2,,,-36.7,,2024,8,15
429843A001,시흥시 하중동,2024-08-16,28.7,34.4,25.4,87.2,112.4,0.3,4.6,0.0,495,14.3,,,-9.1,,2024,8,16
429843A001,시흥시 하중동,2024-08-17,28.9,34.3,25.2,88.1,112.4,0.4,5.0,0.0,411,14.2,,,13.0,,2024,8,17
429843A001,시흥시 하중동,2024-08-18,28.3,33.9,25.9,93.0,112.4,0.3,4.3,0.0,348,12.0,,,10.7,,2024,8,18
429843A001,시흥시 하중동,2024-08-19,29.0,35.1,24.9,88.7,112.4,0.3,4.3,0.0,534,14.3,,,5.6,,2024,8,19
429843A001,시흥시 하중동,2024-08-20,30.0,34.7,25.7,87.0,112.4,0.6,5.9,0.0,439,13.9,,,-16.3,,2024,8,20
429843A001,시흥시 하중동,2024-08-21,28.2,30.6,26.6,96.9,112.4,1.1,12.5,0.0,3,6.1,,,-31.9,,2024,8,21
429843A001,시흥시 하중동,2024-08-22,28.5,31.3,26.7,93.4,112.4,1.2,8.2,0.0,193,8.5,,,-29.3,,2024,8,22
429843A001,시흥시 하중동,2024-08-23,27.1,31.3,24.3,92.8,112.4,0.4,5.3,0.0,379,13.4,,,,,2024,8,23
429843A001,시흥시 하중동,2024-08-24,27.0,31.7,23.7,92.6,112.3,0.2,4.3,0.0,302,10.7,,,-26.4,,2024,8,24
429843A001,시흥시 하중동,2024-08-25,26.9,33.0,23.5,93.1,112.4,0.2,7.2,0.0,399,13.1,,,-33.3,,2024,8,25
429843A001,시흥시 하중동,2024-08-26,27.2,31.9,24.3,94.6,112.4,0.1,3.9,0.0,82,8.8,,,-7.8,,2024,8,26
429843A001,시흥시 하중동,2024-08-27,25.9,30.0,22.6,89.9,112.4,0.4,4.5,0.0,78,5.5,,,-8.1,,2024,8,27
429843A001,시흥시 하중동,2024-08-28,27.0,32.8,21.3,81.5,112.4,0.6,5.2,0.0,550,13.4,,,6.8,,2024,8,28
429843A001,시흥시 하중동,2024-08-29,27.7,33.1,22.3,76.3,112.4,0.9,5.3,0.0,536,13.0,,,-3.9,,2024,8,29
429843A001,시흥시 하중동,2024-08-30,27.5,32.8,23.1,79.1,112.4,0.8,5.7,0.0,547,13.2,,,2.6,,2024,8,30
429843A001,시흥시 하중동,2024-08-31,25.7,31.8,20.4,86.7,112.4,0.3,3.8,0.0,523,12.6,,,-4.2,,2024,8,31
