stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
429843A001,시흥시 하중동,2024-02-01,1.6,6.4,-1.8,78.6,112.4,0.7,4.1,0.0,292,7.4,,,,,2024,2,1
429843A001,시흥시 하중동,2024-02-02,1.3,5.3,-2.5,81.6,112.4,0.5,5.4,0.0,254,6.8,,,,,2024,2,2
429843A001,시흥시 하중동,2024-02-03,3.2,9.2,-3.6,83.9,112.4,0.3,4.3,0.0,19,4.5,,,-4.2,,2024,2,3
429843A001,시흥시 하중동,2024-02-04,6.2,11.1,1.4,80.1,112.4,0.3,4.3,0.0,302,8.7,,,-34.0,,2024,2,4
429843A001,시흥시 하중동,2024-02-05,3.4,8.0,0.8,88.9,112.4,2.3,8.6,4.5,0,3.1,,,7.9,,2024,2,5
429843A001,시흥시 하중동,2024-02-06,1.6,3.7,-0.1,88.6,112.4,0.9,4.6,0.5,0,3.8,,,12.9,,2024,2,6
429843A001,시흥시 하중동,2024-02-07,0.5,3.5,-3.0,83.8,112.4,0.5,4.5,0.0,45,6.2,,,,,2024,2,7
429843A001,시흥시 하중동,2024-02-08,-0.5,5.0,-4.9,80.3,112.4,0.5,4.9,0.0,415,10.6,,,-14.0,,2024,2,8
429843A001,시흥시 하중동,2024-02-09,-0.2,5.3,-4.5,82.0,112.4,0.8,5.9,0.0,370,10.1,,,,,2024,2,9
429843A001,시흥시 하중동,2024-02-10,0.4,6.7,-4.0,84.8,112.4,0.7,7.1,0.0,373,9.2,,,-2.9,,2024,2,10
429843A001,시흥시 하중동,2024-02-11,-0.1,5.7,-5.7,84.9,112.4,0.8,7.6,0.0,346,9.5,,,,,2024,2,11
429843A001,시흥시 하중동,2024-02-12,1.9,9.8,-4.8,80.0,112.4,0.6,6.2,0.0,444,11.5,,,-6.4,,2024,2,12
429843A001,시흥시 하중동,2024-02-13,7.7,14.5,1.0,81.5,112.4,0.9,9.7,0.0,394,10.6,,,-4.8,,2024,2,13
429843A001,시흥시 하중동,2024-02-14,11.8,16.9,6.3,90.2,112.4,0.8,6.0,0.0,225,8.1,,,-2.0,,2024,2,14
429843A001,시흥시 하중동,2024-02-15,4.9,10.7,-1.0,91.2,112.4,1.5,7.5,9.5,12,2.1,,,-2.9,,2024,2,15
429843A001,시흥시 하중동,2024-02-16,1.1,7.0,-3.7,79.3,112.4,0.7,6.2,0.0,484,11.6,,,37.9,,2024,2,16
429843A001,시흥시 하중동,2024-02-17,2.2,9.1,-3.6,89.9,112.4,0.6,4.9,0.0,335,10.0,,,,,2024,2,17
429843A001,시흥시 하중동,2024-02-18,5.9,12.4,-1.1,93.1,112.4,0.5,6.3,12.5,45,2.1,,,-50.0,,2024,2,18
429843A001,시흥시 하중동,2024-02-19,9.6,12.8,4.2,99.7,112.4,0.8,5.8,5.0,0,1.3,,,,,2024,2,19
429843A001,시흥시 하중동,2024-02-20,4.8,7.7,2.4,93.6,112.4,0.9,5.7,2.5,0,2.2,,,7.3,,2024,2,20
429843A001,시흥시 하중동,2024-02-21,3.1,5.3,0.7,97.0,112.4,2.0,6.5,19.0,0,2.1,,,,,2024,2,21
429843A001,시흥시 하중동,2024-02-22,0.9,2.3,-0.5,92.4,112.4,1.8,5.8,6.0,0,4.0,,,-45.2,,2024,2,22
429843A001,시흥시 하중동,2024-02-23,2.8,6.2,0.1,75.1,112.4,1.8,6.4,1.5,283,12.0,,,,,2024,2,23
429843A001,시흥시 하중동,2024-02-24,2.7,6.6,0.2,74.9,112.4,2.1,6.9,1.0,315,9.4,,,-5.4,,2024,2,24
429843A001,시흥시 하중동,2024-02-25,3.1,6.8,-0.7,88.7,112.4,0.9,5.6,2.0,46,6.4,,,-3.2,,2024,2,25
429843A001,시흥시 하중동,2024-02-26,3.2,9.7,-2.5,81.0,112.4,0.5,4.1,0.0,439,12.5,,,-32.2,,2024,2,26
429843A001,시흥시 하중동,2024-02-27,4.8,9.3,-0.5,66.5,112.4,1.1,6.9,0.0,379,10.2,,,,,2024,2,27
429843A001,시흥시 하중동,2024-02-28,6.3,10.8,2.9,71.8,112.4,0.5,5.4,0.0,173,9.1,,,-3.2,,2024,2,28
