stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
449872A001,용인시 처인구,2024-08-04,29.9,36.3,25.4,80.3,6.8,0.5,3.8,0.0,606,22.6,,30.9,,23.5,2024,8,4
449872A001,용인시 처인구,2024-08-11,29.0,34.9,25.6,79.4,131.8,0.4,9.8,0.0,476,19.2,,29.0,,22.9,2024,8,11
449872A001,용인시 처인구,2024-08-12,29.5,35.5,25.2,80.7,339.4,0.4,2.8,0.0,531,19.0,,29.4,,22.1,2024,8,12
449872A001,용인시 처인구,2024-08-13,29.9,36.0,26.4,78.9,17.6,0.7,5.9,0.0,497,20.8,,30.3,,21.7,2024,8,13
449872A001,용인시 처인구,2024-08-14,30.0,36.5,25.6,75.6,67.4,0.6,9.9,0.0,635,23.3,,30.6,,22.9,2024,8,14
449872A001,용인시 처인구,2024-08-15,29.2,35.4,25.1,74.6,73.2,0.5,3.3,0.0,611,21.0,,30.2,,22.2,2024,8,15
449872A001,용인시 처인구,2024-08-16,29.3,35.8,24.4,73.2,29.0,0.6,4.4,0.0,595,23.9,,30.2,,21.4,2024,8,16
449872A001,용인시 처인구,2024-08-17,29.4,35.8,25.1,74.8,15.4,0.6,4.3,9.5,549,21.7,,30.2,,20.7,2024,8,17
449872A001,용인시 처인구,2024-08-18,28.5,35.3,25.0,83.6,181.4,0.6,5.2,22.0,555,22.4,,28.6,,19.9,2024,8,18
449872A001,용인시 처인구,2024-08-19,28.9,35.5,24.9,79.3,158.0,0.5,3.8,0.5,594,24.5,,28.1,,24.7,2024,8,19
449872A001,용인시 처인구,2024-08-20,29.8,35.5,25.4,78.5,76.3,0.5,3.5,0.0,468,17.2,,28.4,,24.1,2024,8,20
449872A001,용인시 처인구,2024-08-21,27.4,30.2,26.5,94.2,129.0,0.6,5.2,28.5,21,4.5,,27.3,,27.6,2024,8,21
449872A001,용인시 처인구,2024-08-22,28.0,31.6,26.1,88.1,141.0,1.1,6.7,9.5,205,10.7,,27.1,,28.8,2024,8,22
449872A001,용인시 처인구,2024-08-23,27.1,31.6,24.3,86.1,143.2,0.9,5.5,3.5,317,14.2,,26.5,,28.1,2024,8,23
449872A001,용인시 처인구,2024-08-24,27.1,31.6,24.1,86.4,184.1,0.4,9.8,0.0,290,13.2,,26.6,,27.4,2024,8,24
449872A001,용인시 처인구,2024-08-25,27.0,33.8,23.4,85.2,4.6,0.4,3.4,0.5,380,15.9,,26.6,,26.6,2024,8,25
449872A001,용인시 처인구,2024-08-26,27.0,31.8,23.6,86.8,14.0,0.3,3.1,0.0,111,10.4,,26.5,,26.1,2024,8,26
449872A001,용인시 처인구,2024-08-27,25.4,27.9,22.9,90.2,346.0,0.4,8.7,1.0,39,6.1,,25.3,,26.0,2024,8,27
449872A001,용인시 처인구,2024-08-28,26.6,33.6,21.1,74.4,37.2,0.7,4.4,0.0,598,23.4,,26.4,,25.6,2024,8,28
449872A001,용인시 처인구,2024-08-29,27.2,33.5,21.6,70.8,7.0,1.2,6.6,0.0,552,22.0,,27.4,,25.0,2024,8,29
449872A001,용인시 처인구,2024-08-30,27.5,33.8,22.3,72.2,1.0,1.0,6.6,0.0,554,22.1,,28.0,,23.9,2024,8,30
449872A001,용인시 처인구,2024-08-31,25.9,32.7,21.0,79.3,41.6,0.5,4.2,0.0,595,22.8,,27.6,,23.3,2024,8,31
