no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,031004A002,천안시 성환읍,2022-01-01,-6.6,1.8,-13.3,62.7,,0.0,0.7,0.0,,10.5,0,,,50.0,2022
2,031004A002,천안시 성환읍,2022-01-02,-2.6,3.8,-8.3,75.1,264.7,1.1,7.9,0.0,,9.4,0,,,50.0,2022
3,031004A002,천안시 성환읍,2022-01-03,-4.8,2.4,-12.5,76.0,221.4,0.3,4.0,0.0,,8.6,44,,,50.0,2022
4,031004A002,천안시 성환읍,2022-01-04,-3.0,1.6,-9.6,66.1,266.9,1.5,7.1,0.0,,11.5,0,,,50.0,2022
5,031004A002,천안시 성환읍,2022-01-05,-4.7,2.4,-11.2,69.1,68.4,0.5,3.7,0.0,,5.4,0,,,50.0,2022
6,031004A002,천안시 성환읍,2022-01-06,-4.2,4.0,-10.8,69.6,268.0,1.3,7.3,0.0,,11.2,32,,,50.0,2022
7,031004A002,천안시 성환읍,2022-01-07,-5.0,3.7,-11.9,69.6,239.8,0.8,4.7,0.0,,11.2,44,,,50.0,2022
8,031004A002,천안시 성환읍,2022-01-08,-2.0,5.8,-10.8,74.3,248.5,0.8,6.0,0.0,,7.2,10,,,50.0,2022
9,031004A002,천안시 성환읍,2022-01-09,0.0,4.6,-6.0,81.0,269.4,0.8,4.1,0.0,,7.5,113,,,50.0,2022
10,031004A002,천안시 성환읍,2022-01-10,-1.9,4.0,-8.2,78.5,262.0,0.6,4.4,0.0,,5.2,161,,,50.0,2022
11,031004A002,천안시 성환읍,2022-01-11,-5.4,-0.3,-9.6,62.6,277.3,3.6,10.7,0.0,,12.2,142,,,50.0,2022
12,031004A002,천안시 성환읍,2022-01-12,-8.0,-2.4,-14.4,64.4,267.3,0.7,8.2,0.0,,12.0,0,,,50.0,2022
13,031004A002,천안시 성환읍,2022-01-13,-5.5,-2.1,-10.5,57.9,285.0,2.6,12.5,0.0,,11.8,0,,,50.0,2022
14,031004A002,천안시 성환읍,2022-01-14,-6.9,1.3,-13.7,58.6,,0.0,2.8,0.0,,12.3,0,,,50.0,2022
15,031004A002,천안시 성환읍,2022-01-15,-2.2,4.2,-9.5,61.0,,0.0,4.3,0.0,,5.7,0,,,50.0,2022
16,031004A002,천안시 성환읍,2022-01-16,-1.7,2.8,-7.7,62.7,267.3,2.7,11.3,0.0,,12.8,315,,,50.0,2022
17,031004A002,천안시 성환읍,2022-01-17,-5.6,0.9,-12.3,67.5,280.2,1.3,8.4,0.0,,8.3,118,,,50.0,2022
18,031004A002,천안시 성환읍,2022-01-18,-7.2,-0.1,-14.0,60.2,241.1,1.1,6.1,0.0,,12.4,0,,,50.0,2022
19,031004A002,천안시 성환읍,2022-01-19,-6.2,0.3,-12.4,77.5,36.4,0.6,8.4,0.0,,3.6,162,,,50.0,2022
20,031004A002,천안시 성환읍,2022-01-20,-7.1,1.9,-15.0,72.9,175.9,0.0,3.8,0.0,,12.3,142,,,50.0,2022
21,031004A002,천안시 성환읍,2022-01-21,-5.6,5.0,-13.2,68.3,99.8,0.0,2.4,0.0,,12.7,53,,,50.0,2022
22,031004A002,천안시 성환읍,2022-01-22,-1.0,6.7,-8.8,64.5,106.1,0.0,2.8,0.0,,6.4,0,,,50.0,2022
23,031004A002,천안시 성환읍,2022-01-23,0.5,8.1,-5.8,70.4,,0.0,2.5,0.0,,8.6,14,,,50.0,2022
24,031004A002,천안시 성환읍,2022-01-24,1.7,10.7,-7.3,66.8,97.3,1.8,8.7,0.0,,11.3,95,,,50.0,2022
25,031004A002,천안시 성환읍,2022-01-25,2.1,4.2,-1.2,89.0,98.8,0.7,4.1,0.0,,1.5,1221,,,50.0,2022
26,031004A002,천안시 성환읍,2022-01-26,0.3,5.8,-4.7,77.2,272.1,0.7,8.1,0.0,,10.5,440,,,50.0,2022
27,031004A002,천안시 성환읍,2022-01-27,-2.0,4.2,-7.4,68.3,265.2,0.4,6.9,0.0,,12.2,14,,,50.0,2022
28,031004A002,천안시 성환읍,2022-01-28,-3.4,2.1,-8.3,66.0,269.6,1.0,7.9,0.0,,13.6,0,,,50.0,2022
29,031004A002,천안시 성환읍,2022-01-29,-4.5,1.1,-10.7,63.0,273.6,1.1,8.0,0.0,,13.8,0,,,50.0,2022
30,031004A002,천안시 성환읍,2022-01-30,-5.6,2.4,-12.1,69.3,250.4,0.8,7.4,0.0,,13.5,30,,,50.0,2022
31,031004A002,천안시 성환읍,2022-01-31,-3.4,4.9,-12.5,69.6,263.7,0.8,6.7,0.0,,12.8,46,,,50.0,2022
32,031004A002,천안시 성환읍,2022-02-01,-1.3,0.7,-4.1,86.6,267.7,1.6,9.9,0.0,,8.0,491,,,50.0,2022
33,031004A002,천안시 성환읍,2022-02-02,-3.2,-0.9,-7.5,72.0,262.1,1.3,8.4,0.0,,13.7,0,,,50.0,2022
34,031004A002,천안시 성환읍,2022-02-03,-5.1,0.9,-11.4,71.3,266.7,1.6,8.3,0.0,,15.0,38,,,50.0,2022
35,031004A002,천안시 성환읍,2022-02-04,-4.6,0.0,-8.8,67.7,284.0,3.0,12.9,0.0,,13.3,5,,,50.0,2022
36,031004A002,천안시 성환읍,2022-02-05,-6.0,-0.7,-11.3,58.6,277.8,2.9,13.2,0.0,,13.4,0,,,50.0,2022
37,031004A002,천안시 성환읍,2022-02-06,-5.3,2.2,-12.8,67.5,268.0,2.2,12.8,0.0,,13.6,0,,,50.0,2022
38,031004A002,천안시 성환읍,2022-02-07,-4.2,1.7,-11.6,62.6,262.9,1.3,6.9,0.0,,8.6,3,,,50.0,2022
39,031004A002,천안시 성환읍,2022-02-08,-2.7,5.7,-9.4,68.0,270.2,1.6,8.3,0.0,,13.6,0,,,50.0,2022
40,031004A002,천안시 성환읍,2022-02-09,-1.4,7.5,-9.8,63.8,222.4,1.1,4.1,0.0,,13.9,27,,,50.0,2022
41,031004A002,천안시 성환읍,2022-02-10,-0.4,6.8,-6.8,70.9,265.9,1.5,8.5,0.0,,14.3,24,,,50.0,2022
42,031004A002,천안시 성환읍,2022-02-11,-0.4,9.0,-7.7,72.2,270.3,1.1,5.4,0.0,,13.0,81,,,50.0,2022
43,031004A002,천안시 성환읍,2022-02-12,0.9,10.5,-5.0,72.0,234.5,1.1,6.2,0.0,,13.8,59,,,50.0,2022
44,031004A002,천안시 성환읍,2022-02-13,1.9,11.0,-4.0,70.1,359.7,0.7,4.2,0.0,,9.4,93,,,50.0,2022
45,031004A002,천안시 성환읍,2022-02-14,0.6,9.6,-5.9,77.8,270.6,2.6,10.1,296.8,,8.6,236,,,50.0,2022
46,031004A002,천안시 성환읍,2022-02-15,-3.3,-0.3,-6.3,62.8,276.5,4.7,12.3,0.0,,12.9,0,,,50.0,2022
47,031004A002,천안시 성환읍,2022-02-16,-6.0,-3.3,-8.6,53.5,282.6,4.2,12.4,0.0,,15.0,0,,,50.0,2022
48,031004A002,천안시 성환읍,2022-02-17,-7.0,-1.3,-10.9,50.7,277.0,2.2,7.4,0.0,,16.6,0,,,50.0,2022
49,031004A002,천안시 성환읍,2022-02-18,-3.5,5.8,-12.3,54.6,133.9,1.2,5.4,0.0,,15.9,0,,,50.0,2022
50,031004A002,천안시 성환읍,2022-02-19,-1.1,3.7,-5.6,62.8,268.3,2.7,10.8,0.0,,8.9,0,,,50.0,2022
51,031004A002,천안시 성환읍,2022-02-20,-4.4,-0.6,-7.8,47.4,278.1,3.7,11.1,0.0,,17.6,0,,,50.0,2022
52,031004A002,천안시 성환읍,2022-02-21,-2.8,5.3,-11.0,64.3,263.8,3.4,14.9,0.0,,12.8,6,,,50.0,2022
53,031004A002,천안시 성환읍,2022-02-22,-3.8,1.1,-8.7,49.9,270.3,2.3,9.9,0.0,,16.9,0,,,50.0,2022
