stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-01,17.1,22.5,11.7,41.3,183.0,1.5,6.7,0.0,499,24.4,0,15.9,15.9,12.3,2024,5,1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-02,15.8,24.3,7.0,55.9,229.5,1.5,5.9,1.5,741,27.8,225,14.9,15.6,10.4,2024,5,2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-03,16.7,26.6,6.7,58.4,255.2,1.1,6.0,1.0,741,28.1,242,15.2,15.6,8.2,2024,5,3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-04,18.7,28.0,9.2,59.2,252.0,1.3,5.8,1.0,739,27.3,373,16.5,15.9,6.8,2024,5,4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-05,17.8,20.6,15.3,85.5,204.2,1.9,13.3,16.0,0,3.5,1018,16.7,16.2,6.8,2024,5,5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-06,14.6,18.2,12.9,90.6,235.7,2.2,8.2,21.5,0,3.3,1088,15.1,16.2,8.4,2024,5,6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-07,13.2,16.1,9.9,79.9,24.1,1.3,6.1,2.0,0,6.0,719,13.8,15.7,17.9,2024,5,7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-08,13.0,20.2,5.8,65.3,201.5,1.7,7.4,1.0,691,26.4,0,13.6,15.2,19.1,2024,5,8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-09,14.8,21.7,7.1,62.8,237.5,1.7,8.7,0.0,741,26.4,0,14.2,15.2,17.2,2024,5,9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-10,16.5,24.4,8.6,61.6,252.2,1.6,6.5,0.0,686,26.8,0,15.2,15.4,15.6,2024,5,10
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-11,16.5,24.0,8.3,72.5,213.6,2.4,11.1,19.5,343,16.5,157,15.4,15.5,14.1,2024,5,11
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-12,15.7,20.6,10.1,70.0,227.7,2.1,10.1,1.0,593,25.1,345,15.8,16.1,17.1,2024,5,12
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-13,16.2,23.9,7.9,60.1,229.9,1.5,6.7,0.0,771,28.7,0,15.1,15.9,17.2,2024,5,13
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-14,16.8,24.6,8.2,58.7,229.6,1.6,8.1,2.0,761,28.3,0,15.4,15.9,15.5,2024,5,14
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-15,13.5,21.8,7.5,72.3,274.6,1.9,9.6,33.0,410,17.7,123,13.4,15.8,16.0,2024,5,15
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-16,12.0,18.9,6.7,66.0,261.6,1.9,10.8,4.5,643,27.6,5,12.6,15.0,27.0,2024,5,16
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-17,15.6,24.3,6.7,70.1,226.8,1.5,8.1,0.0,606,26.4,0,14.8,15.0,24.5,2024,5,17
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-18,18.3,26.1,9.8,69.0,248.3,1.4,6.0,0.0,696,28.7,289,16.6,15.6,22.9,2024,5,18
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-19,20.4,27.7,12.7,58.9,230.3,1.5,5.6,0.0,748,28.6,502,17.5,16.3,21.5,2024,5,19
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-20,17.6,22.9,10.6,72.6,226.1,1.3,6.0,0.0,58,12.0,290,16.2,16.4,20.6,2024,5,20
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-21,20.3,26.5,16.0,73.1,231.0,1.3,5.6,0.0,514,24.5,506,18.9,16.8,20.0,2024,5,21
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-22,19.7,26.3,13.3,71.6,241.1,1.5,6.9,0.0,721,27.4,517,18.2,17.2,18.8,2024,5,22
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-23,20.4,27.7,13.2,64.5,235.3,1.7,6.2,0.0,770,29.4,461,18.5,17.5,17.6,2024,5,23
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-05-24,19.4,25.9,13.0,73.6,310.4,1.2,6.1,6.5,436,22.0,214,18.4,17.6,16.5,2024,5,24
