stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-01,24.6,31.4,20.3,76.2,245.0,1.0,5.8,0.0,477,20.4,0,25.5,25.7,15.7,2024,9,1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-02,23.4,28.6,20.0,84.3,302.3,0.6,3.2,0.0,93,9.3,0,24.3,25.3,15.2,2024,9,2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-03,24.0,31.8,19.0,72.9,256.5,0.8,4.0,0.0,490,21.5,0,24.9,25.2,14.6,2024,9,3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-04,23.9,32.6,17.7,70.6,236.4,0.8,4.0,0.0,691,23.9,0,24.2,24.9,13.8,2024,9,4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-05,24.1,30.2,19.8,81.8,239.2,0.8,6.5,7.0,284,12.9,423,25.4,24.9,13.1,2024,9,5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-06,22.7,24.4,20.9,89.4,348.4,0.7,3.3,8.5,0,3.4,815,23.9,25.1,12.7,2024,9,6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-07,23.9,30.9,20.7,81.6,234.7,0.8,4.8,0.0,434,18.3,465,25.0,24.9,13.0,2024,9,7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-08,24.7,32.4,19.1,79.8,260.6,0.8,3.9,0.0,645,21.5,0,25.3,24.9,13.1,2024,9,8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-09,26.2,32.4,21.9,80.0,253.1,0.7,3.6,0.0,516,17.4,0,26.7,25.3,13.2,2024,9,9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-10,26.8,34.0,21.4,77.2,226.9,0.8,4.9,0.0,673,22.1,0,26.8,25.6,13.0,2024,9,10
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-11,27.2,34.6,21.9,78.2,212.0,0.9,4.5,4.0,384,14.9,78,27.4,25.7,12.8,2024,9,11
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-12,24.4,25.2,23.8,90.4,1.1,0.4,3.3,67.5,0,1.8,973,25.5,25.8,24.9,2024,9,12
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-13,25.5,30.6,23.2,87.1,206.5,0.8,6.3,0.5,141,10.6,984,27.0,25.9,28.0,2024,9,13
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-14,25.6,29.9,24.1,88.8,219.5,0.7,4.0,27.5,76,8.7,424,26.7,26.0,30.0,2024,9,14
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-15,26.0,31.1,20.6,78.6,81.5,1.0,6.9,0.0,326,12.9,0,26.1,26.1,27.5,2024,9,15
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-16,25.5,32.4,20.1,80.5,219.5,0.8,4.8,0.0,357,18.0,0,26.7,25.8,26.1,2024,9,16
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-17,27.3,33.8,23.7,82.2,228.5,0.6,3.6,0.0,416,16.6,0,27.6,26.3,25.2,2024,9,17
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-18,26.4,32.9,23.1,85.8,253.3,0.8,6.4,17.0,341,13.8,267,27.3,26.5,26.4,2024,9,18
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-19,25.9,30.9,22.6,86.8,243.2,0.6,3.5,0.0,161,12.1,399,27.0,26.4,29.2,2024,9,19
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-20,24.3,27.8,17.1,89.5,242.9,1.1,6.8,27.5,9,5.9,440,25.7,26.4,28.6,2024,9,20
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-21,18.0,19.8,16.7,90.5,19.0,0.7,6.4,58.5,0,2.1,182,19.7,23.8,34.8,2024,9,21
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-22,19.3,25.0,15.4,78.3,57.7,1.0,5.1,0.5,250,12.4,0,20.2,22.8,29.4,2024,9,22
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-23,17.7,25.3,12.5,74.0,147.9,0.8,5.0,0.0,621,21.3,0,18.8,22.5,27.7,2024,9,23
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-24,17.5,26.8,11.5,75.4,245.5,0.6,3.7,0.0,620,21.5,0,18.3,21.8,26.7,2024,9,24
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-25,19.8,27.6,14.3,81.1,199.6,0.5,3.6,0.0,395,14.7,0,20.5,21.8,26.0,2024,9,25
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-26,21.4,28.3,18.4,83.2,236.4,0.7,6.7,0.5,267,13.3,0,22.3,22.5,25.4,2024,9,26
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-26,21.4,28.3,18.4,83.3,236.4,0.7,6.7,0.5,267,13.3,0,22.3,22.5,25.4,2024,9,26
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-27,21.8,28.2,17.9,79.9,299.8,0.6,3.7,0.0,374,15.5,0,22.4,22.8,24.9,2024,9,27
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-28,21.3,27.4,16.6,73.1,56.8,0.7,4.2,0.5,422,15.5,0,21.6,22.8,24.2,2024,9,28
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-09-28,21.3,27.4,16.6,73.1,56.8,0.7,4.2,0.5,422,15.5,0,21.6,22.8,24.2,2024,9,28
