stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-01,19.6,24.5,16.1,60.6,223.9,2.1,7.7,0.0,394,21.5,0,18.3,17.8,10.8,2024,6,1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-02,17.9,24.6,12.4,70.8,211.4,1.3,7.5,2.5,491,23.6,356,17.5,17.8,9.6,2024,6,2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-03,18.5,26.9,11.6,63.8,84.2,1.2,8.3,0.0,683,29.1,509,17.2,17.7,8.7,2024,6,3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-04,18.7,27.4,8.9,54.7,206.1,1.2,5.4,0.0,807,31.2,0,16.7,17.5,7.9,2024,6,4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-05,21.2,28.1,12.7,62.4,241.7,1.2,5.4,0.5,693,26.4,0,18.8,17.8,7.8,2024,6,5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-06,21.8,28.7,15.7,60.7,253.6,1.2,6.0,0.0,611,25.9,0,19.7,18.3,7.5,2024,6,6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-07,20.7,26.9,13.8,70.2,245.8,1.2,8.6,1.0,424,20.0,67,19.0,18.4,6.7,2024,6,7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-08,19.0,22.7,16.7,89.3,213.3,1.4,7.1,5.5,93,9.5,1285,19.4,18.7,6.5,2024,6,8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-09,21.9,27.6,17.5,74.9,233.5,1.3,5.5,2.0,644,25.8,332,21.1,19.1,6.6,2024,6,9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-10,23.0,29.4,15.8,71.7,219.0,1.2,6.2,0.0,550,24.2,0,21.2,19.4,6.4,2024,6,10
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-11,23.9,30.2,18.3,70.8,231.6,1.5,5.0,0.5,623,27.1,0,22.4,19.8,5.8,2024,6,11
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-12,24.1,32.1,16.2,59.6,245.8,1.4,6.3,0.5,780,29.5,0,21.8,20.0,5.1,2024,6,12
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-06-13,24.6,32.5,16.7,60.2,239.2,1.3,5.2,0.5,751,29.4,0,22.3,20.2,4.1,2024,6,13
