stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-01,24.2,29.5,20.3,78.8,241.7,1.3,6.5,0.0,482,23.1,0,24.3,22.5,20.9,2024,7,1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-02,22.1,27.5,20.3,88.9,189.1,1.3,10.3,67.0,0,2.2,621,22.0,22.4,24.4,2024,7,2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-03,24.5,27.5,23.2,84.7,227.0,2.5,10.9,5.0,25,7.8,492,23.7,22.5,25.4,2024,7,3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-04,25.9,30.0,22.4,77.8,217.8,1.9,7.5,0.0,250,17.2,0,25.0,22.8,24.2,2024,7,4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-05,24.1,28.1,20.9,80.9,223.6,2.8,11.6,3.0,170,16.5,89,24.2,23.2,23.6,2024,7,5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-06,24.8,30.0,20.1,86.0,218.2,1.9,12.1,20.5,153,14.6,709,24.7,23.1,26.1,2024,7,6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-07,23.1,25.3,20.9,90.5,231.9,1.1,7.4,3.5,0,4.6,1047,23.9,23.4,27.0,2024,7,7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-08,23.5,25.3,21.2,90.5,222.8,1.3,8.1,57.5,0,4.8,1098,23.8,23.4,29.4,2024,7,8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-09,22.8,25.3,21.2,90.5,226.5,0.5,5.7,8.5,0,5.9,1132,23.8,23.3,28.1,2024,7,9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-10,24.9,30.8,20.3,80.1,202.2,1.1,11.6,24.0,458,24.1,0,25.0,23.5,30.0,2024,7,10
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-11,25.5,29.6,22.3,81.9,226.6,1.1,5.2,0.0,407,22.0,0,26.2,24.1,25.4,2024,7,11
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-12,24.9,29.2,22.4,84.8,254.3,0.9,4.9,1.0,237,16.6,0,25.8,24.4,23.9,2024,7,12
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-13,25.7,33.0,20.9,73.6,,0.0,1.1,0.0,619,24.1,0,25.8,24.5,23.0,2024,7,13
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-14,25.2,29.9,21.1,77.3,,0.0,0.8,3.5,329,17.9,556,25.4,24.6,22.2,2024,7,14
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-15,25.5,31.2,20.8,78.5,,0.0,0.6,1.0,326,16.6,0,25.5,24.6,21.7,2024,7,15
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-16,25.0,30.5,21.6,82.8,,0.0,0.8,32.0,303,13.8,358,25.4,24.7,22.1,2024,7,16
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-17,25.7,30.3,22.2,84.9,,0.0,0.5,9.0,63,11.0,370,25.9,24.7,28.6,2024,7,17
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-18,24.7,27.0,22.5,87.1,232.8,0.8,9.7,91.5,0,2.2,510,24.6,24.6,30.3,2024,7,18
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-19,26.0,30.6,22.5,83.4,236.9,0.2,3.5,0.0,301,18.3,0,26.6,24.7,27.7,2024,7,19
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-20,26.0,29.9,22.6,83.7,222.0,0.3,6.9,9.5,181,12.2,222,26.4,25.0,25.8,2024,7,20
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-21,26.2,29.2,23.6,82.4,224.1,0.4,9.5,3.5,114,12.8,168,26.3,25.1,28.9,2024,7,21
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-22,27.3,30.1,24.9,82.3,212.5,0.5,8.2,2.0,53,10.8,410,27.4,25.5,27.3,2024,7,22
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-23,26.1,28.4,24.2,86.8,217.7,0.8,11.1,13.0,37,7.2,701,26.2,25.5,29.1,2024,7,23
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-24,25.7,31.8,21.5,88.5,249.1,0.1,5.6,65.0,137,12.3,869,26.5,25.4,33.2,2024,7,24
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-25,27.8,32.7,24.6,82.1,224.6,0.0,5.8,1.0,399,19.9,671,28.5,26.0,29.2,2024,7,25
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-07-26,27.9,33.2,23.9,79.3,200.5,0.2,6.4,0.0,415,18.6,830,28.3,26.4,26.7,2024,7,26
