stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-01,0.8,7.1,-4.7,69.0,83.4,0.9,7.2,0.0,234,7.4,0,0.4,0.9,23.5,2024,2,1
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-02,2.3,7.7,-2.8,62.2,213.2,1.0,5.6,0.0,339,11.2,0,1.9,0.9,22.9,2024,2,2
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-03,2.2,9.0,-4.1,72.7,194.2,0.9,4.2,0.0,149,7.3,0,1.6,0.9,22.9,2024,2,3
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-04,4.8,10.3,-1.6,69.7,128.1,1.0,6.9,0.0,296,10.0,0,3.9,1.1,22.9,2024,2,4
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-05,2.4,5.0,-0.9,79.8,12.7,1.8,6.9,1.5,0,3.8,346,1.8,2.1,23.8,2024,2,5
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-06,0.2,2.2,-2.0,89.2,260.8,0.7,5.1,1.5,0,3.8,86,0.2,2.4,24.3,2024,2,6
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-07,0.2,2.3,-2.4,75.5,217.6,1.4,4.0,0.0,31,5.8,0,0.3,2.6,24.5,2024,2,7
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-08,-1.0,4.7,-5.3,77.5,226.6,0.9,5.0,0.0,477,13.2,0,-0.8,2.4,24.5,2024,2,8
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-09,-1.0,4.5,-6.3,71.5,233.5,1.3,7.1,0.0,484,14.1,0,-0.9,2.3,24.7,2024,2,9
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-10,-0.7,5.3,-6.2,69.2,223.9,1.4,7.8,0.0,211,9.0,0,-1.1,2.1,24.9,2024,2,10
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-11,-0.8,4.3,-7.0,70.6,228.4,1.6,7.6,0.0,375,12.6,0,-0.9,2.0,24.8,2024,2,11
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-12,0.4,9.6,-5.8,70.0,253.7,0.8,4.6,0.0,533,15.5,0,0.2,2.2,24.7,2024,2,12
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-13,4.2,13.5,-3.0,74.3,217.5,1.6,9.8,0.0,506,14.1,0,3.8,2.8,24.7,2024,2,13
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-14,9.3,16.8,3.4,79.2,195.4,1.2,7.6,0.0,70,6.6,0,8.6,4.3,24.8,2024,2,14
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-15,6.0,12.0,-0.9,90.6,243.6,1.4,7.6,11.5,0,0.5,833,5.5,5.4,26.0,2024,2,15
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-16,0.7,6.4,-2.7,79.9,204.0,0.3,6.5,0.0,418,13.6,101,1.2,4.6,30.1,2024,2,16
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-17,1.7,11.5,-4.6,78.3,182.8,0.4,4.1,0.0,548,17.0,0,1.8,4.1,29.0,2024,2,17
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-18,4.3,11.6,-3.9,77.8,33.2,0.6,3.1,18.0,230,7.7,86,3.9,4.1,28.8,2024,2,18
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-19,9.9,12.4,6.0,90.7,223.3,1.6,7.2,14.5,0,0.9,969,9.5,5.9,33.3,2024,2,19
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-20,5.0,7.8,2.9,85.6,76.8,1.1,8.6,3.5,0,2.1,483,5.0,6.3,30.8,2024,2,20
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-21,2.3,4.8,-0.3,89.8,5.1,1.7,6.9,11.0,0,2.8,606,2.4,5.5,32.8,2024,2,21
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-22,0.0,2.6,-1.8,87.2,6.9,1.0,3.7,4.0,0,3.1,58,0.1,4.6,31.9,2024,2,22
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-23,0.8,4.3,-1.6,70.1,64.9,1.4,5.5,6.5,242,10.6,0,0.6,4.2,32.0,2024,2,23
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-24,1.0,6.2,-3.9,69.3,133.4,1.3,6.1,0.0,334,12.0,1,1.1,3.9,31.1,2024,2,24
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-25,1.4,4.3,-0.4,89.4,223.5,0.8,3.8,3.5,53,5.6,283,1.7,4.3,30.7,2024,2,25
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-26,2.1,8.4,-1.4,78.1,189.3,1.1,5.9,0.0,269,13.6,0,2.7,4.6,30.5,2024,2,26
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-27,1.7,8.0,-3.2,68.8,150.2,1.1,8.1,0.0,518,14.3,0,1.8,4.6,29.4,2024,2,27
220844A001,¿øÁÖ½Ã Èï¾÷¸é,2024-02-28,3.2,9.5,-1.8,72.2,209.9,1.0,4.1,0.0,160,10.4,0,3.4,4.8,28.7,2024,2,28
