no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,045012F021,울주군 서생면,2023-01-01,1.7,10.7,-5.4,53.3,269.3,0.7,7.2,0.0,,12.0,0,,,,2023
2,045012F021,울주군 서생면,2023-01-02,2.9,10.7,-3.2,20.8,293.3,1.5,9.0,0.0,,14.5,0,,,,2023
3,045012F021,울주군 서생면,2023-01-03,1.0,9.3,-4.4,29.5,280.5,1.1,5.6,0.0,,14.4,0,,,,2023
4,045012F021,울주군 서생면,2023-01-04,2.0,11.7,-3.8,37.3,293.1,1.5,7.4,0.0,,13.5,0,,,,2023
5,045012F021,울주군 서생면,2023-01-05,3.0,12.5,-4.3,49.6,295.1,0.8,8.0,0.0,,11.3,0,,,,2023
6,045012F021,울주군 서생면,2023-01-06,3.4,10.9,-2.2,53.0,169.3,0.6,4.8,0.0,,12.3,0,,,,2023
7,045012F021,울주군 서생면,2023-01-07,5.1,12.2,-1.2,48.4,295.6,1.2,8.3,0.0,,11.0,0,,,,2023
8,045012F021,울주군 서생면,2023-01-08,3.6,14.2,-3.7,46.6,185.3,0.6,5.6,0.0,,13.8,0,,,,2023
9,045012F021,울주군 서생면,2023-01-09,7.7,17.0,-0.6,55.3,279.6,1.2,7.4,0.0,,10.7,0,,,,2023
10,045012F021,울주군 서생면,2023-01-10,5.4,12.5,1.1,64.2,276.0,0.8,5.7,0.0,,11.1,0,,,,2023
11,045012F021,울주군 서생면,2023-01-11,6.5,16.2,-0.6,59.1,198.3,0.6,5.0,0.0,,13.5,0,,,,2023
12,045012F021,울주군 서생면,2023-01-12,8.8,16.4,0.5,67.4,148.9,0.6,6.5,0.0,,13.8,0,,,,2023
13,045012F021,울주군 서생면,2023-01-13,13.9,17.4,11.5,96.7,157.9,0.9,8.2,58.5,,2.2,1217,,,,2023
14,045012F021,울주군 서생면,2023-01-14,9.6,12.5,6.7,97.0,289.8,0.7,5.7,4.0,,0.8,1429,,,,2023
15,045012F021,울주군 서생면,2023-01-15,5.5,6.8,0.6,95.0,285.4,1.4,6.3,1.0,,1.3,1430,,,,2023
16,045012F021,울주군 서생면,2023-01-16,2.4,10.7,-1.3,61.7,290.4,2.1,7.8,0.0,,14.6,450,,,,2023
17,045012F021,울주군 서생면,2023-01-17,2.0,11.7,-2.5,42.1,289.8,1.2,4.2,0.0,,13.5,0,,,,2023
18,045012F021,울주군 서생면,2023-01-18,1.7,10.0,-2.7,56.6,279.9,0.8,5.5,0.0,,10.3,0,,,,2023
19,045012F021,울주군 서생면,2023-01-19,1.1,10.7,-4.8,58.4,181.5,0.5,9.3,0.0,,14.9,0,,,,2023
20,045012F021,울주군 서생면,2023-01-20,2.2,10.7,-4.2,45.9,290.3,1.6,9.3,0.0,,14.4,0,,,,2023
