stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
370853A001,영동군 심천면,2024-07-01,26.2,32.7,21.6,80.4,204.3,0.5,4.7,0.0,,24.9,0,,,14.4,2024,7,1
370853A001,영동군 심천면,2024-07-02,22.7,25.9,20.7,98.8,84.8,0.4,4.3,34.5,,5.7,0,,,18.6,2024,7,2
370853A001,영동군 심천면,2024-07-03,25.8,30.8,21.5,86.9,204.5,0.6,5.7,19.0,,18.8,0,,,16.6,2024,7,3
370853A001,영동군 심천면,2024-07-04,26.8,33.9,20.1,78.3,174.9,0.5,5.0,0.0,,26.6,0,,,14.1,2024,7,4
370853A001,영동군 심천면,2024-07-05,26.6,31.4,22.1,76.4,202.0,1.0,6.5,3.0,,26.7,0,,,13.9,2024,7,5
370853A001,영동군 심천면,2024-07-06,27.2,33.7,22.0,82.1,136.5,0.7,7.3,0.0,,18.4,0,,,13.1,2024,7,6
370853A001,영동군 심천면,2024-07-07,27.0,28.7,24.2,92.6,171.0,0.5,7.4,13.0,,5.3,0,,,14.5,2024,7,7
370853A001,영동군 심천면,2024-07-08,23.9,27.2,22.7,99.9,162.7,0.6,13.9,119.5,,3.4,0,,,31.6,2024,7,8
370853A001,영동군 심천면,2024-07-09,23.6,25.4,21.9,99.7,140.6,0.5,4.4,44.0,,4.1,0,,,24.0,2024,7,9
370853A001,영동군 심천면,2024-07-10,22.9,25.3,21.8,99.4,134.7,0.6,7.3,133.5,,8.5,0,,,19.1,2024,7,10
370853A001,영동군 심천면,2024-07-11,24.5,29.1,22.0,92.5,247.6,0.3,3.3,0.0,,12.9,0,,,15.5,2024,7,11
370853A001,영동군 심천면,2024-07-12,26.4,33.1,22.3,84.0,243.4,0.5,4.2,0.0,,26.4,0,,,14.4,2024,7,12
370853A001,영동군 심천면,2024-07-13,26.3,32.4,21.1,83.2,91.2,0.5,5.0,0.0,,22.5,0,,,13.4,2024,7,13
370853A001,영동군 심천면,2024-07-14,25.5,29.5,22.5,87.0,76.8,1.1,6.1,0.0,,17.5,0,,,12.5,2024,7,14
370853A001,영동군 심천면,2024-07-15,26.6,31.4,23.1,81.3,77.1,1.2,5.5,0.0,,24.5,0,,,11.7,2024,7,15
370853A001,영동군 심천면,2024-07-16,24.9,28.8,21.3,95.5,99.3,0.4,7.3,30.0,,10.5,0,,,12.5,2024,7,16
370853A001,영동군 심천면,2024-07-17,26.3,32.2,22.2,87.9,145.2,0.4,5.8,2.0,,13.3,0,,,15.8,2024,7,17
370853A001,영동군 심천면,2024-07-18,25.9,29.5,23.7,92.7,146.7,0.5,9.8,20.5,,6.4,0,,,16.7,2024,7,18
370853A001,영동군 심천면,2024-07-19,26.0,31.4,23.0,93.2,230.2,0.4,3.5,1.0,,13.2,0,,,16.2,2024,7,19
370853A001,영동군 심천면,2024-07-20,26.0,31.7,22.7,90.9,110.5,0.5,4.9,25.5,,12.8,0,,,17.6,2024,7,20
370853A001,영동군 심천면,2024-07-21,28.7,33.5,24.7,80.4,187.4,0.8,13.9,14.5,,17.9,0,,,17.5,2024,7,21
370853A001,영동군 심천면,2024-07-22,28.9,34.0,23.4,78.7,149.2,0.7,6.0,0.0,,23.8,0,,,15.6,2024,7,22
370853A001,영동군 심천면,2024-07-23,28.3,30.3,25.0,82.0,149.8,0.6,8.8,0.0,,7.4,0,,,13.5,2024,7,23
370853A001,영동군 심천면,2024-07-24,28.0,34.5,23.9,87.6,161.1,0.6,6.5,0.0,,20.9,0,,,11.6,2024,7,24
370853A001,영동군 심천면,2024-07-25,28.2,35.4,23.6,87.0,104.8,0.5,5.0,1.0,,24.3,0,,,14.0,2024,7,25
370853A001,영동군 심천면,2024-07-26,28.1,34.9,24.0,87.0,117.5,0.8,7.4,1.5,,19.2,0,,,13.5,2024,7,26
