stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
370853A001,영동군 심천면,2024-09-01,26.1,33.8,19.9,76.8,253.1,0.6,6.0,0.0,,20.3,0,,,1.1,2024,9,1
370853A001,영동군 심천면,2024-09-02,25.1,30.5,20.1,83.8,268.2,0.4,3.9,0.0,,11.4,0,,,1.2,2024,9,2
370853A001,영동군 심천면,2024-09-03,26.1,30.7,21.7,69.8,88.5,1.2,7.0,0.0,,18.0,0,,,1.3,2024,9,3
370853A001,영동군 심천면,2024-09-04,25.6,34.4,18.4,68.9,84.0,0.7,6.0,0.0,,23.7,0,,,1.3,2024,9,4
370853A001,영동군 심천면,2024-09-05,27.1,35.5,19.6,70.9,241.4,0.8,7.0,0.0,,21.8,0,,,0.9,2024,9,5
370853A001,영동군 심천면,2024-09-06,26.0,29.1,23.9,85.1,79.5,0.5,5.0,0.0,,6.9,0,,,0.8,2024,9,6
370853A001,영동군 심천면,2024-09-07,25.5,31.1,23.0,91.1,105.3,0.2,2.3,0.5,,10.2,0,,,1.7,2024,9,7
370853A001,영동군 심천면,2024-09-08,28.0,36.0,22.5,76.2,221.4,0.5,4.6,0.0,,21.3,0,,,1.4,2024,9,8
370853A001,영동군 심천면,2024-09-09,28.0,35.2,22.8,77.1,87.8,0.5,4.6,0.0,,17.1,0,,,0.8,2024,9,9
370853A001,영동군 심천면,2024-09-10,28.8,38.1,21.7,72.7,145.6,0.5,4.3,0.0,,22.0,0,,,0.7,2024,9,10
370853A001,영동군 심천면,2024-09-11,27.5,34.4,23.4,84.9,100.1,0.3,4.9,0.0,,10.2,0,,,0.6,2024,9,11
370853A001,영동군 심천면,2024-09-12,26.9,31.6,24.5,91.2,78.5,0.3,4.9,6.0,,8.8,0,,,0.8,2024,9,12
370853A001,영동군 심천면,2024-09-13,27.8,35.3,23.9,84.7,243.4,0.5,5.2,0.0,,15.9,0,,,2.0,2024,9,13
370853A001,영동군 심천면,2024-09-14,28.8,36.3,22.9,78.2,250.0,0.5,5.1,0.0,,18.3,0,,,2.1,2024,9,14
370853A001,영동군 심천면,2024-09-15,28.7,34.5,22.9,76.7,86.3,1.4,7.7,0.0,,21.3,0,,,1.9,2024,9,15
370853A001,영동군 심천면,2024-09-16,27.6,32.3,24.6,76.0,81.1,1.1,7.4,0.0,,14.6,0,,,1.6,2024,9,16
370853A001,영동군 심천면,2024-09-17,29.4,38.6,23.3,78.2,142.2,0.3,4.6,0.0,,19.8,0,,,1.5,2024,9,17
370853A001,영동군 심천면,2024-09-18,27.2,37.2,23.5,89.5,156.3,0.6,7.8,33.5,,13.8,0,,,7.9,2024,9,18
370853A001,영동군 심천면,2024-09-19,26.9,33.7,23.1,90.1,95.6,0.4,4.3,1.5,,14.1,0,,,17.6,2024,9,19
370853A001,영동군 심천면,2024-09-20,25.6,26.9,24.7,99.9,126.8,0.2,3.9,14.0,,3.9,0,,,19.1,2024,9,20
370853A001,영동군 심천면,2024-09-21,21.9,24.8,20.1,99.9,97.2,0.5,5.6,151.5,,1.8,0,,,28.7,2024,9,21
370853A001,영동군 심천면,2024-09-22,22.4,27.0,19.1,81.3,87.3,1.0,6.0,0.0,,15.4,0,,,17.9,2024,9,22
370853A001,영동군 심천면,2024-09-23,20.1,25.8,14.8,70.6,93.5,1.0,5.5,0.0,,21.4,0,,,15.7,2024,9,23
370853A001,영동군 심천면,2024-09-24,19.8,28.2,13.5,76.1,90.1,0.6,4.8,0.0,,20.0,0,,,14.1,2024,9,24
370853A001,영동군 심천면,2024-09-25,21.3,29.8,15.2,83.6,97.2,0.3,4.1,0.0,,15.2,0,,,13.3,2024,9,25
370853A001,영동군 심천면,2024-09-26,23.3,31.0,18.1,82.2,235.7,0.5,3.9,0.0,,17.3,0,,,12.8,2024,9,26
370853A001,영동군 심천면,2024-09-26,23.3,31.0,18.1,82.3,235.7,0.5,3.9,0.0,,17.3,0,,,12.8,2024,9,26
370853A001,영동군 심천면,2024-09-27,22.5,29.9,17.4,82.1,252.2,0.4,4.6,0.0,,19.0,0,,,12.3,2024,9,27
370853A001,영동군 심천면,2024-09-28,21.4,28.1,15.7,84.1,85.9,0.8,6.4,0.0,,16.0,0,,,12.0,2024,9,28
370853A001,영동군 심천면,2024-09-28,21.4,28.1,15.7,84.1,85.9,0.8,6.4,0.0,,16.0,0,,,12.0,2024,9,28
