stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
357903A001,태안군 태안읍,2024-09-01,25.4,30.8,21.3,81.7,205.4,0.7,4.3,1.0,561,1.3,,,28.5,5,2024,9,1
357903A001,태안군 태안읍,2024-09-02,24.1,26.0,22.0,89.3,129.3,1.1,6.6,0.0,0,1.0,,,27.7,5,2024,9,2
357903A001,태안군 태안읍,2024-09-03,26.7,31.2,22.8,71.7,21.8,0.8,5.0,0.0,576,1.2,,,27.6,5,2024,9,3
357903A001,태안군 태안읍,2024-09-04,26.7,31.8,23.1,72.1,164.6,0.9,4.5,0.0,615,1.3,,,28.5,5,2024,9,4
357903A001,태안군 태안읍,2024-09-05,25.9,29.2,24.3,87.6,175.2,1.2,7.3,0.0,270,1.1,,,28.5,5,2024,9,5
357903A001,태안군 태안읍,2024-09-06,26.1,30.6,23.6,85.2,202.9,0.5,5.9,0.0,640,1.2,,,28.4,5,2024,9,6
357903A001,태안군 태안읍,2024-09-07,26.0,31.0,22.3,80.9,205.9,0.8,4.6,0.0,659,1.3,,,28.7,5,2024,9,7
357903A001,태안군 태안읍,2024-09-08,24.8,30.8,19.6,81.9,263.0,0.6,4.9,0.0,651,1.2,,,28.5,5,2024,9,8
357903A001,태안군 태안읍,2024-09-09,26.3,32.3,20.8,76.8,216.6,0.7,3.9,0.0,666,1.2,,,28.6,5,2024,9,9
357903A001,태안군 태안읍,2024-09-10,28.1,33.7,23.1,70.9,1.7,0.9,5.7,0.0,631,1.2,,,29.1,5,2024,9,10
357903A001,태안군 태안읍,2024-09-11,27.7,31.8,24.6,78.7,45.9,1.0,4.1,0.0,129,1.0,,,28.8,5,2024,9,11
357903A001,태안군 태안읍,2024-09-12,26.5,28.7,25.2,93.0,97.8,0.6,4.3,0.0,0,1.0,,,28.3,5,2024,9,12
357903A001,태안군 태안읍,2024-09-13,27.1,29.3,25.7,90.8,171.8,1.5,7.8,0.0,88,1.1,,,28.1,5,2024,9,13
357903A001,태안군 태안읍,2024-09-14,27.3,31.2,24.9,87.6,226.7,0.6,4.1,0.0,406,1.1,,,28.3,5,2024,9,14
357903A001,태안군 태안읍,2024-09-15,28.3,34.2,24.0,80.9,25.0,1.0,4.7,0.0,553,1.1,,,28.6,5,2024,9,15
357903A001,태안군 태안읍,2024-09-16,29.0,33.9,24.6,73.0,238.9,0.7,4.2,0.0,522,1.1,,,29.0,5,2024,9,16
357903A001,태안군 태안읍,2024-09-17,29.0,34.2,26.5,78.6,30.0,1.1,4.7,0.0,543,1.1,,,29.4,5,2024,9,17
357903A001,태안군 태안읍,2024-09-18,28.8,33.8,25.0,80.1,273.3,0.6,4.4,0.0,556,1.1,,,29.4,5,2024,9,18
357903A001,태안군 태안읍,2024-09-19,28.9,32.9,25.5,79.2,63.5,0.3,3.8,0.0,282,1.1,,,29.4,5,2024,9,19
357903A001,태안군 태안읍,2024-09-20,25.8,28.6,24.7,94.8,157.3,1.3,10.3,0.0,5,0.9,,,28.3,5,2024,9,20
357903A001,태안군 태안읍,2024-09-21,21.6,25.7,18.8,91.1,48.5,2.5,8.8,0.0,12,0.9,,,25.8,5,2024,9,21
357903A001,태안군 태안읍,2024-09-22,21.8,26.0,19.6,71.1,38.5,1.8,6.8,0.0,226,1.2,,,24.6,5,2024,9,22
357903A001,태안군 태안읍,2024-09-23,21.3,25.9,17.5,66.6,29.9,1.3,5.6,230.0,619,1.3,,,24.6,5,2024,9,23
357903A001,태안군 태안읍,2024-09-24,21.3,26.7,16.7,64.9,29.1,1.1,4.4,0.0,528,1.2,,,24.5,5,2024,9,24
357903A001,태안군 태안읍,2024-09-25,23.3,28.4,19.6,73.4,160.2,0.6,3.7,0.0,422,1.2,,,24.9,5,2024,9,25
357903A001,태안군 태안읍,2024-09-26,23.7,29.0,19.6,78.3,239.8,0.7,5.2,0.0,590,1.2,,,25.5,5,2024,9,26
357903A001,태안군 태안읍,2024-09-26,23.7,29.0,19.6,78.4,239.8,0.7,5.2,0.0,590,1.2,,,25.5,5,2024,9,26
357903A001,태안군 태안읍,2024-09-27,22.6,27.1,18.7,77.8,334.3,0.7,5.2,0.0,555,1.2,,,25.2,5,2024,9,27
357903A001,태안군 태안읍,2024-09-28,24.1,29.3,20.1,68.3,38.6,1.2,6.4,0.0,528,6.6,,,25.2,5,2024,9,28
357903A001,태안군 태안읍,2024-09-28,24.1,29.3,20.1,68.3,38.6,1.2,6.4,0.0,528,6.6,,,25.2,5,2024,9,28
