stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
357903A001,태안군 태안읍,2024-01-01,4.4,8.7,1.2,81.6,155.5,0.6,4.1,0.0,218,1.2,,,5.4,5,2024,1,1
357903A001,태안군 태안읍,2024-01-02,3.9,5.6,1.4,76.7,38.0,0.7,3.3,0.0,8,1.1,,,5.8,5,2024,1,2
357903A001,태안군 태안읍,2024-01-03,2.6,6.2,0.5,78.3,276.6,0.7,8.9,0.5,48,1.1,,,5.5,5,2024,1,3
357903A001,태안군 태안읍,2024-01-04,2.6,7.1,-2.4,74.9,166.8,1.6,7.7,0.0,360,1.3,,,4.7,5,2024,1,4
357903A001,태안군 태안읍,2024-01-05,6.7,9.7,1.9,77.2,246.3,1.5,6.6,0.0,398,1.2,,,5.6,5,2024,1,5
357903A001,태안군 태안읍,2024-01-06,2.0,6.2,-1.9,69.8,288.3,0.9,7.1,0.0,503,1.3,,,5.1,5,2024,1,6
357903A001,태안군 태안읍,2024-01-07,-1.3,0.9,-4.9,57.1,298.8,1.7,8.9,0.0,378,1.3,,,4.3,5,2024,1,7
357903A001,태안군 태안읍,2024-01-08,-3.0,1.6,-7.5,66.5,112.7,0.8,3.8,0.0,502,1.4,,,3.2,5,2024,1,8
357903A001,태안군 태안읍,2024-01-09,1.8,4.1,-0.7,85.4,100.2,1.0,5.6,2.0,0,1.1,,,3.1,5,2024,1,9
357903A001,태안군 태안읍,2024-01-10,-0.1,3.5,-2.9,79.7,11.9,0.8,4.3,0.0,397,1.3,,,3.5,5,2024,1,10
357903A001,태안군 태안읍,2024-01-11,2.1,6.8,-4.3,79.5,225.8,1.1,6.6,0.0,99,1.2,,,3.3,5,2024,1,11
357903A001,태안군 태안읍,2024-01-12,2.7,7.2,-2.2,64.3,291.6,0.6,4.7,0.0,528,1.3,,,3.7,5,2024,1,12
357903A001,태안군 태안읍,2024-01-13,1.3,7.6,-3.7,69.3,160.8,0.7,4.7,0.0,521,1.3,,,3.4,5,2024,1,13
357903A001,태안군 태안읍,2024-01-14,2.0,6.9,-1.3,80.9,114.2,1.5,6.9,3.0,42,1.1,,,3.3,5,2024,1,14
357903A001,태안군 태안읍,2024-01-15,-1.4,2.0,-3.6,55.6,335.3,1.0,5.6,0.0,535,1.4,,,3.0,5,2024,1,15
357903A001,태안군 태안읍,2024-01-16,-1.2,3.6,-5.5,49.6,55.3,1.0,4.6,0.0,487,1.4,,,2.4,5,2024,1,16
357903A001,태안군 태안읍,2024-01-17,1.7,5.2,-2.2,80.3,57.5,1.2,4.9,19.0,0,1.0,,,2.4,5,2024,1,17
357903A001,태안군 태안읍,2024-01-18,4.7,7.3,2.9,83.2,47.0,1.6,6.8,3.0,424,1.3,,,3.6,5,2024,1,18
357903A001,태안군 태안읍,2024-01-19,6.9,10.4,5.0,69.0,42.7,1.9,6.9,0.0,250,1.2,,,4.8,5,2024,1,19
357903A001,태안군 태안읍,2024-01-20,4.2,5.1,2.4,78.9,45.1,2.1,7.9,1.5,0,1.1,,,5.1,5,2024,1,20
357903A001,태안군 태안읍,2024-01-21,2.2,4.9,-1.2,77.4,3.5,2.1,8.9,0.0,81,1.2,,,4.8,5,2024,1,21
357903A001,태안군 태안읍,2024-01-22,-5.6,-1.2,-8.2,72.5,289.9,2.7,10.3,0.0,37,1.3,,,3.8,5,2024,1,22
357903A001,태안군 태안읍,2024-01-23,-7.7,-6.3,-9.0,67.8,300.3,2.9,10.3,0.0,63,1.3,,,3.0,5,2024,1,23
357903A001,태안군 태안읍,2024-01-24,-4.8,-2.5,-6.4,58.6,301.8,2.6,9.4,0.0,528,1.5,,,2.5,5,2024,1,24
357903A001,태안군 태안읍,2024-01-25,-2.7,0.1,-5.5,58.1,300.8,1.0,5.2,0.0,540,1.4,,,2.1,5,2024,1,25
357903A001,태안군 태안읍,2024-01-26,-0.7,3.5,-5.2,77.2,142.0,0.4,3.4,0.0,112,1.3,,,1.9,5,2024,1,26
357903A001,태안군 태안읍,2024-01-27,0.6,5.6,-4.3,68.5,295.5,0.6,5.0,0.0,486,1.4,,,2.0,5,2024,1,27
357903A001,태안군 태안읍,2024-01-28,-0.7,3.3,-3.9,69.2,268.9,0.7,5.9,0.0,199,1.4,,,2.1,5,2024,1,28
357903A001,태안군 태안읍,2024-01-29,-0.8,5.2,-5.7,71.3,68.4,0.4,4.9,0.0,310,1.3,,,2.0,5,2024,1,29
357903A001,태안군 태안읍,2024-01-30,1.6,8.0,-3.6,62.5,51.4,0.8,5.4,0.0,543,1.4,,,2.2,5,2024,1,30
357903A001,태안군 태안읍,2024-01-31,4.7,11.2,0.1,57.0,332.0,0.7,4.9,0.0,446,1.3,,,3.2,5,2024,1,31
