no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,017414F020,,2018-01-01,-4.0,4.0,-11.1,64.7,253.5,0.7,5.5,0.0,,24.2,0,,,,2018
2,017414F020,,2018-01-02,-4.2,3.3,-10.3,69.7,233.7,0.7,4.7,0.0,,15.0,0,,,,2018
3,017414F020,,2018-01-03,-4.7,1.3,-10.7,52.1,271.3,1.0,4.7,0.0,,23.6,0,,,,2018
4,017414F020,,2018-01-04,-6.5,-1.3,-12.2,67.3,299.5,0.5,2.9,0.0,,20.1,0,,,,2018
5,017414F020,,2018-01-05,-5.2,1.7,-10.2,73.9,236.2,1.0,6.7,0.0,,22.0,0,,,,2018
6,017414F020,,2018-01-06,-5.3,3.6,-12.7,69.9,231.6,0.6,4.2,0.0,,25.0,0,,,,2018
7,017414F020,,2018-01-07,-4.7,2.3,-12.5,71.0,358.2,0.5,3.0,0.0,,12.2,0,,,,2018
8,017414F020,,2018-01-08,0.3,3.8,-1.3,72.4,235.1,1.2,8.0,0.0,,9.3,392,,,,2018
9,017414F020,,2018-01-09,-4.1,-0.7,-8.3,70.1,268.9,1.8,9.2,0.5,,18.5,1047,,,,2018
10,017414F020,,2018-01-10,-8.3,-3.9,-17.2,66.0,294.7,1.4,9.9,0.0,,14.9,630,,,,2018
11,017414F020,,2018-01-11,-13.3,-5.7,-19.8,66.0,243.4,1.2,13.9,0.0,,27.3,257,,,,2018
12,017414F020,,2018-01-12,-13.4,-6.0,-22.0,64.5,206.2,0.7,4.8,0.0,,27.8,72,,,,2018
13,017414F020,,2018-01-13,-7.2,-3.5,-11.6,81.8,52.5,0.4,2.1,0.0,,7.4,1328,,,,2018
14,017414F020,,2018-01-14,-4.0,4.9,-13.7,78.1,202.7,0.4,4.0,2.5,,21.8,803,,,,2018
15,017414F020,,2018-01-15,2.6,9.0,-2.5,74.6,233.0,1.0,5.4,0.0,,19.2,0,,,,2018
16,017414F020,,2018-01-16,-0.3,3.5,-4.7,88.3,314.2,0.5,6.2,0.0,,5.9,859,,,,2018
17,017414F020,,2018-01-17,2.4,6.9,-0.2,92.4,230.4,0.6,3.7,3.0,,12.3,786,,,,2018
18,017414F020,,2018-01-18,1.5,5.9,-2.3,78.7,286.4,0.7,4.6,0.0,,13.0,77,,,,2018
19,017414F020,,2018-01-19,-0.8,6.0,-5.8,68.4,270.9,0.7,4.8,0.0,,24.3,6,,,,2018
20,017414F020,,2018-01-20,-1.3,6.1,-6.8,80.4,209.5,0.5,3.2,0.0,,14.1,0,,,,2018
21,017414F020,,2018-01-21,-2.7,5.3,-7.2,77.1,223.3,0.4,2.5,0.0,,17.6,88,,,,2018
22,017414F020,,2018-01-22,-0.3,5.5,-3.8,77.8,243.5,1.0,6.7,2.5,,9.9,274,,,,2018
23,017414F020,,2018-01-23,-9.3,-2.1,-13.9,44.6,290.1,2.9,10.3,0.0,,28.7,0,,,,2018
24,017414F020,,2018-01-24,-13.7,-9.0,-17.2,34.9,294.7,2.3,13.9,0.0,,29.4,0,,,,2018
25,017414F020,,2018-01-25,-13.8,-7.6,-19.5,45.7,277.6,1.5,7.7,0.0,,26.7,0,,,,2018
26,017414F020,,2018-01-26,-14.9,-9.1,-19.2,46.1,297.3,1.3,6.0,0.0,,29.4,0,,,,2018
27,017414F020,,2018-01-27,-12.5,-3.9,-20.5,59.0,314.8,0.6,3.9,0.0,,30.0,0,,,,2018
28,017414F020,,2018-01-28,-5.7,0.7,-9.9,45.3,267.9,1.4,8.0,0.0,,25.4,0,,,,2018
29,017414F020,,2018-01-29,-9.8,-4.1,-15.1,49.4,283.1,1.6,9.5,0.0,,29.1,0,,,,2018
30,017414F020,,2018-01-30,-7.8,0.6,-17.1,67.4,218.8,0.9,7.5,0.0,,27.1,0,,,,2018
31,017414F020,,2018-01-31,-2.3,1.8,-6.9,55.8,269.4,1.1,4.9,0.0,,15.2,0,,,,2018
32,017414F020,,2018-02-01,-6.3,2.6,-14.8,57.4,305.3,0.8,4.7,0.0,,32.4,0,,,,2018
33,017414F020,,2018-02-02,-5.7,3.8,-14.1,60.9,305.0,0.6,10.0,0.0,,29.7,0,,,,2018
34,017414F020,,2018-02-03,-6.6,-2.6,-11.1,55.5,250.1,2.0,7.9,0.0,,30.6,0,,,,2018
35,017414F020,,2018-02-04,-11.1,-4.6,-17.6,53.3,267.1,1.3,8.7,0.0,,31.3,0,,,,2018
36,017414F020,,2018-02-05,-10.9,-4.4,-18.2,48.3,273.5,1.5,8.3,0.0,,32.8,0,,,,2018
37,017414F020,,2018-02-06,-11.2,-4.8,-19.0,48.6,272.5,1.4,8.0,0.0,,32.2,0,,,,2018
38,017414F020,,2018-02-07,-11.1,-1.7,-19.9,51.4,228.3,0.7,7.2,0.0,,31.9,0,,,,2018
39,017414F020,,2018-02-08,-8.5,2.3,-17.6,55.9,233.6,0.6,3.6,0.0,,30.6,0,,,,2018
40,017414F020,,2018-02-09,-3.9,5.5,-12.5,55.5,336.7,0.6,3.4,0.0,,14.6,0,,,,2018
41,017414F020,,2018-02-10,-1.7,5.9,-7.7,51.7,265.1,1.7,8.1,0.0,,22.5,0,,,,2018
42,017414F020,,2018-02-11,-8.1,-1.9,-15.0,62.0,278.9,1.3,10.1,0.0,,25.8,0,,,,2018
43,017414F020,,2018-02-12,-8.0,-1.8,-16.8,59.2,255.2,1.5,9.0,0.5,,28.2,155,,,,2018
44,017414F020,,2018-02-13,-3.8,4.4,-14.1,68.8,218.1,1.4,9.3,0.5,,35.3,189,,,,2018
45,017414F020,,2018-02-14,3.1,10.3,-4.9,61.4,212.9,2.4,10.8,0.0,,19.7,0,,,,2018
46,017414F020,,2018-02-15,-0.7,6.6,-6.7,44.6,254.8,1.1,6.2,0.0,,34.0,0,,,,2018
47,017414F020,,2018-02-16,-2.7,6.0,-10.6,58.2,255.3,1.1,6.7,0.0,,31.2,0,,,,2018
48,017414F020,,2018-02-17,-3.3,2.5,-9.9,37.8,270.2,1.6,8.0,0.0,,36.1,0,,,,2018
49,017414F020,,2018-02-18,-2.8,4.7,-8.6,48.0,246.5,0.5,3.9,0.0,,22.4,0,,,,2018
50,017414F020,,2018-02-19,-1.2,7.5,-9.8,59.6,304.6,0.5,3.8,0.0,,24.1,0,,,,2018
51,017414F020,,2018-02-20,-0.6,7.0,-8.9,55.3,290.4,1.2,6.7,0.0,,29.1,44,,,,2018
52,017414F020,,2018-02-21,-2.0,5.0,-8.8,36.2,273.5,1.1,6.1,0.0,,31.3,0,,,,2018
53,017414F020,,2018-02-22,-2.7,6.2,-10.3,69.7,219.7,1.0,7.5,0.0,,25.7,541,,,,2018
