no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,537807B004,완도군 완도읍,2023-10-01,20.9,26.1,16.4,61.7,312.8,0.2,5.4,0.0,,,,,24.0,,2023,10,1
275,537807B004,완도군 완도읍,2023-10-02,20.0,26.8,16.0,58.3,341.4,0.1,4.2,0.0,,,,,23.4,,2023,10,2
276,537807B004,완도군 완도읍,2023-10-03,18.4,21.9,15.6,83.9,,0.0,1.8,1.5,,,,,22.8,,2023,10,3
277,537807B004,완도군 완도읍,2023-10-04,19.5,26.4,14.1,75.2,284.6,0.2,5.4,0.0,,,,,22.5,,2023,10,4
278,537807B004,완도군 완도읍,2023-10-05,18.4,22.4,14.8,50.4,325.5,0.7,6.6,0.0,,,,,22.4,,2023,10,5
279,537807B004,완도군 완도읍,2023-10-06,16.7,20.2,14.2,57.6,289.9,0.1,4.8,0.0,,,,,21.2,,2023,10,6
280,537807B004,완도군 완도읍,2023-10-07,17.1,20.3,15.2,71.5,291.0,0.1,4.8,5.0,,,,,20.9,,2023,10,7
281,537807B004,완도군 완도읍,2023-10-08,18.7,22.8,15.6,79.7,89.7,0.1,4.6,2.5,,,,,21.3,,2023,10,8
282,537807B004,완도군 완도읍,2023-10-09,19.3,23.6,15.1,73.4,291.8,0.1,4.0,0.0,,,,,21.6,,2023,10,9
283,537807B004,완도군 완도읍,2023-10-10,19.1,24.4,16.2,68.8,305.7,0.2,4.6,0.0,,,,,21.5,,2023,10,10
284,537807B004,완도군 완도읍,2023-10-11,18.2,25.1,12.9,74.5,158.4,0.1,3.2,0.0,,,,,21.4,,2023,10,11
285,537807B004,완도군 완도읍,2023-10-12,17.8,25.0,12.7,71.1,158.7,0.1,3.9,0.0,,,,,21.2,,2023,10,12
286,537807B004,완도군 완도읍,2023-10-13,18.3,23.8,14.4,73.7,,0.0,1.7,0.0,,,,,21.1,,2023,10,13
287,537807B004,완도군 완도읍,2023-10-14,18.4,24.1,13.1,68.3,292.8,0.2,5.4,0.0,,,,,21.1,,2023,10,14
288,537807B004,완도군 완도읍,2023-10-15,18.7,23.0,15.5,66.3,287.9,0.5,6.1,0.0,,,,,20.6,,2023,10,15
289,537807B004,완도군 완도읍,2023-10-16,17.8,22.2,13.6,63.6,275.5,0.5,6.3,0.0,,,,,20.5,,2023,10,16
290,537807B004,완도군 완도읍,2023-10-17,16.9,23.5,11.5,61.3,296.8,0.4,4.7,0.0,,,,,20.0,,2023,10,17
291,537807B004,완도군 완도읍,2023-10-18,16.0,24.1,9.7,76.9,287.8,0.0,3.9,0.0,,,,,19.7,,2023,10,18
292,537807B004,완도군 완도읍,2023-10-19,18.5,25.3,12.9,82.1,301.7,0.1,3.7,0.0,,,,,20.3,,2023,10,19
293,537807B004,완도군 완도읍,2023-10-20,15.4,19.4,12.8,57.0,332.0,1.1,9.9,0.0,,,,,20.2,,2023,10,20
294,537807B004,완도군 완도읍,2023-10-21,14.9,20.4,8.3,58.3,290.0,0.4,6.6,0.0,,,,,19.1,,2023,10,21
295,537807B004,완도군 완도읍,2023-10-22,15.3,22.3,9.5,64.3,284.7,0.1,4.2,0.0,,,,,18.8,,2023,10,22
296,537807B004,완도군 완도읍,2023-10-23,14.5,22.4,9.5,80.1,142.2,0.0,2.5,0.0,,,,,18.7,,2023,10,23
297,537807B004,완도군 완도읍,2023-10-24,14.8,23.0,9.4,78.0,174.6,0.0,2.5,0.0,,,,,18.9,,2023,10,24
298,537807B004,완도군 완도읍,2023-10-25,16.7,25.3,10.9,80.4,289.4,0.0,3.3,0.0,,,,,19.2,,2023,10,25
299,537807B004,완도군 완도읍,2023-10-26,18.0,25.0,12.7,83.8,284.6,0.1,4.2,0.0,,,,,19.8,,2023,10,26
300,537807B004,완도군 완도읍,2023-10-27,16.8,20.2,13.2,63.1,295.0,0.8,7.4,0.0,,,,,19.7,,2023,10,27
301,537807B004,완도군 완도읍,2023-10-28,15.8,23.0,9.8,73.7,290.0,0.2,4.5,0.0,,,,,19.1,,2023,10,28
302,537807B004,완도군 완도읍,2023-10-29,15.0,22.1,10.3,85.3,157.5,0.2,4.1,0.0,,,,,19.0,,2023,10,29
303,537807B004,완도군 완도읍,2023-10-30,15.3,23.6,10.3,81.8,154.5,0.0,3.0,0.0,,,,,19.0,,2023,10,30
304,537807B004,완도군 완도읍,2023-10-31,14.7,23.8,9.1,74.7,246.2,0.0,2.9,0.0,,,,,18.7,,2023,10,31
