stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
063057B009,力林矫 局岿谰,2024-01-21,7.1,8.8,4.2,87.5,,1.3,8.5,10.5,,1.1,1431.0,7.5,,33.4
063057B009,力林矫 局岿谰,2024-01-22,0.9,4.5,-2.2,67.6,,2.4,11.0,0.0,,2.4,1222.0,1.3,,33.1
063057B009,力林矫 局岿谰,2024-01-23,-1.0,1.2,-2.7,72.0,,2.7,11.7,0.0,,3.7,1049.0,-0.6,,32.6
063057B009,力林矫 局岿谰,2024-01-24,1.3,3.0,-1.7,69.5,,2.3,10.6,3.5,,2.2,1260.0,0.3,,33.4
063057B009,力林矫 局岿谰,2024-01-25,2.6,3.5,1.5,66.1,,1.2,6.7,4.5,,1.4,1383.0,1.7,,34.1
063057B009,力林矫 局岿谰,2024-01-26,4.3,7.3,2.8,63.0,,0.7,5.0,0.0,,2.0,844.0,4.3,,33.2
063057B009,力林矫 局岿谰,2024-01-27,5.7,9.7,3.5,58.2,,0.6,4.4,0.0,,5.8,376.0,6.6,,32.5
063057B009,力林矫 局岿谰,2024-01-28,4.7,8.7,-0.1,58.4,,1.1,6.3,0.0,,6.0,286.0,5.6,,32.1
063057B009,力林矫 局岿谰,2024-01-29,4.1,10.8,-0.1,68.0,,1.0,3.8,0.0,,9.0,890.0,5.7,,31.8
063057B009,力林矫 局岿谰,2024-01-30,6.2,9.9,1.5,74.0,,0.6,3.7,0.5,,3.5,1132.0,6.6,,31.6
063057B009,力林矫 局岿谰,2024-01-31,11.4,17.8,6.6,84.2,,0.6,5.7,3.0,,7.5,1196.0,12.7,,31.2
063057B009,力林矫 局岿谰,2024-02-01,8.8,11.0,7.5,92.1,,1.3,7.1,20.5,,0.8,1431.0,9.2,,33.7
063057B009,力林矫 局岿谰,2024-02-02,7.7,8.4,7.2,92.0,,1.1,6.9,12.0,,1.7,1431.0,8.3,,33.7
063057B009,力林矫 局岿谰,2024-02-03,8.9,10.1,7.9,86.6,,1.5,9.2,7.0,,2.0,1440.0,9.0,,33.4
063057B009,力林矫 局岿谰,2024-02-04,10.4,14.4,8.5,82.4,,2.3,10.5,13.0,,6.4,950.0,11.4,,33.3
063057B009,力林矫 局岿谰,2024-02-05,9.0,11.9,6.6,82.9,,1.3,10.0,14.0,,2.1,1431.0,9.2,,34.2
063057B009,力林矫 局岿谰,2024-02-06,6.2,7.2,5.3,71.2,,0.7,4.9,0.5,,1.5,848.0,6.5,,33.2
063057B009,力林矫 局岿谰,2024-02-07,4.6,7.1,2.6,62.8,,1.0,5.8,0.0,,4.8,2.0,5.6,,32.8
063057B009,力林矫 局岿谰,2024-02-08,4.0,6.0,2.4,63.0,,0.7,4.3,0.0,,3.3,0.0,4.8,,32.4
063057B009,力林矫 局岿谰,2024-02-09,5.2,7.8,3.7,56.0,,1.0,6.0,0.0,,4.6,0.0,5.8,,32.1
063057B009,力林矫 局岿谰,2024-02-10,5.5,10.7,1.9,71.1,,0.6,7.5,2.0,,5.1,776.0,6.0,,31.8
063057B009,力林矫 局岿谰,2024-02-11,5.8,11.8,1.4,60.8,,1.2,9.5,0.0,,8.5,532.0,6.0,,31.7
063057B009,力林矫 局岿谰,2024-02-12,7.4,15.0,1.2,58.6,,1.0,4.8,0.0,,12.2,553.0,9.7,,31.6
063057B009,力林矫 局岿谰,2024-02-13,11.7,18.8,2.8,59.7,,1.7,9.5,0.0,,12.5,493.0,12.8,,31.4
063057B009,力林矫 局岿谰,2024-02-14,15.3,19.5,10.0,69.9,,1.5,9.5,2.5,,5.5,810.0,15.5,,31.0
063057B009,力林矫 局岿谰,2024-02-15,8.5,15.5,3.4,77.9,,1.3,8.1,0.0,,1.5,1014.0,8.6,,31.1
063057B009,力林矫 局岿谰,2024-02-16,5.7,10.5,0.6,67.6,,1.1,5.4,0.0,,8.0,364.0,7.0,,31.2
063057B009,力林矫 局岿谰,2024-02-17,8.8,16.6,2.9,61.8,,1.4,5.5,0.0,,13.7,180.0,11.0,,31.1
063057B009,力林矫 局岿谰,2024-02-18,14.6,21.0,5.0,69.4,,2.2,16.3,13.0,,5.1,686.0,14.5,,31.7
063057B009,力林矫 局岿谰,2024-02-19,14.5,19.1,8.5,87.5,,2.0,17.1,4.5,,2.8,788.0,15.3,,33.9
063057B009,力林矫 局岿谰,2024-02-20,9.9,12.9,7.5,88.6,,1.0,12.5,3.5,,1.7,881.0,10.7,,33.7
063057B009,力林矫 局岿谰,2024-02-21,12.6,15.4,11.5,84.6,,1.5,12.4,14.5,,2.2,625.0,12.8,,34.3
063057B009,力林矫 局岿谰,2024-02-22,8.5,11.6,6.9,91.3,,2.3,10.3,10.0,,1.4,1431.0,8.9,,34.5
063057B009,力林矫 局岿谰,2024-02-23,6.7,7.7,6.1,90.0,,1.5,7.4,10.5,,2.7,1431.0,7.3,,34.7
063057B009,力林矫 局岿谰,2024-02-24,7.0,9.3,5.6,81.9,,2.1,10.4,3.5,,3.7,1108.0,7.3,,34.3
063057B009,力林矫 局岿谰,2024-02-25,6.8,9.4,5.2,82.3,,1.6,6.9,12.0,,3.6,751.0,7.7,,34.6
063057B009,力林矫 局岿谰,2024-02-26,6.4,10.5,4.6,66.3,,1.3,6.8,0.0,,12.9,0.0,10.0,,33.5
063057B009,力林矫 局岿谰,2024-02-27,8.2,13.3,3.7,63.6,,1.5,11.2,0.0,,14.5,242.0,10.2,,33.0
063057B009,力林矫 局岿谰,2024-02-28,9.4,13.0,6.7,59.9,,1.7,10.1,1.0,,8.1,33.0,10.3,,32.7
063057B009,力林矫 局岿谰,2024-03-01,2.3,6.3,-0.3,62.4,,2.0,8.6,0.0,,4.2,242.0,3.1,,34.1
063057B009,力林矫 局岿谰,2024-03-02,3.2,8.0,0.0,57.5,,1.1,7.0,0.0,,9.8,35.0,6.6,,33.4
063057B009,力林矫 局岿谰,2024-03-03,7.2,12.0,3.6,54.3,,1.3,7.0,0.0,,7.9,0.0,8.5,,33.0
063057B009,力林矫 局岿谰,2024-03-04,9.1,15.9,5.1,63.4,,1.1,6.7,9.5,,6.2,467.0,10.8,,32.7
063057B009,力林矫 局岿谰,2024-03-05,10.2,11.6,8.5,87.3,,2.3,11.0,12.0,,1.7,1431.0,10.3,,34.8
063057B009,力林矫 局岿谰,2024-03-06,8.8,11.4,5.6,76.9,,1.2,6.6,0.0,,3.7,1152.0,9.3,,34.2
063057B009,力林矫 局岿谰,2024-03-07,6.8,11.0,3.6,62.9,,0.9,5.7,0.0,,13.1,499.0,10.5,,33.4
063057B009,力林矫 局岿谰,2024-03-08,6.6,11.0,3.7,50.4,,1.6,7.9,0.0,,10.7,0.0,8.4,,33.0
063057B009,力林矫 局岿谰,2024-03-09,5.4,10.3,1.1,54.2,,1.1,6.7,0.0,,14.5,0.0,8.0,,32.7
063057B009,力林矫 局岿谰,2024-03-10,6.6,12.9,1.1,49.6,,0.9,5.0,0.0,,17.7,0.0,9.0,,32.4
063057B009,力林矫 局岿谰,2024-03-11,8.2,15.1,1.3,66.3,,0.8,5.9,10.5,,6.7,574.0,8.7,,32.8
063057B009,力林矫 局岿谰,2024-03-12,8.4,13.4,4.9,74.9,,1.2,7.6,0.0,,7.7,460.0,9.4,,33.9
063057B009,力林矫 局岿谰,2024-03-13,7.9,13.8,3.0,55.8,,0.8,4.4,0.0,,17.0,0.0,11.0,,33.3
063057B009,力林矫 局岿谰,2024-03-14,9.2,15.4,3.4,61.4,,0.9,4.3,0.0,,13.9,0.0,11.8,,32.8
063057B009,力林矫 局岿谰,2024-03-15,10.0,17.9,2.9,56.3,,1.0,4.5,0.0,,17.2,0.0,13.5,,32.6
063057B009,力林矫 局岿谰,2024-03-16,12.1,19.1,4.8,53.6,,0.6,3.5,0.0,,11.0,17.0,14.1,,32.4
063057B009,力林矫 局岿谰,2024-03-17,10.7,14.1,4.1,79.6,,0.8,5.4,4.5,,7.1,703.0,12.2,,32.4
063057B009,力林矫 局岿谰,2024-03-18,9.7,17.1,3.0,63.3,,1.1,6.4,0.0,,16.0,0.0,12.4,,32.7
063057B009,力林矫 局岿谰,2024-03-19,10.6,15.6,6.6,60.8,,1.5,9.0,0.0,,12.7,11.0,13.3,,32.5
063057B009,力林矫 局岿谰,2024-03-20,7.3,11.7,4.8,46.7,,1.7,8.6,0.0,,13.0,0.0,9.8,,32.3
063057B009,力林矫 局岿谰,2024-03-21,6.6,12.2,1.2,53.5,,0.7,5.6,0.0,,17.6,0.0,10.1,,32.1
063057B009,力林矫 局岿谰,2024-03-22,12.1,18.5,3.1,55.6,,2.5,16.3,0.0,,14.1,174.0,13.3,,31.8
063057B009,力林矫 局岿谰,2024-03-23,16.4,20.9,13.6,76.2,,1.3,13.4,3.5,,12.3,166.0,18.9,,31.3
063057B009,力林矫 局岿谰,2024-03-24,14.7,17.2,12.9,83.8,,1.5,9.2,9.5,,4.7,571.0,15.5,,33.7
063057B009,力林矫 局岿谰,2024-03-25,14.5,18.2,12.6,81.3,,1.3,9.7,18.5,,5.8,301.0,15.2,,34.3
063057B009,力林矫 局岿谰,2024-03-26,9.7,13.4,7.1,82.8,,1.2,9.8,8.5,,3.5,678.0,10.9,,35.1
063057B009,力林矫 局岿谰,2024-03-27,11.6,18.9,5.9,72.5,,1.0,5.5,0.0,,13.5,93.0,13.4,,33.7
063057B009,力林矫 局岿谰,2024-03-28,12.4,16.4,10.3,82.8,,1.2,10.5,16.5,,2.0,1089.0,12.6,,34.7
063057B009,力林矫 局岿谰,2024-03-29,13.5,20.0,6.3,69.5,,1.5,12.6,0.0,,16.9,83.0,14.7,,34.1
063057B009,力林矫 局岿谰,2024-03-30,16.5,25.6,8.9,64.3,,1.2,12.0,0.0,,15.4,420.0,17.7,,33.3
063057B009,力林矫 局岿谰,2024-03-31,13.6,18.5,8.1,76.5,,0.6,4.9,0.0,,7.4,528.0,14.7,,32.8
063057B009,力林矫 局岿谰,2024-04-01,13.8,21.0,6.0,59.0,,0.8,3.8,0.0,,19.0,238.0,15.7,,32.5
063057B009,力林矫 局岿谰,2024-04-02,14.9,21.7,9.5,73.0,,0.8,9.4,10.5,,4.6,648.0,15.2,,33.3
063057B009,力林矫 局岿谰,2024-04-03,16.4,20.3,12.6,87.9,,1.1,10.1,10.5,,3.5,1277.0,17.1,,35.1
063057B009,力林矫 局岿谰,2024-04-04,13.2,15.9,11.2,91.5,,0.4,3.0,1.5,,4.1,1212.0,14.8,,34.4
063057B009,力林矫 局岿谰,2024-04-05,14.2,18.9,9.0,71.2,,1.2,7.6,0.0,,17.9,165.0,15.6,,33.6
063057B009,力林矫 局岿谰,2024-04-06,13.0,18.4,9.6,72.6,,0.9,5.4,0.0,,9.3,33.0,14.1,,33.1
063057B009,力林矫 局岿谰,2024-04-07,14.7,22.0,7.9,65.6,,1.0,5.1,0.0,,16.5,0.0,16.0,,32.7
063057B009,力林矫 局岿谰,2024-04-08,15.0,19.4,11.8,65.5,,0.6,6.8,1.0,,4.4,362.0,15.3,,32.4
063057B009,力林矫 局岿谰,2024-04-09,14.1,20.1,8.2,68.9,,0.8,5.2,0.0,,15.5,50.0,15.6,,32.0
063057B009,力林矫 局岿谰,2024-04-10,14.4,21.0,8.5,68.0,,1.1,8.0,0.0,,19.0,324.0,16.0,,31.7
063057B009,力林矫 局岿谰,2024-04-11,15.4,21.5,11.6,68.4,,0.7,7.5,0.0,,7.0,48.0,16.3,,31.4
063057B009,力林矫 局岿谰,2024-04-12,16.1,22.9,10.7,72.1,,0.7,5.2,0.0,,11.1,8.0,17.0,,31.0
063057B009,力林矫 局岿谰,2024-04-13,17.1,23.1,13.1,76.9,,0.6,4.8,0.5,,17.3,446.0,19.3,,30.5
063057B009,力林矫 局岿谰,2024-04-14,19.1,25.3,11.1,63.6,,0.9,11.5,0.0,,13.8,101.0,20.0,,30.1
063057B009,力林矫 局岿谰,2024-04-15,18.2,24.4,12.0,74.0,,1.0,11.3,0.0,,8.5,208.0,19.9,,29.6
063057B009,力林矫 局岿谰,2024-04-16,15.0,22.6,10.6,72.4,,0.7,5.1,0.0,,18.8,283.0,18.0,,29.0
063057B009,力林矫 局岿谰,2024-04-17,13.0,17.8,7.1,68.3,,0.5,2.6,0.0,,9.6,0.0,14.9,,28.3
063057B009,力林矫 局岿谰,2024-04-18,14.6,21.5,8.1,62.4,,0.8,5.6,0.0,,21.6,0.0,16.9,,27.6
063057B009,力林矫 局岿谰,2024-04-19,16.8,25.2,9.0,55.1,,0.7,4.3,0.0,,17.1,0.0,18.3,,26.6
063057B009,力林矫 局岿谰,2024-04-20,17.6,23.4,13.3,67.7,,1.4,12.1,0.5,,7.3,325.0,18.3,,25.7
063057B009,力林矫 局岿谰,2024-04-21,14.4,16.2,12.7,87.1,,0.6,5.9,0.0,,3.0,649.0,15.8,,24.9
063057B009,力林矫 局岿谰,2024-04-22,16.4,20.1,14.4,81.0,,1.4,10.1,0.5,,10.6,531.0,17.6,,24.4
063057B009,力林矫 局岿谰,2024-04-23,15.5,20.1,13.6,80.6,,1.8,9.0,3.0,,11.5,591.0,16.9,,23.9
063057B009,力林矫 局岿谰,2024-04-24,14.7,18.7,9.4,75.4,,1.0,6.1,0.5,,17.8,452.0,17.3,,23.8
063057B009,力林矫 局岿谰,2024-04-25,14.9,21.4,8.8,69.0,,0.8,4.5,0.0,,23.7,290.0,17.5,,23.6
063057B009,力林矫 局岿谰,2024-04-26,15.7,21.4,12.4,72.4,,0.6,5.0,0.5,,12.2,128.0,17.7,,23.2
063057B009,力林矫 局岿谰,2024-04-27,18.3,25.8,12.8,62.1,,0.7,4.9,0.0,,23.8,0.0,20.5,,22.3
063057B009,力林矫 局岿谰,2024-04-28,18.2,24.4,11.8,62.0,,0.6,4.2,6.5,,16.1,220.0,20.4,,21.3
063057B009,力林矫 局岿谰,2024-04-29,17.8,21.1,14.7,90.4,,1.1,8.5,34.0,,3.7,904.0,19.0,,32.0
063057B009,力林矫 局岿谰,2024-04-30,15.4,20.3,12.9,84.0,,0.6,4.4,0.5,,9.9,647.0,18.0,,30.3
063057B009,力林矫 局岿谰,2024-05-01,14.8,19.6,12.2,74.2,,1.3,8.6,0.0,,10.2,0.0,16.2,,30.0
063057B009,力林矫 局岿谰,2024-05-02,15.9,21.5,11.9,59.2,,1.4,7.8,0.0,,20.8,0.0,17.3,,29.4
063057B009,力林矫 局岿谰,2024-05-03,16.3,22.9,10.1,70.6,,1.2,7.5,0.0,,24.0,263.0,18.2,,28.7
063057B009,力林矫 局岿谰,2024-05-04,20.2,27.7,11.5,62.3,,0.9,6.2,0.0,,15.1,154.0,21.3,,27.8
063057B009,力林矫 局岿谰,2024-05-05,20.8,22.2,16.7,83.3,,2.4,16.0,54.5,,5.9,1435.0,20.6,,31.9
063057B009,力林矫 局岿谰,2024-05-06,17.1,21.1,14.6,77.3,,1.2,6.2,0.5,,16.9,364.0,19.5,,32.3
063057B009,力林矫 局岿谰,2024-05-07,16.7,20.8,13.9,72.0,,1.4,7.1,0.0,,20.9,0.0,19.2,,30.8
063057B009,力林矫 局岿谰,2024-05-08,13.8,17.6,10.3,79.2,,1.2,8.5,1.5,,7.1,492.0,15.5,,30.3
063057B009,力林矫 局岿谰,2024-05-09,15.2,21.6,9.5,64.7,,0.8,4.2,0.0,,24.6,338.0,17.5,,29.8
063057B009,力林矫 局岿谰,2024-05-10,16.6,23.6,9.0,62.4,,1.0,5.3,0.0,,24.5,0.0,18.5,,28.9
063057B009,力林矫 局岿谰,2024-05-11,20.2,23.5,13.6,66.3,,1.9,11.3,5.5,,11.9,390.0,20.2,,28.0
063057B009,力林矫 局岿谰,2024-05-12,16.6,19.8,11.6,68.4,,0.7,7.2,9.5,,7.7,490.0,18.0,,32.6
063057B009,力林矫 局岿谰,2024-05-13,16.6,22.0,11.3,59.9,,1.0,5.7,0.0,,24.8,0.0,18.3,,31.2
063057B009,力林矫 局岿谰,2024-05-14,17.4,23.9,9.7,50.0,,0.9,3.8,0.0,,25.6,0.0,19.2,,30.1
063057B009,力林矫 局岿谰,2024-05-15,16.0,23.5,11.8,51.2,,1.4,8.7,0.0,,19.6,9.0,17.0,,29.0
063057B009,力林矫 局岿谰,2024-05-16,17.6,21.9,13.5,41.5,,2.1,10.8,0.0,,25.3,0.0,18.6,,27.7
063057B009,力林矫 局岿谰,2024-05-17,20.4,26.2,15.1,34.3,,2.0,10.9,0.0,,25.6,0.0,21.0,,25.5
063057B009,力林矫 局岿谰,2024-05-18,19.8,26.3,12.0,54.6,,0.9,4.7,0.0,,24.4,0.0,21.6,,23.2
063057B009,力林矫 局岿谰,2024-05-19,20.4,26.7,12.9,44.8,,0.9,4.2,0.0,,26.0,0.0,21.9,,20.8
063057B009,力林矫 局岿谰,2024-05-20,20.4,27.7,14.1,50.8,,0.8,4.8,0.0,,21.0,0.0,22.2,,18.8
063057B009,力林矫 局岿谰,2024-05-21,20.0,27.4,13.2,62.6,,1.1,7.7,0.0,,22.9,0.0,21.9,,17.2
063057B009,力林矫 局岿谰,2024-05-22,19.7,25.8,14.3,68.9,,0.5,3.3,0.0,,14.1,84.0,22.7,,16.1
063057B009,力林矫 局岿谰,2024-05-23,20.5,26.8,16.3,66.7,,0.6,3.6,0.0,,22.1,0.0,24.1,,15.4
063057B009,力林矫 局岿谰,2024-05-24,19.4,27.0,14.6,66.4,,0.7,4.2,0.0,,24.4,74.0,23.1,,14.6
063057B009,力林矫 局岿谰,2024-05-25,21.1,28.4,13.5,61.0,,1.1,7.1,0.0,,19.5,0.0,23.3,,14.0
063057B009,力林矫 局岿谰,2024-05-26,21.3,27.4,15.3,74.3,,1.0,9.0,3.5,,8.1,285.0,22.4,,13.7
063057B009,力林矫 局岿谰,2024-05-27,19.9,25.2,16.7,64.1,,0.9,6.1,1.0,,14.2,449.0,21.6,,13.7
063057B009,力林矫 局岿谰,2024-05-28,18.5,23.4,14.1,66.3,,0.9,5.3,0.0,,25.2,0.0,22.1,,13.8
063057B009,力林矫 局岿谰,2024-05-29,19.1,24.9,12.9,63.2,,0.8,4.7,0.0,,24.0,0.0,22.0,,13.6
063057B009,力林矫 局岿谰,2024-05-30,18.9,25.0,12.7,68.1,,0.7,4.2,2.0,,14.8,284.0,21.7,,13.4
063057B009,力林矫 局岿谰,2024-05-31,18.0,23.3,14.9,79.4,,0.6,4.6,1.5,,13.6,558.0,21.7,,13.2
063057B009,力林矫 局岿谰,2024-06-01,18.4,22.6,14.5,72.8,,0.8,5.8,0.0,,19.1,0.0,22.3,,13.4
063057B009,力林矫 局岿谰,2024-06-02,19.1,24.3,14.9,65.0,,0.8,4.4,0.0,,18.4,0.0,22.3,,13.3
063057B009,力林矫 局岿谰,2024-06-03,20.8,27.4,15.2,52.8,,0.9,4.9,0.0,,19.1,0.0,22.8,,13.3
063057B009,力林矫 局岿谰,2024-06-04,20.1,26.8,13.6,62.3,,1.2,7.7,0.0,,23.8,0.0,22.6,,13.1
063057B009,力林矫 局岿谰,2024-06-05,19.2,25.9,14.6,67.4,,1.1,7.5,0.0,,14.0,0.0,21.2,,12.9
063057B009,力林矫 局岿谰,2024-06-06,19.2,21.8,17.4,77.7,,0.4,4.3,0.0,,5.2,475.0,20.9,,12.8
063057B009,力林矫 局岿谰,2024-06-07,21.6,27.3,17.6,69.2,,0.7,6.2,0.0,,14.5,13.0,24.2,,12.9
063057B009,力林矫 局岿谰,2024-06-08,20.7,24.6,18.8,85.1,,0.4,3.8,12.5,,6.9,656.0,22.5,,22.9
063057B009,力林矫 局岿谰,2024-06-09,20.4,26.3,17.0,84.9,,1.1,5.9,7.0,,12.7,742.0,23.2,,27.7
063057B009,力林矫 局岿谰,2024-06-10,22.8,30.4,16.1,59.6,,0.9,4.7,0.0,,23.6,75.0,26.1,,26.3
063057B009,力林矫 局岿谰,2024-06-11,21.1,25.9,15.9,72.2,,0.5,3.7,0.0,,16.3,55.0,25.1,,25.3
063057B009,力林矫 局岿谰,2024-06-12,22.1,27.8,16.6,74.4,,0.6,4.3,0.0,,17.9,198.0,25.1,,24.4
063057B009,力林矫 局岿谰,2024-06-13,23.4,29.0,17.8,69.8,,0.7,4.0,0.0,,23.1,22.0,27.0,,23.3
063057B009,力林矫 局岿谰,2024-06-14,24.3,30.0,19.4,71.7,,0.7,4.1,0.0,,18.5,0.0,28.2,,22.0
063057B009,力林矫 局岿谰,2024-06-15,24.9,30.7,19.5,71.3,,0.8,4.7,0.0,,23.1,25.0,29.6,,20.5
063057B009,力林矫 局岿谰,2024-06-16,23.9,29.1,19.1,71.6,,0.7,3.8,0.0,,18.4,6.0,28.6,,19.0
063057B009,力林矫 局岿谰,2024-06-17,21.0,25.8,17.3,75.8,,0.5,3.2,0.0,,6.2,159.0,22.5,,17.9
063057B009,力林矫 局岿谰,2024-06-18,23.4,31.7,16.4,51.8,,0.8,4.3,0.0,,25.6,119.0,26.7,,17.0
063057B009,力林矫 局岿谰,2024-06-19,23.9,29.8,18.1,57.0,,0.7,3.5,0.0,,15.2,2.0,26.3,,15.9
063057B009,力林矫 局岿谰,2024-06-20,21.4,23.9,20.0,85.3,,0.8,10.8,87.5,,1.5,1135.0,21.8,,24.4
063057B009,力林矫 局岿谰,2024-06-21,24.1,29.3,20.6,81.0,,0.5,3.6,5.5,,15.8,30.0,27.4,,27.6
063057B009,力林矫 局岿谰,2024-06-22,24.7,26.9,22.5,85.6,,1.6,12.0,27.0,,6.0,857.0,25.2,,30.3
063057B009,力林矫 局岿谰,2024-06-23,24.3,28.3,20.7,79.6,,1.1,9.3,38.0,,9.3,579.0,25.7,,31.6
063057B009,力林矫 局岿谰,2024-06-24,25.0,29.1,22.5,73.6,,1.5,7.8,4.0,,17.0,76.0,27.3,,28.4
063057B009,力林矫 局岿谰,2024-06-25,21.8,25.1,19.2,78.2,,0.4,3.3,0.0,,6.2,144.0,23.7,,27.7
063057B009,力林矫 局岿谰,2024-06-26,22.1,27.7,18.6,71.8,,0.5,3.9,0.0,,12.9,0.0,24.9,,27.1
063057B009,力林矫 局岿谰,2024-06-27,21.1,22.8,19.5,88.6,,0.3,4.0,74.0,,1.7,1181.0,22.2,,31.2
063057B009,力林矫 局岿谰,2024-06-28,22.9,26.9,19.6,84.9,,0.4,2.9,1.0,,9.5,602.0,25.1,,30.2
063057B009,力林矫 局岿谰,2024-06-29,24.7,26.8,21.5,82.1,,2.0,16.7,37.5,,3.7,822.0,24.5,,31.7
063057B009,力林矫 局岿谰,2024-06-30,25.1,26.5,23.6,86.0,,2.8,16.1,5.5,,4.2,344.0,25.6,,30.5
063057B009,力林矫 局岿谰,2024-07-01,25.0,29.7,23.7,84.0,,0.8,6.0,1.5,,9.2,148.0,26.7,,29.6
063057B009,力林矫 局岿谰,2024-07-02,27.9,30.7,23.8,73.0,,3.6,16.8,0.0,,21.3,0.0,29.1,,28.6
063057B009,力林矫 局岿谰,2024-07-03,27.2,30.8,24.8,78.6,,1.9,14.0,0.0,,16.3,126.0,29.4,,27.7
063057B009,力林矫 局岿谰,2024-07-04,28.2,34.7,23.8,73.3,,1.0,9.0,0.0,,24.4,339.0,30.8,,26.3
063057B009,力林矫 局岿谰,2024-07-05,29.0,34.6,24.7,70.7,,1.3,9.4,6.5,,21.4,143.0,31.3,,27.3
063057B009,力林矫 局岿谰,2024-07-06,28.4,31.1,26.2,67.2,,2.9,12.4,0.0,,19.0,0.0,29.8,,26.0
063057B009,力林矫 局岿谰,2024-07-07,28.1,30.1,26.8,74.3,,2.5,11.6,0.0,,12.6,0.0,29.9,,23.5
063057B009,力林矫 局岿谰,2024-07-08,28.3,30.8,26.9,72.9,,2.7,12.2,0.0,,16.4,0.0,30.0,,21.0
063057B009,力林矫 局岿谰,2024-07-09,28.6,32.2,26.8,68.3,,2.8,12.6,0.0,,17.7,0.0,30.3,,18.6
063057B009,力林矫 局岿谰,2024-07-10,25.5,27.6,22.5,84.4,,2.1,14.4,55.0,,3.8,544.0,26.2,,24.3
063057B009,力林矫 局岿谰,2024-07-11,22.9,25.2,21.1,86.3,,0.4,4.3,1.0,,4.4,43.0,24.5,,29.1
063057B009,力林矫 局岿谰,2024-07-12,23.7,27.7,20.8,80.2,,0.5,3.8,0.0,,11.9,0.0,25.6,,28.7
063057B009,力林矫 局岿谰,2024-07-13,24.3,28.0,21.7,83.8,,0.2,2.9,1.0,,4.5,145.0,25.7,,28.1
063057B009,力林矫 局岿谰,2024-07-14,25.9,30.5,23.7,81.4,,0.7,9.0,5.5,,11.1,165.0,27.6,,29.5
063057B009,力林矫 局岿谰,2024-07-15,25.2,28.3,23.5,87.5,,0.3,3.0,7.0,,5.9,647.0,27.1,,30.0
