no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,695913A001,제주시 곽지리,2023-10-01,21.2,24.1,18.7,68.3,,,,0.0,571,18.7,480,,,,2023,10,1
275,695913A001,제주시 곽지리,2023-10-02,19.4,23.5,15.5,57.0,,,,0.0,561,19.5,480,,,,2023,10,2
276,695913A001,제주시 곽지리,2023-10-03,20.7,23.3,16.9,78.1,,,,0.0,0,4.5,480,,,,2023,10,3
277,695913A001,제주시 곽지리,2023-10-04,20.8,23.7,17.2,74.6,,,,0.0,594,18.9,480,,,,2023,10,4
278,695913A001,제주시 곽지리,2023-10-05,19.2,21.7,15.0,56.9,,,,0.0,564,19.2,480,,,,2023,10,5
279,695913A001,제주시 곽지리,2023-10-06,17.9,20.6,15.6,61.6,,,,0.0,221,12.0,480,,,,2023,10,6
280,695913A001,제주시 곽지리,2023-10-07,17.7,20.0,15.7,79.6,,,,2.5,0,4.3,480,,,,2023,10,7
281,695913A001,제주시 곽지리,2023-10-08,20.0,23.6,17.2,77.2,,,,2.5,433,15.1,480,,,,2023,10,8
282,695913A001,제주시 곽지리,2023-10-09,20.2,23.0,18.2,75.9,,,,0.0,301,13.7,480,,,,2023,10,9
283,695913A001,제주시 곽지리,2023-10-10,19.7,21.6,17.4,67.5,,,,0.0,445,16.6,480,,,,2023,10,10
284,695913A001,제주시 곽지리,2023-10-11,18.7,23.1,14.8,75.6,,,,0.0,588,18.4,480,,,,2023,10,11
285,695913A001,제주시 곽지리,2023-10-12,17.6,22.4,13.6,72.3,,,,0.0,565,18.4,480,,,,2023,10,12
286,695913A001,제주시 곽지리,2023-10-13,18.3,22.3,14.7,77.4,,,,0.0,316,13.9,480,,,,2023,10,13
287,695913A001,제주시 곽지리,2023-10-14,19.5,23.2,15.8,68.1,,,,0.0,549,15.0,480,,,,2023,10,14
288,695913A001,제주시 곽지리,2023-10-15,19.5,22.7,16.6,62.3,,,,0.0,421,14.9,480,,,,2023,10,15
289,695913A001,제주시 곽지리,2023-10-16,18.6,21.6,16.0,63.2,,,,0.0,391,13.0,480,,,,2023,10,16
290,695913A001,제주시 곽지리,2023-10-17,17.1,20.8,13.5,68.1,,,,0.0,555,17.7,480,,,,2023,10,17
291,695913A001,제주시 곽지리,2023-10-18,17.4,21.4,12.7,79.7,,,,0.0,547,17.4,480,,,,2023,10,18
292,695913A001,제주시 곽지리,2023-10-19,20.8,24.4,17.9,71.6,,,,0.0,529,14.8,480,,,,2023,10,19
293,695913A001,제주시 곽지리,2023-10-20,16.5,20.4,14.4,61.7,,,,0.5,278,12.9,480,,,,2023,10,20
294,695913A001,제주시 곽지리,2023-10-21,16.4,19.1,14.3,54.7,,,,0.0,549,17.2,480,,,,2023,10,21
295,695913A001,제주시 곽지리,2023-10-22,16.2,20.4,12.3,68.3,,,,0.0,453,14.8,480,,,,2023,10,22
296,695913A001,제주시 곽지리,2023-10-23,16.4,21.0,12.9,70.0,,,,0.0,551,16.3,480,,,,2023,10,23
297,695913A001,제주시 곽지리,2023-10-24,16.8,21.7,12.4,71.3,,,,0.0,532,15.0,480,,,,2023,10,24
298,695913A001,제주시 곽지리,2023-10-25,18.4,23.8,14.7,75.9,,,,0.0,552,15.8,480,,,,2023,10,25
299,695913A001,제주시 곽지리,2023-10-26,19.4,23.5,15.4,77.6,,,,0.0,528,14.1,480,,,,2023,10,26
300,695913A001,제주시 곽지리,2023-10-27,17.5,20.2,13.3,66.4,,,,0.0,525,15.9,480,,,,2023,10,27
301,695913A001,제주시 곽지리,2023-10-28,15.5,19.7,11.8,76.7,,,,0.0,533,15.4,480,,,,2023,10,28
302,695913A001,제주시 곽지리,2023-10-29,17.4,21.1,13.9,75.9,,,,0.0,542,15.5,480,,,,2023,10,29
303,695913A001,제주시 곽지리,2023-10-30,17.0,21.8,13.0,79.2,,,,0.0,540,14.7,480,,,,2023,10,30
304,695913A001,제주시 곽지리,2023-10-31,17.0,21.4,12.3,74.4,,,,0.0,542,15.2,480,,,,2023,10,31
