stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
719862A001,성주군 대가면,2024-07-01,27.3,33.0,22.1,82.5,91.1,0.6,3.8,0.0,751.0,23.0,609.0,28.5,26.2,20.0,2024,7,1
719862A001,성주군 대가면,2024-07-02,25.1,28.3,22.6,97.4,118.2,0.8,5.7,22.0,282.0,4.1,1103.0,25.6,26.7,21.8,2024,7,2
719862A001,성주군 대가면,2024-07-03,28.1,33.7,23.3,86.1,203.8,0.8,8.6,5.0,664.0,14.6,383.0,28.8,26.4,21.7,2024,7,3
719862A001,성주군 대가면,2024-07-04,27.9,35.3,20.4,81.1,163.1,0.7,4.6,0.0,765.0,23.8,0.0,29.0,26.9,19.7,2024,7,4
719862A001,성주군 대가면,2024-07-05,29.0,34.3,24.9,76.9,257.3,0.8,9.9,0.5,692.0,26.1,342.0,30.2,27.7,17.4,2024,7,5
719862A001,성주군 대가면,2024-07-06,27.9,32.8,22.9,86.1,195.4,1.3,10.8,5.0,578.0,19.2,215.0,29.1,27.9,15.1,2024,7,6
719862A001,성주군 대가면,2024-07-07,28.4,32.4,25.3,91.2,200.7,0.9,5.1,5.0,448.0,10.8,215.0,29.0,27.9,13.8,2024,7,7
719862A001,성주군 대가면,2024-07-08,26.8,28.1,22.7,98.8,183.9,0.6,9.5,67.5,0.0,3.5,782.0,27.0,27.7,14.2,2024,7,8
719862A001,성주군 대가면,2024-07-09,24.3,25.7,22.5,99.9,111.0,0.3,7.3,116.0,0.0,3.4,1386.0,24.8,26.7,25.5,2024,7,9
719862A001,성주군 대가면,2024-07-10,23.4,26.5,21.9,99.4,146.4,0.5,7.3,105.0,2.0,5.4,1346.0,24.2,25.3,24.9,2024,7,10
719862A001,성주군 대가면,2024-07-11,25.2,29.1,22.4,93.9,143.6,0.4,5.3,0.5,497.0,11.9,691.0,26.4,25.6,22.3,2024,7,11
719862A001,성주군 대가면,2024-07-12,26.8,33.2,21.3,84.3,125.7,0.5,4.5,0.0,751.0,23.6,0.0,27.9,26.5,20.4,2024,7,12
719862A001,성주군 대가면,2024-07-13,26.3,31.1,22.5,86.6,156.5,0.6,4.9,0.0,515.0,18.0,126.0,27.6,27.3,18.4,2024,7,13
719862A001,성주군 대가면,2024-07-14,24.5,26.4,23.1,97.7,98.0,0.5,8.8,4.0,3.0,5.9,1429.0,25.2,27.2,17.4,2024,7,14
719862A001,성주군 대가면,2024-07-15,25.1,28.8,22.7,93.6,137.7,0.4,3.1,0.5,426.0,9.8,724.0,26.1,26.7,17.7,2024,7,15
719862A001,성주군 대가면,2024-07-16,25.3,29.2,23.0,94.8,110.7,0.8,4.5,18.5,400.0,11.2,1048.0,26.2,26.9,21.6,2024,7,16
719862A001,성주군 대가면,2024-07-17,26.5,30.8,23.0,92.2,176.8,0.8,5.1,0.0,168.0,11.5,681.0,27.5,26.8,22.7,2024,7,17
719862A001,성주군 대가면,2024-07-18,27.5,29.3,25.5,92.5,162.7,1.2,6.1,2.5,134.0,6.0,780.0,27.4,27.0,21.4,2024,7,18
719862A001,성주군 대가면,2024-07-19,26.5,30.2,24.1,95.1,100.2,0.3,3.6,4.0,397.0,10.9,1163.0,27.3,27.0,22.3,2024,7,19
719862A001,성주군 대가면,2024-07-20,26.5,31.5,23.8,93.3,141.5,0.6,5.2,23.5,466.0,12.0,790.0,27.1,27.1,23.4,2024,7,20
719862A001,성주군 대가면,2024-07-21,29.2,35.3,25.0,87.8,145.1,0.7,6.8,3.5,593.0,20.3,436.0,30.0,27.5,22.6,2024,7,21
719862A001,성주군 대가면,2024-07-22,29.4,34.7,24.8,85.0,160.4,1.1,7.9,0.0,578.0,21.8,0.0,30.5,28.4,20.4,2024,7,22
719862A001,성주군 대가면,2024-07-23,29.2,32.7,26.2,87.6,180.6,0.5,4.2,0.0,90.0,10.8,0.0,29.5,28.5,18.6,2024,7,23
719862A001,성주군 대가면,2024-07-24,27.8,33.0,25.5,95.6,108.7,0.5,8.1,13.0,316.0,14.6,681.0,28.8,28.7,20.4,2024,7,24
719862A001,성주군 대가면,2024-07-25,29.3,35.0,25.3,87.5,134.0,0.7,5.0,0.0,580.0,20.9,579.0,30.3,28.8,21.8,2024,7,25
719862A001,성주군 대가면,2024-07-26,28.8,33.0,25.6,89.1,153.2,1.1,7.6,1.5,392.0,16.7,143.0,29.5,29.1,19.6,2024,7,26
