stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695913A001,力林矫 胞瘤府,2024-07-01,24.9,27.8,23.6,92.2,,,,2.0,53,9.4,480,,,,2024,7,1
695913A001,力林矫 胞瘤府,2024-07-02,27.5,30.0,25.6,84.6,,,,0.0,405,19.8,480,,,,2024,7,2
695913A001,力林矫 胞瘤府,2024-07-03,26.1,27.6,25.1,91.4,,,,0.0,90,7.1,480,,,,2024,7,3
695913A001,力林矫 胞瘤府,2024-07-04,27.3,30.5,24.5,84.3,,,,0.0,664,25.6,480,,,,2024,7,4
695913A001,力林矫 胞瘤府,2024-07-05,28.0,33.2,25.2,83.3,,,,6.5,552,24.1,481,,,,2024,7,5
695913A001,力林矫 胞瘤府,2024-07-06,27.2,31.1,26.2,83.4,,,,0.0,665,24.7,480,,,,2024,7,6
695913A001,力林矫 胞瘤府,2024-07-07,27.5,29.7,26.6,87.0,,,,0.0,13,10.4,480,,,,2024,7,7
695913A001,力林矫 胞瘤府,2024-07-08,27.6,29.3,26.7,84.5,,,,0.0,123,11.1,480,,,,2024,7,8
695913A001,力林矫 胞瘤府,2024-07-09,28.2,30.6,26.6,80.7,,,,0.0,355,20.2,480,,,,2024,7,9
695913A001,力林矫 胞瘤府,2024-07-10,25.4,27.7,22.9,92.6,,,,54.0,13,3.2,480,,,,2024,7,10
695913A001,力林矫 胞瘤府,2024-07-11,23.1,24.8,21.7,93.3,,,,0.5,0,5.2,480,,,,2024,7,11
695913A001,力林矫 胞瘤府,2024-07-12,23.8,26.8,21.5,87.3,,,,0.0,381,17.3,480,,,,2024,7,12
695913A001,力林矫 胞瘤府,2024-07-13,24.4,27.4,21.9,88.8,,,,1.0,4,5.5,480,,,,2024,7,13
695913A001,力林矫 胞瘤府,2024-07-14,26.1,28.6,23.9,87.9,,,,2.0,94,11.2,480,,,,2024,7,14
695913A001,力林矫 胞瘤府,2024-07-15,25.8,27.5,24.2,91.5,,,,9.0,17,6.9,480,,,,2024,7,15
695913A001,力林矫 胞瘤府,2024-07-16,28.3,30.9,26.0,83.2,,,,0.0,439,21.5,480,,,,2024,7,16
695913A001,力林矫 胞瘤府,2024-07-17,28.9,31.7,27.2,79.9,,,,0.0,592,24.6,480,,,,2024,7,17
695913A001,力林矫 胞瘤府,2024-07-18,28.3,29.9,26.5,85.1,,,,4.5,91,12.4,480,,,,2024,7,18
695913A001,力林矫 胞瘤府,2024-07-19,27.4,30.8,23.1,83.8,,,,20.0,176,11.5,323,,,,2024,7,19
695913A001,力林矫 胞瘤府,2024-07-20,29.4,32.0,27.8,80.2,,,,0.0,593,25.5,480,,,,2024,7,20
695913A001,力林矫 胞瘤府,2024-07-21,28.8,31.7,24.5,82.8,,,,2.0,304,16.6,480,,,,2024,7,21
695913A001,力林矫 胞瘤府,2024-07-22,29.6,33.2,27.3,77.1,,,,0.0,682,24.6,480,,,,2024,7,22
695913A001,力林矫 胞瘤府,2024-07-23,30.2,33.8,28.2,76.1,,,,0.0,600,25.6,480,,,,2024,7,23
695913A001,力林矫 胞瘤府,2024-07-24,30.3,34.3,27.2,74.8,,,,0.0,674,23.6,480,,,,2024,7,24
695913A001,力林矫 胞瘤府,2024-07-25,30.5,34.4,26.5,69.1,,,,0.5,543,21.3,480,,,,2024,7,25
695913A001,力林矫 胞瘤府,2024-07-26,28.7,30.5,26.6,82.0,,,,5.0,105,11.2,480,,,,2024,7,26
