stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
764803A001,영양군 영양읍,2024-08-04,28.1,35.1,22.9,78.7,140.3,1.2,6.6,0.0,563,23.3,0,30.1,28.6,15.6,2024,8,4
764803A001,영양군 영양읍,2024-08-11,26.8,36.1,20.9,76.4,136.4,0.9,5.4,0.0,646,25.5,0,28.9,28.0,13.7,2024,8,11
764803A001,영양군 영양읍,2024-08-12,26.5,34.9,20.9,75.3,141.6,1.1,8.0,0.0,588,23.8,0,28.5,28.1,13.3,2024,8,12
764803A001,영양군 영양읍,2024-08-13,26.1,34.4,20.0,75.7,140.4,1.2,6.1,0.0,673,25.2,0,28.2,27.9,12.3,2024,8,13
764803A001,영양군 영양읍,2024-08-14,26.2,34.1,19.6,72.4,138.2,1.3,6.2,0.0,680,25.7,0,28.4,27.9,11.2,2024,8,14
764803A001,영양군 영양읍,2024-08-15,25.6,33.5,20.0,76.3,146.7,1.0,5.0,0.0,421,16.4,0,27.0,27.7,10.9,2024,8,15
764803A001,영양군 영양읍,2024-08-16,25.1,33.2,20.6,82.2,163.3,0.8,5.1,1.0,234,14.0,171,26.2,27.3,10.3,2024,8,16
764803A001,영양군 영양읍,2024-08-17,26.2,34.0,21.2,78.1,145.0,0.8,5.8,0.0,331,15.7,0,27.3,27.2,9.9,2024,8,17
764803A001,영양군 영양읍,2024-08-18,26.6,34.0,21.2,74.8,141.5,1.1,8.6,0.0,634,23.8,0,28.7,27.4,9.5,2024,8,18
764803A001,영양군 영양읍,2024-08-19,27.0,35.1,20.8,78.0,142.4,0.9,4.8,0.0,433,17.1,0,28.2,27.5,9.0,2024,8,19
764803A001,영양군 영양읍,2024-08-20,27.1,33.3,23.2,85.1,140.8,0.7,4.6,0.5,176,12.8,393,28.0,27.6,8.8,2024,8,20
764803A001,영양군 영양읍,2024-08-21,27.3,31.8,23.9,84.1,309.4,0.7,5.4,0.5,8,10.4,498,27.7,27.6,8.7,2024,8,21
764803A001,영양군 영양읍,2024-08-22,28.2,35.7,24.0,78.5,330.9,1.2,6.3,1.5,337,16.3,309,28.6,27.6,8.9,2024,8,22
764803A001,영양군 영양읍,2024-08-23,27.3,33.1,22.3,71.6,306.1,1.5,17.9,0.0,573,21.9,160,27.8,27.6,8.7,2024,8,23
764803A001,영양군 영양읍,2024-08-24,26.9,35.3,20.4,73.6,260.5,0.9,5.2,0.0,633,23.8,0,28.2,27.4,9.7,2024,8,24
764803A001,영양군 영양읍,2024-08-25,26.3,33.9,22.1,79.9,144.7,0.8,9.3,0.5,327,15.2,13,27.2,27.6,10.4,2024,8,25
764803A001,영양군 영양읍,2024-08-26,26.0,32.3,22.2,82.3,136.8,0.8,4.9,0.0,60,11.4,0,27.1,27.3,10.5,2024,8,26
764803A001,영양군 영양읍,2024-08-27,23.5,28.7,19.9,89.3,220.6,0.6,5.3,8.5,22,6.7,517,24.8,27.0,11.5,2024,8,27
764803A001,영양군 영양읍,2024-08-28,24.0,30.8,18.8,79.3,157.8,1.3,7.1,0.0,351,18.1,581,25.4,26.3,13.9,2024,8,28
764803A001,영양군 영양읍,2024-08-29,24.7,30.0,22.5,87.6,167.5,0.9,5.9,15.5,232,13.8,730,25.7,26.6,20.0,2024,8,29
764803A001,영양군 영양읍,2024-08-30,26.0,32.9,20.8,77.9,198.0,1.2,7.7,0.5,447,19.4,589,26.9,27.0,36.1,2024,8,30
764803A001,영양군 영양읍,2024-08-31,24.3,32.4,20.2,79.9,145.9,0.9,6.9,0.0,395,18.6,0,25.7,26.8,31.6,2024,8,31
