stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
763803A001,没价焙 没价谰,2024-08-04,28.5,34.9,24.4,78.5,,,,0.0,547,23.2,193,30.7,27.0,,2024,8,4
763803A001,没价焙 没价谰,2024-08-11,27.5,37.0,20.6,73.4,,,,0.0,616,25.7,48,29.8,27.1,,2024,8,11
763803A001,没价焙 没价谰,2024-08-12,26.9,35.8,20.2,72.7,,,,0.0,563,25.8,200,29.4,27.3,,2024,8,12
763803A001,没价焙 没价谰,2024-08-13,26.5,35.2,20.2,74.3,,,,0.0,586,25.5,221,28.9,27.3,,2024,8,13
763803A001,没价焙 没价谰,2024-08-14,26.4,34.6,19.8,73.2,,,,0.0,587,25.6,310,28.9,27.1,,2024,8,14
763803A001,没价焙 没价谰,2024-08-15,26.2,33.4,20.8,76.7,,,,0.0,436,17.6,78,28.1,26.6,,2024,8,15
763803A001,没价焙 没价谰,2024-08-16,26.1,34.0,20.8,76.8,,,,0.0,295,16.9,157,27.7,26.0,,2024,8,16
763803A001,没价焙 没价谰,2024-08-17,27.2,33.8,22.6,74.6,,,,0.0,430,17.3,0,29.0,26.1,,2024,8,17
763803A001,没价焙 没价谰,2024-08-18,26.9,34.7,21.4,73.0,,,,0.0,576,24.2,130,29.0,26.5,,2024,8,18
763803A001,没价焙 没价谰,2024-08-19,27.9,36.6,20.6,74.2,,,,0.0,565,20.9,277,30.1,26.7,,2024,8,19
763803A001,没价焙 没价谰,2024-08-20,27.9,34.5,23.7,83.4,,,,2.0,146,11.6,320,29.4,26.6,,2024,8,20
763803A001,没价焙 没价谰,2024-08-21,28.2,33.5,25.0,80.3,,,,0.0,77,10.2,0,28.7,25.9,,2024,8,21
763803A001,没价焙 没价谰,2024-08-22,28.9,35.7,22.9,74.5,,,,0.0,419,17.3,171,30.5,25.9,,2024,8,22
763803A001,没价焙 没价谰,2024-08-23,28.7,35.7,22.5,67.5,,,,0.0,670,23.8,0,30.2,26.5,,2024,8,23
763803A001,没价焙 没价谰,2024-08-24,27.5,36.5,20.4,72.2,,,,0.0,478,17.8,162,29.1,26.2,,2024,8,24
763803A001,没价焙 没价谰,2024-08-25,27.6,35.3,23.2,77.9,,,,0.5,428,17.4,187,29.7,26.4,,2024,8,25
763803A001,没价焙 没价谰,2024-08-26,27.9,36.6,24.1,78.6,,,,0.5,281,16.0,396,29.4,26.3,,2024,8,26
763803A001,没价焙 没价谰,2024-08-27,25.0,31.3,21.2,85.4,,,,0.5,55,9.3,112,26.4,25.5,,2024,8,27
763803A001,没价焙 没价谰,2024-08-28,24.6,29.3,19.7,76.4,,,,0.0,202,12.5,369,25.8,23.9,,2024,8,28
763803A001,没价焙 没价谰,2024-08-29,26.3,30.9,23.2,79.4,,,,6.5,219,14.8,457,26.9,24.1,,2024,8,29
763803A001,没价焙 没价谰,2024-08-30,27.1,33.2,21.4,72.8,,,,0.0,399,17.4,80,27.7,24.1,,2024,8,30
763803A001,没价焙 没价谰,2024-08-31,24.7,34.1,19.8,77.3,,,,0.0,487,21.9,442,26.9,24.1,,2024,8,31
