no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,063352B012,제주시 세화리,2020-07-01,22.0,27.0,18.8,77.2,275.9,3.0,11.3,0.0,0,28.6,,24.8,,27.6,2020,7,1
183,063352B012,제주시 세화리,2020-07-02,21.6,26.4,16.3,79.0,119.5,0.7,3.9,0.0,0,16.8,,24.7,,25.8,2020,7,2
184,063352B012,제주시 세화리,2020-07-03,21.0,22.1,19.6,99.3,86.3,1.5,9.7,31.0,0,3.2,,22.6,,28.8,2020,7,3
185,063352B012,제주시 세화리,2020-07-04,20.5,22.3,19.2,96.4,80.5,0.8,6.8,2.5,0,4.8,,22.5,,31.0,2020,7,4
186,063352B012,제주시 세화리,2020-07-05,22.1,25.2,19.7,97.8,123.7,1.1,6.6,2.0,0,8.4,,24.1,,29.9,2020,7,5
187,063352B012,제주시 세화리,2020-07-06,23.0,27.4,20.8,99.2,139.4,0.9,4.8,35.0,0,5.4,,24.3,,32.1,2020,7,6
188,063352B012,제주시 세화리,2020-07-07,22.3,25.0,20.8,99.5,200.4,1.6,8.1,48.0,0,8.3,,24.3,,33.3,2020,7,7
189,063352B012,제주시 세화리,2020-07-08,22.9,26.4,19.8,92.9,269.6,1.9,7.2,0.0,0,22.7,,26.5,,30.2,2020,7,8
190,063352B012,제주시 세화리,2020-07-09,23.4,27.4,21.1,98.0,120.3,1.3,8.8,1.5,0,10.0,,25.6,,28.8,2020,7,9
191,063352B012,제주시 세화리,2020-07-10,25.0,27.6,22.2,95.8,215.7,2.1,10.7,95.5,0,15.9,,26.6,,33.0,2020,7,10
192,063352B012,제주시 세화리,2020-07-11,23.3,27.7,21.2,93.4,266.8,1.2,7.3,0.0,0,12.8,,26.0,,29.8,2020,7,11
193,063352B012,제주시 세화리,2020-07-12,23.6,26.8,22.0,99.8,133.2,2.8,12.8,13.5,0,3.1,,24.7,,31.3,2020,7,12
194,063352B012,제주시 세화리,2020-07-13,25.9,30.0,22.5,90.7,205.0,3.2,13.9,2.5,0,5.9,,26.0,,31.5,2020,7,13
195,063352B012,제주시 세화리,2020-07-14,21.3,23.4,19.2,89.8,273.8,3.9,12.7,0.5,0,10.8,,23.1,,30.1,2020,7,14
196,063352B012,제주시 세화리,2020-07-15,21.4,24.4,19.2,87.5,278.5,3.0,9.0,0.0,0,20.0,,23.9,,29.1,2020,7,15
197,063352B012,제주시 세화리,2020-07-16,21.4,24.8,18.1,92.5,151.3,1.0,5.0,0.0,0,22.6,,24.6,,27.9,2020,7,16
198,063352B012,제주시 세화리,2020-07-17,21.7,25.7,17.8,88.3,126.7,0.8,5.4,0.0,0,29.1,,25.6,,26.6,2020,7,17
199,063352B012,제주시 세화리,2020-07-18,22.7,25.4,18.6,97.0,124.0,1.9,8.2,0.0,0,6.1,,24.1,,25.4,2020,7,18
200,063352B012,제주시 세화리,2020-07-19,27.0,29.5,23.8,95.2,166.5,3.4,15.8,0.5,0,6.5,,26.8,,25.5,2020,7,19
201,063352B012,제주시 세화리,2020-07-20,26.3,30.1,22.9,90.4,211.5,2.2,15.4,0.0,0,7.1,,26.9,,25.3,2020,7,20
202,063352B012,제주시 세화리,2020-07-21,24.2,26.9,22.2,95.6,148.0,1.2,6.5,4.5,0,11.8,,26.3,,25.8,2020,7,21
203,063352B012,제주시 세화리,2020-07-22,25.1,29.0,23.6,98.5,153.8,0.7,4.2,0.0,0,10.9,,27.4,,26.4,2020,7,22
204,063352B012,제주시 세화리,2020-07-23,26.3,28.8,23.4,94.8,176.5,3.2,14.7,19.5,0,4.1,,26.4,,30.5,2020,7,23
205,063352B012,제주시 세화리,2020-07-24,23.6,26.8,20.4,82.2,257.5,2.7,12.1,0.5,0,23.8,,25.1,,31.0,2020,7,24
206,063352B012,제주시 세화리,2020-07-25,23.2,27.5,19.6,84.2,269.8,2.6,10.0,1.5,0,22.8,,24.5,,29.7,2020,7,25
207,063352B012,제주시 세화리,2020-07-26,22.8,27.5,18.1,90.0,151.2,1.2,5.9,0.0,0,23.3,,25.9,,28.5,2020,7,26
208,063352B012,제주시 세화리,2020-07-27,24.5,27.9,22.0,97.7,156.9,1.5,10.0,47.5,0,3.3,,25.6,,30.5,2020,7,27
209,063352B012,제주시 세화리,2020-07-28,28.5,31.9,26.3,87.2,177.8,2.4,11.3,4.5,0,19.7,,28.3,,32.0,2020,7,28
210,063352B012,제주시 세화리,2020-07-29,28.2,31.7,26.1,89.3,172.2,2.0,8.4,1.0,0,14.9,,29.8,,30.0,2020,7,29
211,063352B012,제주시 세화리,2020-07-30,27.5,31.7,24.7,90.7,175.4,1.2,6.7,12.5,0,17.1,,29.9,,31.2,2020,7,30
212,063352B012,제주시 세화리,2020-07-31,26.6,31.7,23.5,91.3,136.9,1.1,6.4,0.0,0,17.1,,29.9,,31.0,2020,7,31
