stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
413813A001,파주시 아동동,2024-08-04,29.3,34.9,24.2,84.8,180.1,0.4,5.0,0.0,,,,,,,2024,8,4
413813A001,파주시 아동동,2024-08-11,28.8,34.0,24.5,82.5,116.5,0.5,5.6,0.0,,,,,,,2024,8,11
413813A001,파주시 아동동,2024-08-12,29.1,34.1,24.8,84.9,190.8,0.5,4.8,0.0,,,,,,,2024,8,12
413813A001,파주시 아동동,2024-08-13,29.8,35.3,25.5,82.1,203.8,0.5,5.4,0.0,,,,,,,2024,8,13
413813A001,파주시 아동동,2024-08-14,28.6,35.2,24.8,87.1,179.9,0.5,4.7,6.0,,,,,,,2024,8,14
413813A001,파주시 아동동,2024-08-15,27.9,34.3,24.9,89.2,165.1,0.4,5.5,6.0,,,,,,,2024,8,15
413813A001,파주시 아동동,2024-08-16,28.4,34.7,24.6,84.1,200.4,0.4,6.1,0.5,,,,,,,2024,8,16
413813A001,파주시 아동동,2024-08-17,28.0,34.4,24.1,87.5,176.7,0.5,5.3,20.0,,,,,,,2024,8,17
413813A001,파주시 아동동,2024-08-18,28.2,34.3,25.0,88.6,153.6,0.4,5.9,0.0,,,,,,,2024,8,18
413813A001,파주시 아동동,2024-08-19,28.6,34.0,24.4,84.6,165.0,0.4,4.5,0.0,,,,,,,2024,8,19
413813A001,파주시 아동동,2024-08-20,29.7,35.8,24.4,80.8,146.3,0.5,5.5,0.0,,,,,,,2024,8,20
413813A001,파주시 아동동,2024-08-21,28.1,30.6,26.0,89.7,92.9,1.3,10.0,55.5,,,,,,,2024,8,21
413813A001,파주시 아동동,2024-08-22,28.3,30.9,26.2,85.7,101.3,1.4,13.4,2.5,,,,,,,2024,8,22
413813A001,파주시 아동동,2024-08-23,27.9,31.9,24.0,82.3,126.4,0.8,5.6,0.0,,,,,,,2024,8,23
413813A001,파주시 아동동,2024-08-24,26.7,31.4,22.8,90.0,157.5,0.4,4.3,0.0,,,,,,,2024,8,24
413813A001,파주시 아동동,2024-08-25,27.1,32.3,22.6,87.0,197.5,0.4,4.3,0.0,,,,,,,2024,8,25
413813A001,파주시 아동동,2024-08-26,26.8,31.6,23.7,90.0,235.1,0.4,3.5,0.0,,,,,,,2024,8,26
413813A001,파주시 아동동,2024-08-27,25.3,30.3,21.5,87.1,236.1,0.5,3.5,0.5,,,,,,,2024,8,27
413813A001,파주시 아동동,2024-08-28,26.0,32.8,19.8,79.6,232.9,0.5,5.0,0.0,,,,,,,2024,8,28
413813A001,파주시 아동동,2024-08-29,26.2,33.0,20.1,78.3,245.8,0.7,5.9,0.0,,,,,,,2024,8,29
413813A001,파주시 아동동,2024-08-30,25.9,32.2,20.6,78.5,217.5,0.7,4.8,0.0,,,,,,,2024,8,30
413813A001,파주시 아동동,2024-08-31,24.9,32.0,19.0,82.0,204.9,0.4,3.8,0.0,,,,,,,2024,8,31
