stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
031004A002,천안시 성환읍,2024-03-01,-2.7,1.0,-5.7,45.9,203.0,5.3,12.4,0.0,,19.1,0,,,50.0,2024,3,1
031004A002,천안시 성환읍,2024-03-02,-1.5,3.6,-8.2,63.3,130.5,3.3,12.9,0.0,,15.5,0,,,50.0,2024,3,2
031004A002,천안시 성환읍,2024-03-03,4.5,9.9,-0.2,80.9,169.9,2.5,9.8,0.0,,10.3,722,,,50.0,2024,3,3
031004A002,천안시 성환읍,2024-03-04,4.8,11.3,-2.5,77.6,332.6,1.0,4.2,0.0,,13.0,424,,,50.0,2024,3,4
031004A002,천안시 성환읍,2024-03-05,7.5,9.5,5.4,66.4,352.1,2.9,7.9,0.0,,3.3,49,,,50.0,2024,3,5
031004A002,천안시 성환읍,2024-03-06,5.6,11.1,0.0,70.1,300.8,1.8,6.6,0.0,,10.8,197,,,50.0,2024,3,6
031004A002,천안시 성환읍,2024-03-07,3.8,7.7,0.2,70.3,173.5,2.7,9.2,0.0,,13.5,0,,,50.0,2024,3,7
031004A002,천안시 성환읍,2024-03-08,2.5,6.9,-0.9,60.9,190.5,4.1,14.6,0.0,,20.2,65,,,50.0,2024,3,8
031004A002,천안시 성환읍,2024-03-09,0.3,5.9,-5.3,62.0,177.5,2.0,8.7,0.0,,20.4,61,,,50.0,2024,3,9
031004A002,천안시 성환읍,2024-03-10,2.0,10.5,-5.7,64.7,192.1,1.6,10.3,0.0,,19.7,68,,,50.0,2024,3,10
031004A002,천안시 성환읍,2024-03-11,5.0,12.4,-2.4,67.8,99.0,1.6,7.3,0.0,,8.9,56,,,50.0,2024,3,11
031004A002,천안시 성환읍,2024-03-12,5.3,8.3,2.2,88.9,179.2,1.3,6.1,2.0,,3.4,1246,,,50.0,2024,3,12
031004A002,천안시 성환읍,2024-03-13,4.9,12.5,-2.3,69.0,177.2,2.3,11.4,0.0,,19.9,449,,,50.0,2024,3,13
031004A002,천안시 성환읍,2024-03-14,5.8,15.0,-1.9,71.8,181.6,1.8,7.8,0.0,,20.0,283,,,50.0,2024,3,14
031004A002,천안시 성환읍,2024-03-15,6.9,16.4,-1.9,71.4,181.4,2.0,8.4,0.0,,20.0,329,,,50.0,2024,3,15
031004A002,천안시 성환읍,2024-03-16,8.9,18.7,-0.7,66.2,171.4,1.5,10.4,0.0,,17.4,507,,,50.0,2024,3,16
031004A002,천안시 성환읍,2024-03-17,7.9,11.3,3.8,67.0,187.4,3.7,12.8,0.0,,14.7,338,,,50.0,2024,3,17
031004A002,천안시 성환읍,2024-03-18,5.2,13.4,-3.3,50.9,175.1,1.7,7.2,0.0,,20.1,69,,,50.0,2024,3,18
031004A002,천안시 성환읍,2024-03-19,5.6,11.3,0.8,70.2,164.7,4.5,15.0,1.5,,10.6,139,,,50.0,2024,3,19
031004A002,천안시 성환읍,2024-03-20,3.8,8.1,-0.1,61.3,189.1,4.2,12.4,0.0,,19.8,0,,,50.0,2024,3,20
031004A002,천안시 성환읍,2024-03-21,3.3,11.2,-4.1,65.4,187.1,1.7,8.8,0.0,,20.1,87,,,50.0,2024,3,21
031004A002,천안시 성환읍,2024-03-22,9.7,17.3,0.3,60.5,83.7,3.3,10.7,103.4,,12.8,125,,,50.0,2024,3,22
031004A002,천안시 성환읍,2024-03-23,12.5,18.4,6.3,74.9,171.7,2.4,21.6,0.0,,20.0,143,,,50.0,2024,3,23
031004A002,천안시 성환읍,2024-03-24,14.2,22.3,6.0,52.4,28.2,2.3,19.7,0.0,,18.1,224,,,50.0,2024,3,24
031004A002,천안시 성환읍,2024-03-25,10.1,14.2,7.0,70.6,346.3,3.6,9.3,4.0,,5.1,522,,,50.0,2024,3,25
031004A002,천안시 성환읍,2024-03-26,7.2,11.3,2.9,83.0,317.8,2.6,9.0,19.5,,13.5,377,,,50.0,2024,3,26
031004A002,천안시 성환읍,2024-03-27,9.2,16.3,1.8,79.6,153.3,1.5,6.1,0.0,,17.5,222,,,50.0,2024,3,27
031004A002,천안시 성환읍,2024-03-28,9.4,10.7,7.8,93.2,13.9,1.4,5.3,5.5,,3.2,1086,,,50.0,2024,3,28
031004A002,천안시 성환읍,2024-03-29,8.0,12.2,3.3,82.9,155.4,3.2,15.0,0.0,,6.8,586,,,50.0,2024,3,29
031004A002,천안시 성환읍,2024-03-30,7.7,18.3,-0.1,73.8,164.0,2.3,11.2,0.0,,14.0,323,,,50.0,2024,3,30
031004A002,천안시 성환읍,2024-03-31,8.6,17.8,-0.5,64.1,164.7,1.8,6.3,0.0,,20.7,380,,,50.0,2024,3,31
