stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-01,0.5,4.4,-3.9,63.7,,,,0.0,,24.3,1435,1.9,7.2,,2024,3,1
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-02,0.3,7.0,-6.5,73.0,,,,0.0,,24.7,1429,3.4,6.4,,2024,3,2
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-03,5.3,12.2,-0.3,82.7,,,,0.0,,17.4,1435,6.0,6.9,,2024,3,3
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-04,7.2,14.1,0.3,76.2,,,,0.0,,15.0,1430,7.7,7.2,,2024,3,4
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-05,7.4,9.7,6.2,95.0,,,,4.0,,7.4,1436,7.5,8.0,,2024,3,5
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-06,8.9,15.2,3.3,79.9,,,,0.0,,20.9,1436,10.0,8.7,,2024,3,6
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-07,4.2,8.7,0.2,76.2,,,,0.0,,21.7,1436,6.1,8.2,,2024,3,7
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-08,4.0,10.3,-1.6,65.0,,,,0.0,,25.9,1430,5.1,7.3,,2024,3,8
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-09,3.7,10.7,-2.9,58.3,,,,0.0,,26.1,1436,5.6,7.1,,2024,3,9
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-10,4.2,14.2,-4.1,65.8,,,,0.0,,26.3,1432,6.2,6.9,,2024,3,10
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-11,6.1,13.6,-2.2,81.4,,,,0.0,,12.7,1436,6.6,7.2,,2024,3,11
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-12,4.5,9.3,0.6,95.5,,,,2.0,,9.6,1436,5.0,7.2,,2024,3,12
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-13,5.3,13.3,-1.4,74.8,,,,0.0,,26.8,1436,6.7,7.3,,2024,3,13
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-14,6.0,15.9,-1.5,73.3,,,,0.0,,24.1,1435,7.9,7.6,,2024,3,14
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-15,7.1,18.3,-1.6,66.4,,,,0.0,,26.9,1436,8.7,7.9,,2024,3,15
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-16,9.2,21.0,-1.7,68.8,,,,0.0,,24.1,1436,10.2,8.2,,2024,3,16
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-17,9.8,15.4,2.5,77.8,,,,0.0,,18.8,1436,10.4,9.7,,2024,3,17
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-18,7.5,17.3,-0.9,61.0,,,,0.0,,25.9,1436,9.5,8.9,,2024,3,18
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-19,8.5,15.9,4.8,65.8,,,,0.0,,21.2,1436,9.4,9.5,,2024,3,19
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-20,5.8,11.0,-0.3,52.9,,,,0.0,,27.0,1436,6.8,8.7,,2024,3,20
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-21,4.7,12.5,-3.1,67.4,,,,0.0,,27.7,1436,7.7,8.2,,2024,3,21
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-22,10.7,19.1,1.2,78.7,,,,1.5,,20.8,1436,10.9,8.9,,2024,3,22
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-23,16.8,23.9,12.1,72.7,,,,0.5,,24.4,1436,16.4,11.1,,2024,3,23
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-24,13.1,15.0,11.7,87.1,,,,6.0,,9.0,1437,12.4,11.6,,2024,3,24
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-25,11.8,14.6,9.8,92.0,,,,17.5,,9.7,1437,11.7,11.3,,2024,3,25
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-26,9.0,12.5,5.5,95.7,,,,19.5,,12.5,1437,10.0,10.9,,2024,3,26
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-27,10.1,16.6,3.7,87.9,,,,0.0,,17.8,1432,11.6,10.7,,2024,3,27
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-28,10.9,12.1,9.3,95.1,,,,21.5,,8.8,1437,10.8,11.1,,2024,3,28
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-29,11.0,16.5,6.5,94.2,,,,0.0,,16.7,1437,11.1,11.1,,2024,3,29
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-30,12.5,21.7,3.3,85.2,,,,0.0,,24.3,1437,13.7,11.7,,2024,3,30
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-03-31,12.0,19.9,4.6,76.4,,,,0.0,,21.2,1437,12.6,12.0,,2024,3,31
