stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-04,29.3,35.0,25.3,87.9,,,,0.0,,29.1,0,33.4,29.7,,2024,8,4
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-11,27.9,34.2,22.7,87.0,,,,0.0,,26.3,0,31.5,28.8,,2024,8,11
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-12,28.2,34.6,22.8,87.7,,,,0.0,,25.9,0,31.9,28.8,,2024,8,12
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-13,27.9,34.1,24.6,92.9,,,,0.0,,22.1,0,31.5,29.1,,2024,8,13
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-14,28.0,34.6,22.9,86.2,,,,1.0,,27.2,0,31.9,28.9,,2024,8,14
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-15,27.2,34.3,24.1,90.8,,,,0.0,,22.4,0,30.9,28.9,,2024,8,15
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-16,25.9,33.7,23.6,94.2,,,,57.0,,18.6,0,29.0,28.0,,2024,8,16
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-17,25.4,33.2,23.0,93.9,,,,8.5,,20.7,0,28.3,27.6,,2024,8,17
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-18,26.5,33.0,22.7,93.5,,,,0.0,,22.4,0,29.8,27.7,,2024,8,18
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-19,27.8,33.1,23.2,91.4,,,,0.5,,25.7,0,30.8,28.2,,2024,8,19
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-20,28.0,32.5,24.6,95.7,,,,8.0,,21.3,0,30.4,28.4,,2024,8,20
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-21,28.8,33.0,26.5,95.0,,,,7.0,,20.4,0,30.8,28.6,,2024,8,21
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-22,27.4,31.4,24.2,96.8,,,,13.5,,17.0,0,29.0,28.6,,2024,8,22
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-23,26.6,32.1,22.5,93.1,,,,0.0,,25.7,0,30.1,28.2,,2024,8,23
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-24,27.1,32.6,23.3,91.4,,,,0.0,,24.7,0,30.6,28.3,,2024,8,24
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-25,26.9,32.5,23.3,92.9,,,,0.0,,23.4,0,30.3,28.3,,2024,8,25
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-26,27.0,32.7,23.2,92.5,,,,0.0,,22.2,0,30.4,28.2,,2024,8,26
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-27,26.4,32.4,22.9,95.6,,,,9.5,,18.0,0,29.0,28.0,,2024,8,27
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-28,27.0,33.9,22.6,92.6,,,,0.0,,23.2,0,29.2,27.8,,2024,8,28
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-29,27.4,34.2,21.8,85.6,,,,0.0,,27.2,0,29.4,27.6,,2024,8,29
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-30,26.8,33.2,21.8,87.1,,,,0.0,,28.1,0,29.5,27.7,,2024,8,30
520853A003,³ªÁÖ½Ã ºÀÈ²¸é,2024-08-31,25.0,31.0,19.4,88.8,,,,0.0,,26.9,0,29.0,27.5,,2024,8,31
