stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
516821A001,°î¼º±º ¿À°î¸é,2024-09-01,26.8,34.3,21.3,78.7,176.6,0.9,4.8,0.0,696,21.3,505,,28.2,32.8,2024,9,1
516821A001,°î¼º±º ¿À°î¸é,2024-09-02,26.2,33.0,21.5,82.0,183.8,0.8,4.2,0.0,400,14.5,457,,28.0,32.6,2024,9,2
516821A001,°î¼º±º ¿À°î¸é,2024-09-03,26.6,31.3,22.9,81.9,167.0,0.8,4.7,0.0,437,13.1,75,,27.9,32.7,2024,9,3
516821A001,°î¼º±º ¿À°î¸é,2024-09-04,25.6,32.7,20.0,78.0,179.6,1.0,4.7,0.0,692,20.9,583,,27.6,32.7,2024,9,4
516821A001,°î¼º±º ¿À°î¸é,2024-09-05,26.5,33.3,20.2,79.7,224.0,0.9,5.4,0.0,503,19.3,491,,27.6,32.6,2024,9,5
516821A001,°î¼º±º ¿À°î¸é,2024-09-06,26.6,30.5,24.6,89.8,152.6,0.5,7.4,14.5,69,7.1,350,,27.7,36.6,2024,9,6
516821A001,°î¼º±º ¿À°î¸é,2024-09-07,26.2,30.5,24.3,93.0,178.0,0.5,7.3,5.0,45,6.6,788,,27.4,43.4,2024,9,7
516821A001,°î¼º±º ¿À°î¸é,2024-09-08,28.0,34.3,23.9,82.5,192.3,0.7,3.8,0.0,610,20.6,438,,27.7,38.9,2024,9,8
516821A001,°î¼º±º ¿À°î¸é,2024-09-09,28.0,35.1,23.5,83.2,180.6,0.7,5.0,0.0,525,17.7,238,,28.2,36.1,2024,9,9
516821A001,°î¼º±º ¿À°î¸é,2024-09-10,28.2,35.2,23.4,82.2,168.6,0.8,5.8,0.0,622,19.4,508,,28.3,34.9,2024,9,10
516821A001,°î¼º±º ¿À°î¸é,2024-09-11,27.5,33.6,25.1,88.5,151.7,0.7,7.7,0.0,160,10.3,829,,28.2,34.4,2024,9,11
516821A001,°î¼º±º ¿À°î¸é,2024-09-12,28.5,33.8,25.1,84.4,181.5,1.1,6.1,0.5,501,16.2,527,,28.4,34.7,2024,9,12
516821A001,°î¼º±º ¿À°î¸é,2024-09-13,28.3,35.3,24.2,83.4,175.9,0.7,5.0,0.0,411,15.1,515,,28.5,34.5,2024,9,13
516821A001,°î¼º±º ¿À°î¸é,2024-09-14,28.7,36.0,23.3,79.9,141.8,0.7,3.7,0.0,643,19.5,514,,28.7,34.4,2024,9,14
516821A001,°î¼º±º ¿À°î¸é,2024-09-15,28.5,35.3,23.7,83.3,173.4,1.0,6.8,0.0,525,15.5,663,,28.8,34.1,2024,9,15
516821A001,°î¼º±º ¿À°î¸é,2024-09-16,27.9,32.6,24.3,85.2,172.3,0.8,5.1,0.0,153,9.1,494,,28.4,34.2,2024,9,16
516821A001,°î¼º±º ¿À°î¸é,2024-09-17,28.9,37.5,24.8,83.3,153.3,0.7,7.8,0.0,499,17.3,664,,28.5,34.2,2024,9,17
516821A001,°î¼º±º ¿À°î¸é,2024-09-18,28.3,34.9,24.7,86.0,183.8,0.9,5.9,0.0,333,15.2,554,,28.7,33.8,2024,9,18
516821A001,°î¼º±º ¿À°î¸é,2024-09-19,28.6,35.7,23.3,79.4,173.0,1.1,6.5,0.0,644,17.5,410,,28.6,33.8,2024,9,19
516821A001,°î¼º±º ¿À°î¸é,2024-09-20,26.1,27.6,24.8,95.4,91.6,0.7,4.6,54.0,0,2.7,998,,28.0,44.4,2024,9,20
516821A001,°î¼º±º ¿À°î¸é,2024-09-21,25.1,27.5,22.7,96.7,163.4,0.8,5.5,85.0,0,2.0,1396,,27.1,50.0,2024,9,21
516821A001,°î¼º±º ¿À°î¸é,2024-09-22,22.7,25.5,21.3,93.6,185.9,0.8,3.8,5.0,10,7.0,1016,,26.3,47.9,2024,9,22
516821A001,°î¼º±º ¿À°î¸é,2024-09-23,21.5,27.4,16.6,82.7,154.8,0.8,5.6,1.0,441,15.6,648,,25.9,42.4,2024,9,23
516821A001,°î¼º±º ¿À°î¸é,2024-09-24,20.4,29.1,14.5,80.4,168.9,0.7,3.5,0.0,620,17.6,671,,25.2,38.4,2024,9,24
516821A001,°î¼º±º ¿À°î¸é,2024-09-25,22.1,31.0,16.1,81.5,173.9,0.9,5.4,0.0,568,18.8,537,,25.1,37.2,2024,9,25
516821A001,°î¼º±º ¿À°î¸é,2024-09-26,23.7,30.5,18.9,83.6,201.1,0.7,3.6,0.0,383,13.5,510,,25.3,36.6,2024,9,26
516821A001,°î¼º±º ¿À°î¸é,2024-09-26,23.7,30.5,18.9,83.7,201.3,0.7,3.6,0.0,383,13.5,510,,25.3,36.6,2024,9,26
516821A001,°î¼º±º ¿À°î¸é,2024-09-27,23.0,29.6,19.1,82.3,172.5,0.9,4.3,0.0,543,17.1,503,,25.5,36.0,2024,9,27
516821A001,°î¼º±º ¿À°î¸é,2024-09-28,23.0,31.1,17.3,80.8,138.3,0.9,4.7,0.0,533,17.8,598,,25.2,35.1,2024,9,28
516821A001,°î¼º±º ¿À°î¸é,2024-09-28,23.0,31.1,17.3,80.8,138.3,0.9,4.7,0.0,533,17.8,598,,25.2,35.1,2024,9,28
