stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
516821A001,°î¼º±º ¿À°î¸é,2024-02-01,6.5,9.2,4.9,78.7,176.1,0.7,3.0,0.0,0,3.2,594,,6.7,25.3,2024,2,1
516821A001,°î¼º±º ¿À°î¸é,2024-02-02,6.3,11.6,0.7,75.8,137.6,0.8,4.9,0.0,361,9.0,425,,6.9,25.0,2024,2,2
516821A001,°î¼º±º ¿À°î¸é,2024-02-03,5.0,10.5,0.6,85.3,132.4,0.7,6.5,0.0,0,4.1,975,,6.7,24.8,2024,2,3
516821A001,°î¼º±º ¿À°î¸é,2024-02-04,6.7,10.9,3.3,87.7,131.5,1.0,4.8,0.0,213,7.7,803,,7.1,27.1,2024,2,4
516821A001,°î¼º±º ¿À°î¸é,2024-02-05,5.6,7.5,4.8,93.8,109.7,1.0,4.6,0.0,0,2.8,1352,,7.4,43.9,2024,2,5
516821A001,°î¼º±º ¿À°î¸é,2024-02-06,4.5,5.8,1.1,86.3,270.4,1.3,4.9,0.0,0,3.2,707,,7.1,40.8,2024,2,6
516821A001,°î¼º±º ¿À°î¸é,2024-02-07,2.0,6.1,-2.5,69.5,341.9,1.8,6.5,0.0,507,14.5,477,,6.5,31.7,2024,2,7
516821A001,°î¼º±º ¿À°î¸é,2024-02-08,0.2,7.5,-4.6,80.1,196.0,1.0,5.0,0.0,422,12.3,783,,5.8,29.8,2024,2,8
516821A001,°î¼º±º ¿À°î¸é,2024-02-09,0.8,7.1,-4.1,77.0,257.2,1.4,7.7,0.0,476,14.0,721,,5.6,29.0,2024,2,9
516821A001,°î¼º±º ¿À°î¸é,2024-02-10,1.3,9.4,-4.0,77.2,217.0,1.1,6.5,0.0,447,12.3,658,,5.3,28.5,2024,2,10
516821A001,°î¼º±º ¿À°î¸é,2024-02-11,1.1,8.7,-5.1,77.1,270.9,1.3,12.1,0.0,359,9.6,610,,5.1,28.0,2024,2,11
516821A001,°î¼º±º ¿À°î¸é,2024-02-12,3.3,13.8,-4.3,69.7,191.2,1.0,3.9,0.0,567,15.9,107,,5.2,27.6,2024,2,12
516821A001,°î¼º±º ¿À°î¸é,2024-02-13,7.1,18.6,-1.6,73.9,204.0,1.4,9.4,0.0,448,13.9,521,,6.0,27.1,2024,2,13
516821A001,°î¼º±º ¿À°î¸é,2024-02-14,11.1,17.9,5.4,90.2,175.8,1.0,4.9,0.0,61,5.2,680,,7.4,31.6,2024,2,14
516821A001,°î¼º±º ¿À°î¸é,2024-02-15,7.0,13.6,-0.1,83.4,258.3,1.9,10.7,0.0,94,3.2,565,,8.2,30.5,2024,2,15
516821A001,°î¼º±º ¿À°î¸é,2024-02-16,2.5,10.9,-3.9,75.4,192.9,1.0,4.5,0.0,607,16.9,514,,6.7,29.3,2024,2,16
516821A001,°î¼º±º ¿À°î¸é,2024-02-17,4.6,16.1,-3.1,78.6,205.0,1.0,6.1,0.0,500,16.6,699,,7.0,28.7,2024,2,17
516821A001,°î¼º±º ¿À°î¸é,2024-02-18,8.2,16.1,-1.4,89.8,175.9,1.1,9.2,0.0,6,2.4,1019,,7.1,31.2,2024,2,18
516821A001,°î¼º±º ¿À°î¸é,2024-02-19,13.6,16.9,7.8,93.7,300.4,1.5,6.9,0.0,0,2.1,681,,9.4,44.7,2024,2,19
516821A001,°î¼º±º ¿À°î¸é,2024-02-20,7.1,8.1,5.9,92.5,77.6,0.8,5.0,0.0,0,1.5,752,,9.1,36.0,2024,2,20
516821A001,°î¼º±º ¿À°î¸é,2024-02-21,7.1,9.6,5.3,90.7,216.9,1.6,10.0,0.0,0,2.1,1034,,8.5,39.9,2024,2,21
516821A001,°î¼º±º ¿À°î¸é,2024-02-22,4.7,6.2,3.5,89.3,191.0,1.0,5.2,0.0,0,2.6,676,,7.9,37.7,2024,2,22
516821A001,°î¼º±º ¿À°î¸é,2024-02-23,4.1,6.5,2.2,85.2,192.5,1.0,3.5,0.0,0,4.0,192,,7.5,32.2,2024,2,23
516821A001,°î¼º±º ¿À°î¸é,2024-02-24,4.0,7.9,0.6,79.5,143.2,1.2,5.1,0.0,102,7.7,331,,7.4,31.5,2024,2,24
516821A001,°î¼º±º ¿À°î¸é,2024-02-25,3.6,7.3,0.5,89.8,279.1,0.8,6.1,0.0,0,5.5,595,,7.1,35.3,2024,2,25
516821A001,°î¼º±º ¿À°î¸é,2024-02-26,4.7,12.1,-0.3,78.0,197.3,1.2,5.6,0.0,536,17.0,490,,7.3,31.8,2024,2,26
516821A001,°î¼º±º ¿À°î¸é,2024-02-27,4.5,11.3,-0.2,76.0,167.9,1.1,5.3,0.0,445,12.8,368,,7.7,30.7,2024,2,27
516821A001,°î¼º±º ¿À°î¸é,2024-02-28,6.2,14.8,-2.0,68.4,169.8,1.0,5.5,0.0,626,17.5,139,,7.7,30.4,2024,2,28
