stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
516821A001,°î¼º±º ¿À°î¸é,2024-01-01,3.2,9.3,-1.1,88.5,181.9,0.7,3.3,0.0,127,6.2,626,,5.7,26.6,2024,1,1
516821A001,°î¼º±º ¿À°î¸é,2024-01-02,4.4,8.7,1.0,84.7,220.1,0.8,5.0,0.0,25,4.2,496,,6.2,26.6,2024,1,2
516821A001,°î¼º±º ¿À°î¸é,2024-01-03,3.5,6.6,1.0,83.9,254.8,1.3,6.4,0.0,79,4.4,524,,6.2,27.7,2024,1,3
516821A001,°î¼º±º ¿À°î¸é,2024-01-04,1.1,8.6,-4.0,81.7,193.7,0.9,3.6,0.0,521,11.6,764,,5.6,27.6,2024,1,4
516821A001,°î¼º±º ¿À°î¸é,2024-01-05,3.5,11.9,-3.2,83.8,221.9,0.6,6.3,0.0,257,6.3,562,,5.4,27.2,2024,1,5
516821A001,°î¼º±º ¿À°î¸é,2024-01-06,2.6,8.5,-1.3,71.8,227.1,1.3,6.4,0.0,509,10.8,518,,5.7,26.9,2024,1,6
516821A001,°î¼º±º ¿À°î¸é,2024-01-07,-0.3,2.7,-5.2,70.2,282.7,2.6,11.9,0.0,321,9.4,195,,5.2,26.4,2024,1,7
516821A001,°î¼º±º ¿À°î¸é,2024-01-08,-3.1,5.4,-8.7,66.9,201.7,1.0,3.6,0.0,523,12.5,0,,4.1,26.1,2024,1,8
516821A001,°î¼º±º ¿À°î¸é,2024-01-09,-1.2,3.2,-6.0,81.1,159.8,0.4,2.1,0.0,1,3.5,300,,3.7,25.5,2024,1,9
516821A001,°î¼º±º ¿À°î¸é,2024-01-10,2.3,7.9,-3.3,79.7,169.2,1.5,6.0,0.0,475,10.8,611,,4.7,25.7,2024,1,10
516821A001,°î¼º±º ¿À°î¸é,2024-01-11,0.9,6.9,-4.8,78.5,229.8,1.0,6.2,0.0,367,10.2,577,,4.7,25.5,2024,1,11
516821A001,°î¼º±º ¿À°î¸é,2024-01-12,3.8,10.1,-2.0,68.5,248.9,1.2,7.0,0.0,443,10.6,54,,5.5,25.1,2024,1,12
516821A001,°î¼º±º ¿À°î¸é,2024-01-13,0.5,9.1,-5.4,64.0,120.5,1.3,6.9,0.0,546,12.5,57,,4.9,24.6,2024,1,13
516821A001,°î¼º±º ¿À°î¸é,2024-01-14,3.2,14.3,-5.5,78.8,257.6,1.2,9.7,0.0,390,9.5,279,,4.6,24.3,2024,1,14
516821A001,°î¼º±º ¿À°î¸é,2024-01-15,0.7,5.4,-4.3,63.4,30.1,2.3,7.0,0.0,552,13.2,10,,5.2,24.3,2024,1,15
516821A001,°î¼º±º ¿À°î¸é,2024-01-16,-0.4,9.5,-7.5,66.8,208.3,0.9,3.2,0.0,526,11.4,171,,4.3,24.0,2024,1,16
516821A001,°î¼º±º ¿À°î¸é,2024-01-17,2.3,5.8,-2.1,78.8,130.1,0.4,3.0,0.0,0,2.1,269,,4.5,23.5,2024,1,17
516821A001,°î¼º±º ¿À°î¸é,2024-01-18,8.2,10.1,5.7,96.5,85.1,0.8,3.9,0.0,0,1.3,1405,,5.7,24.1,2024,1,18
516821A001,°î¼º±º ¿À°î¸é,2024-01-19,7.0,9.1,5.1,86.3,214.3,0.8,4.0,0.0,0,3.0,749,,6.7,24.6,2024,1,19
516821A001,°î¼º±º ¿À°î¸é,2024-01-20,5.4,6.6,4.3,92.6,218.5,1.3,6.3,0.0,0,1.7,1439,,6.7,31.0,2024,1,20
516821A001,°î¼º±º ¿À°î¸é,2024-01-21,5.6,10.1,2.1,86.8,246.8,1.8,7.9,0.0,125,4.8,553,,6.8,38.4,2024,1,21
516821A001,°î¼º±º ¿À°î¸é,2024-01-22,-2.5,2.1,-6.2,75.9,264.7,4.0,12.8,0.0,99,6.0,0,,6.0,31.0,2024,1,22
516821A001,°î¼º±º ¿À°î¸é,2024-01-23,-6.2,-3.8,-7.8,79.8,277.9,3.2,12.0,0.0,163,7.1,0,,4.6,29.3,2024,1,23
516821A001,°î¼º±º ¿À°î¸é,2024-01-24,-5.3,-2.6,-9.5,71.2,274.1,3.1,15.2,0.0,233,7.9,0,,4.0,28.7,2024,1,24
516821A001,°î¼º±º ¿À°î¸é,2024-01-25,-3.0,2.4,-7.0,62.7,307.3,1.9,7.3,0.0,518,13.6,0,,3.5,28.2,2024,1,25
516821A001,°î¼º±º ¿À°î¸é,2024-01-26,-1.2,6.0,-7.2,75.1,258.3,1.5,6.7,0.0,542,13.0,0,,3.4,27.7,2024,1,26
516821A001,°î¼º±º ¿À°î¸é,2024-01-27,1.1,7.6,-3.6,70.7,248.4,1.3,6.7,0.0,531,13.2,447,,3.9,27.4,2024,1,27
516821A001,°î¼º±º ¿À°î¸é,2024-01-28,-0.3,5.3,-4.6,75.3,231.4,1.6,7.9,0.0,474,10.7,505,,4.0,27.2,2024,1,28
516821A001,°î¼º±º ¿À°î¸é,2024-01-29,-0.9,6.4,-5.6,75.3,195.3,1.1,6.5,0.0,550,13.8,643,,3.8,26.8,2024,1,29
516821A001,°î¼º±º ¿À°î¸é,2024-01-30,1.7,11.5,-6.5,68.9,180.8,0.6,4.7,0.0,417,12.2,180,,3.9,26.2,2024,1,30
516821A001,°î¼º±º ¿À°î¸é,2024-01-31,7.9,15.9,3.1,76.4,188.0,1.0,4.9,0.0,456,13.1,350,,5.6,25.8,2024,1,31
