stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
516821A001,°î¼º±º ¿À°î¸é,2024-08-04,30.4,36.4,26.8,82.1,212.4,0.8,5.3,0.0,416,20.5,306,,30.2,34.7,2024,8,4
516821A001,°î¼º±º ¿À°î¸é,2024-08-11,29.1,35.2,24.2,79.2,185.2,1.0,5.0,0.0,688,23.0,215,,30.1,34.0,2024,8,11
516821A001,°î¼º±º ¿À°î¸é,2024-08-12,29.3,36.4,23.9,80.0,193.1,0.7,3.6,0.0,676,23.0,427,,30.2,33.5,2024,8,12
516821A001,°î¼º±º ¿À°î¸é,2024-08-13,29.2,35.7,25.6,79.5,156.9,0.8,4.9,0.0,583,21.2,37,,30.3,33.6,2024,8,13
516821A001,°î¼º±º ¿À°î¸é,2024-08-14,28.8,35.1,23.8,79.4,183.6,0.8,4.0,0.0,617,23.2,438,,30.1,33.5,2024,8,14
516821A001,°î¼º±º ¿À°î¸é,2024-08-15,28.7,35.3,24.9,82.0,165.3,0.9,5.4,1.0,523,20.9,381,,30.2,33.3,2024,8,15
516821A001,°î¼º±º ¿À°î¸é,2024-08-16,28.0,34.3,24.8,83.5,163.8,1.0,6.7,0.0,567,18.5,391,,29.9,33.1,2024,8,16
516821A001,°î¼º±º ¿À°î¸é,2024-08-17,27.0,34.6,23.9,86.5,170.7,0.9,9.4,9.0,421,18.5,732,,29.6,34.6,2024,8,17
516821A001,°î¼º±º ¿À°î¸é,2024-08-18,27.9,34.3,24.2,84.6,189.9,0.7,4.7,0.0,390,16.9,435,,29.2,36.4,2024,8,18
516821A001,°î¼º±º ¿À°î¸é,2024-08-19,28.7,33.8,23.7,82.4,158.1,1.0,5.6,0.0,667,20.6,243,,29.4,35.2,2024,8,19
516821A001,°î¼º±º ¿À°î¸é,2024-08-20,28.9,33.0,25.1,85.9,153.3,1.6,11.0,16.5,405,15.6,743,,29.4,35.4,2024,8,20
516821A001,°î¼º±º ¿À°î¸é,2024-08-21,29.1,32.6,26.8,87.5,167.9,1.3,6.7,5.0,361,14.2,520,,29.3,47.1,2024,8,21
516821A001,°î¼º±º ¿À°î¸é,2024-08-22,28.4,32.3,24.8,88.2,175.0,1.5,8.7,15.0,338,13.0,404,,29.3,44.6,2024,8,22
516821A001,°î¼º±º ¿À°î¸é,2024-08-23,27.9,33.9,23.7,84.0,174.1,0.9,4.0,0.0,601,21.1,472,,29.1,42.8,2024,8,23
516821A001,°î¼º±º ¿À°î¸é,2024-08-24,27.8,35.0,23.3,83.4,185.5,0.8,3.9,0.0,513,19.4,321,,29.2,37.4,2024,8,24
516821A001,°î¼º±º ¿À°î¸é,2024-08-25,28.4,35.4,24.2,83.9,146.8,0.7,4.3,0.0,512,19.4,367,,29.2,36.0,2024,8,25
516821A001,°î¼º±º ¿À°î¸é,2024-08-26,28.4,34.8,24.6,83.5,186.6,0.9,6.5,0.0,437,17.0,337,,29.3,35.1,2024,8,26
516821A001,°î¼º±º ¿À°î¸é,2024-08-27,27.2,32.3,23.9,87.8,133.2,0.7,3.9,0.0,191,11.7,437,,28.9,34.8,2024,8,27
516821A001,°î¼º±º ¿À°î¸é,2024-08-28,27.2,32.4,22.5,79.3,88.1,1.6,6.6,0.0,543,18.7,0,,28.6,34.4,2024,8,28
516821A001,°î¼º±º ¿À°î¸é,2024-08-29,27.6,34.0,22.9,76.6,49.7,2.4,10.7,0.0,571,19.3,0,,28.3,33.8,2024,8,29
516821A001,°î¼º±º ¿À°î¸é,2024-08-30,27.9,33.7,22.1,76.2,249.0,1.5,7.3,0.0,680,21.5,199,,28.3,33.5,2024,8,30
516821A001,°î¼º±º ¿À°î¸é,2024-08-31,26.6,32.7,20.9,78.3,123.3,1.3,5.6,0.0,704,21.4,222,,28.3,33.1,2024,8,31
