no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,791945A001,포항시 북구,2022-01-01,-1.6,6.8,-10.2,34.5,242.1,1.3,7.7,0.0,,10.9,0,-2.7,2.0,20.5,2022
2,791945A001,포항시 북구,2022-01-02,1.9,8.7,-4.7,49.5,266.0,1.5,9.8,0.0,,8.3,0,1.1,2.5,20.5,2022
3,791945A001,포항시 북구,2022-01-03,2.1,9.0,-3.6,33.1,273.8,2.5,13.6,0.0,,9.9,0,1.6,2.9,20.3,2022
4,791945A001,포항시 북구,2022-01-04,2.0,9.2,-3.7,50.6,263.4,1.2,6.9,0.0,,10.9,0,1.4,3.3,20.2,2022
5,791945A001,포항시 북구,2022-01-05,1.7,7.5,-3.7,66.6,313.8,1.4,4.8,0.0,,5.5,5,1.8,3.3,20.1,2022
6,791945A001,포항시 북구,2022-01-06,3.2,10.2,-4.6,61.2,272.5,1.3,6.4,0.0,,10.8,14,2.4,4.4,20.0,2022
7,791945A001,포항시 북구,2022-01-07,1.4,11.2,-6.0,44.2,246.9,1.2,7.8,0.0,,11.0,0,0.1,3.3,19.8,2022
8,791945A001,포항시 북구,2022-01-08,2.5,10.0,-5.9,44.2,260.0,1.6,8.6,0.0,,11.0,0,1.2,2.9,19.8,2022
9,791945A001,포항시 북구,2022-01-09,4.6,10.9,-0.6,66.0,267.0,1.5,12.5,0.0,,7.2,0,4.2,4.0,19.7,2022
10,791945A001,포항시 북구,2022-01-10,3.9,13.4,-2.7,70.8,271.2,1.2,6.9,0.0,,9.1,0,3.5,4.3,19.5,2022
11,791945A001,포항시 북구,2022-01-11,0.1,5.7,-5.2,41.9,271.5,2.7,15.0,0.0,,11.4,0,0.1,4.2,19.4,2022
12,791945A001,포항시 북구,2022-01-12,-2.6,2.6,-8.9,35.2,270.1,2.3,10.5,0.0,,11.6,0,-2.6,2.5,19.3,2022
13,791945A001,포항시 북구,2022-01-13,-2.6,1.5,-5.7,39.0,259.4,2.5,12.5,0.0,,11.4,0,-2.6,2.2,19.2,2022
14,791945A001,포항시 북구,2022-01-14,-2.7,6.1,-8.1,38.0,260.7,1.8,10.7,0.0,,11.8,0,-3.3,1.7,19.1,2022
15,791945A001,포항시 북구,2022-01-15,1.2,11.6,-5.4,43.6,240.3,1.0,8.3,0.0,,9.9,0,0.3,2.2,19.1,2022
16,791945A001,포항시 북구,2022-01-16,2.3,9.2,-4.7,50.1,247.6,1.7,12.6,0.0,,9.8,0,1.4,2.8,19.0,2022
17,791945A001,포항시 북구,2022-01-17,-0.2,5.8,-5.7,41.5,262.5,2.0,11.1,0.0,,11.3,2,-0.2,2.5,18.8,2022
18,791945A001,포항시 북구,2022-01-18,-2.0,4.6,-7.4,37.9,271.3,1.5,9.0,0.0,,12.1,0,-2.5,2.4,18.7,2022
19,791945A001,포항시 북구,2022-01-19,0.5,8.7,-7.8,43.2,261.4,1.6,8.3,0.0,,10.7,0,0.0,2.1,18.7,2022
20,791945A001,포항시 북구,2022-01-20,-0.4,5.6,-4.4,64.1,334.9,1.8,8.8,0.0,,10.2,0,-0.3,2.7,18.6,2022
21,791945A001,포항시 북구,2022-01-21,-0.9,8.8,-7.0,71.0,282.9,1.5,5.9,0.0,,12.1,0,-0.9,2.7,18.5,2022
22,791945A001,포항시 북구,2022-01-22,2.9,14.7,-4.9,75.6,270.4,1.5,7.9,0.0,,11.3,0,3.0,3.4,18.5,2022
23,791945A001,포항시 북구,2022-01-23,5.9,11.9,0.9,78.2,37.0,1.7,9.2,0.0,,7.9,0,6.3,4.9,18.4,2022
24,791945A001,포항시 북구,2022-01-24,4.5,6.2,1.3,76.2,80.2,2.3,9.3,0.5,,2.2,310,4.1,5.2,18.5,2022
25,791945A001,포항시 북구,2022-01-25,4.9,10.8,0.9,76.2,263.0,1.0,5.4,0.0,,5.0,53,5.1,5.2,18.4,2022
26,791945A001,포항시 북구,2022-01-26,4.6,9.1,0.0,58.3,275.5,2.4,10.2,0.0,,10.9,0,4.5,5.3,18.2,2022
27,791945A001,포항시 북구,2022-01-27,3.8,11.4,-3.3,51.0,256.4,1.0,5.4,0.0,,11.3,0,3.3,4.9,18.2,2022
28,791945A001,포항시 북구,2022-01-28,2.9,8.9,-2.9,35.8,251.9,1.2,8.0,0.0,,12.1,0,2.5,4.6,18.1,2022
29,791945A001,포항시 북구,2022-01-29,2.4,8.8,-2.1,29.4,251.7,1.8,12.1,0.0,,12.8,0,2.5,4.5,18.0,2022
