stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063190F010,力林矫 陛厩府,2024-01-01,7.0,11.0,3.4,74.4,30.7,0.6,6.0,0.0,,5.9,,,,,2024,1,1
063190F010,力林矫 陛厩府,2024-01-02,6.9,13.4,3.0,82.6,18.9,0.2,3.4,0.0,,6.6,,,,,2024,1,2
063190F010,力林矫 陛厩府,2024-01-03,6.2,8.4,4.3,74.1,354.9,0.9,8.9,4.5,,4.6,,,,,2024,1,3
063190F010,力林矫 陛厩府,2024-01-04,4.9,11.7,0.4,72.6,13.1,0.3,4.7,0.0,,9.2,,,,,2024,1,4
063190F010,力林矫 陛厩府,2024-01-05,8.2,14.9,3.2,78.8,197.9,0.4,4.1,0.0,,5.8,,,,,2024,1,5
063190F010,力林矫 陛厩府,2024-01-06,6.9,10.9,4.1,69.8,24.3,0.9,7.1,0.0,,10.3,,,,,2024,1,6
063190F010,力林矫 陛厩府,2024-01-07,4.5,8.0,2.6,59.8,2.0,1.1,8.9,0.0,,5.1,,,,,2024,1,7
063190F010,力林矫 陛厩府,2024-01-08,2.6,7.4,0.0,72.7,29.8,0.5,5.6,0.0,,7.4,,,,,2024,1,8
063190F010,力林矫 陛厩府,2024-01-09,6.5,9.6,-0.2,88.7,255.1,0.1,4.3,4.0,,1.8,,,,,2024,1,9
063190F010,力林矫 陛厩府,2024-01-10,5.1,8.1,2.9,77.1,17.5,1.2,9.1,5.5,,6.9,,,,,2024,1,10
063190F010,力林矫 陛厩府,2024-01-11,5.0,9.3,2.3,70.7,8.6,0.5,4.0,0.0,,7.9,,,,,2024,1,11
063190F010,力林矫 陛厩府,2024-01-12,7.9,12.7,2.6,75.2,20.1,0.4,3.7,0.0,,6.9,,,,,2024,1,12
063190F010,力林矫 陛厩府,2024-01-13,4.7,11.5,0.9,59.1,32.5,0.9,7.5,0.0,,10.6,,,,,2024,1,13
063190F010,力林矫 陛厩府,2024-01-14,9.6,16.2,2.9,77.0,197.2,0.9,7.9,0.0,,9.2,,,,,2024,1,14
063190F010,力林矫 陛厩府,2024-01-15,4.1,7.7,0.9,67.5,21.6,1.6,9.1,0.0,,10.6,,,,,2024,1,15
063190F010,力林矫 陛厩府,2024-01-16,5.3,13.2,0.2,66.1,31.5,0.6,5.9,0.0,,10.6,,,,,2024,1,16
063190F010,力林矫 陛厩府,2024-01-17,12.2,18.3,6.1,73.4,176.7,0.6,6.2,0.0,,8.5,,,,,2024,1,17
063190F010,力林矫 陛厩府,2024-01-18,11.5,14.4,8.4,94.1,40.3,0.8,5.4,5.5,,2.3,,,,,2024,1,18
063190F010,力林矫 陛厩府,2024-01-19,11.0,16.3,8.7,92.4,26.2,0.1,3.2,9.0,,5.9,,,,,2024,1,19
063190F010,力林矫 陛厩府,2024-01-20,10.5,12.6,8.1,97.5,36.3,0.2,7.3,10.5,,1.8,,,,,2024,1,20
063190F010,力林矫 陛厩府,2024-01-21,6.6,8.1,3.3,94.9,26.1,1.3,7.8,8.5,,1.4,,,,,2024,1,21
063190F010,力林矫 陛厩府,2024-01-22,0.1,3.4,-2.6,75.0,357.0,1.7,9.7,0.5,,3.3,,,,,2024,1,22
063190F010,力林矫 陛厩府,2024-01-23,-1.6,0.7,-3.3,78.1,335.0,1.5,9.9,1.0,,4.9,,,,,2024,1,23
063190F010,力林矫 陛厩府,2024-01-24,0.8,3.3,-1.5,73.2,348.2,1.6,11.0,5.0,,3.1,,,,,2024,1,24
063190F010,力林矫 陛厩府,2024-01-25,2.1,3.1,1.0,71.4,12.2,1.1,7.5,1.0,,1.9,,,,,2024,1,25
063190F010,力林矫 陛厩府,2024-01-26,4.1,9.5,2.4,65.8,9.9,0.7,6.4,0.0,,6.9,,,,,2024,1,26
063190F010,力林矫 陛厩府,2024-01-27,5.3,10.0,2.7,63.6,15.6,0.6,4.8,0.0,,10.1,,,,,2024,1,27
063190F010,力林矫 陛厩府,2024-01-28,4.2,9.4,-1.6,63.1,359.1,0.8,6.0,0.0,,11.5,,,,,2024,1,28
063190F010,力林矫 陛厩府,2024-01-29,2.8,10.7,-1.6,78.3,15.7,0.2,3.8,0.0,,10.9,,,,,2024,1,29
063190F010,力林矫 陛厩府,2024-01-30,5.7,9.6,-0.1,85.1,13.0,0.1,3.1,2.0,,3.4,,,,,2024,1,30
063190F010,力林矫 陛厩府,2024-01-31,12.5,19.5,8.5,88.2,235.3,0.2,3.3,2.5,,8.1,,,,,2024,1,31
