no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037322D007,의성군 옥산면,2019-01-01,-5.6,1.7,-12.4,69.4,103.9,1.8,9.5,0.0,,8.5,0,-6.6,-2.7,,2019
2,037322D007,의성군 옥산면,2019-01-02,-5.3,3.0,-13.3,61.0,90.5,1.3,7.0,0.0,,12.1,0,-6.2,-2.6,,2019
3,037322D007,의성군 옥산면,2019-01-03,-5.7,4.7,-13.5,58.1,2.4,1.1,5.3,0.0,,11.9,0,-6.3,-2.9,,2019
4,037322D007,의성군 옥산면,2019-01-04,-3.5,5.4,-11.3,54.6,31.7,1.3,6.2,0.0,,9.5,0,-4.3,-2.4,,2019
5,037322D007,의성군 옥산면,2019-01-05,-2.7,5.4,-9.0,62.3,24.9,1.3,6.4,0.0,,10.2,0,-3.5,-1.5,,2019
6,037322D007,의성군 옥산면,2019-01-06,-5.1,4.8,-10.8,55.4,303.5,1.1,4.8,0.0,,10.5,0,-6.0,-2.3,,2019
7,037322D007,의성군 옥산면,2019-01-07,-4.1,4.8,-12.3,60.8,85.4,1.3,6.2,0.0,,11.1,0,-4.8,-2.4,,2019
8,037322D007,의성군 옥산면,2019-01-08,-3.0,3.7,-9.9,55.2,103.5,1.9,8.8,0.0,,11.6,0,-3.8,-1.6,,2019
9,037322D007,의성군 옥산면,2019-01-09,-6.3,1.8,-13.2,57.6,317.9,0.9,3.4,0.0,,9.9,0,-6.9,-2.4,,2019
10,037322D007,의성군 옥산면,2019-01-10,-1.9,5.3,-8.5,58.4,91.2,1.5,8.7,0.0,,11.4,0,-2.5,-1.7,,2019
11,037322D007,의성군 옥산면,2019-01-11,-1.2,8.0,-8.7,71.2,329.2,1.0,4.4,0.0,,11.1,39,-1.9,-1.3,,2019
12,037322D007,의성군 옥산면,2019-01-12,1.2,3.0,0.0,93.1,305.6,0.4,3.3,4.5,,2.0,1209,0.3,0.0,,2019
13,037322D007,의성군 옥산면,2019-01-13,-0.2,2.3,-2.0,96.3,318.6,0.3,4.1,0.0,,4.1,456,-0.6,0.3,,2019
14,037322D007,의성군 옥산면,2019-01-14,-1.6,4.1,-4.5,92.4,30.6,0.3,3.4,0.0,,7.3,0,-1.7,0.4,,2019
15,037322D007,의성군 옥산면,2019-01-15,-0.5,5.1,-4.4,73.3,93.6,2.0,8.2,0.0,,7.8,49,-1.2,0.4,,2019
16,037322D007,의성군 옥산면,2019-01-16,-5.1,1.4,-11.1,55.6,102.9,1.3,7.5,0.0,,11.5,0,-5.5,-0.7,,2019
17,037322D007,의성군 옥산면,2019-01-17,-1.9,4.4,-9.2,68.1,91.5,1.6,8.6,0.0,,9.4,0,-2.7,-1.2,,2019
18,037322D007,의성군 옥산면,2019-01-18,-2.3,7.8,-10.4,66.4,16.9,1.0,5.1,0.0,,12.8,0,-3.0,-1.6,,2019
19,037322D007,의성군 옥산면,2019-01-19,0.7,8.9,-5.5,63.2,325.0,1.0,4.4,0.0,,10.1,0,-0.3,-0.9,,2019
20,037322D007,의성군 옥산면,2019-01-20,0.7,5.6,-5.7,50.7,98.8,2.2,9.7,0.0,,12.5,0,-0.2,0.2,,2019
21,037322D007,의성군 옥산면,2019-01-21,-1.4,5.3,-8.3,55.0,90.2,1.9,9.1,0.0,,12.6,0,-2.6,-1.0,,2019
22,037322D007,의성군 옥산면,2019-01-22,1.1,8.7,-7.5,64.3,87.9,1.7,7.1,0.0,,13.2,36,0.0,-1.0,,2019
23,037322D007,의성군 옥산면,2019-01-23,0.5,9.2,-7.3,64.4,94.5,1.5,8.3,0.0,,10.7,39,-0.7,-0.3,,2019
24,037322D007,의성군 옥산면,2019-01-24,-2.3,7.5,-9.1,58.0,299.3,1.1,4.4,0.0,,13.1,0,-2.8,-0.8,,2019
25,037322D007,의성군 옥산면,2019-01-25,-2.9,5.3,-9.6,52.9,93.4,1.7,9.8,0.0,,12.5,0,-3.7,-1.4,,2019
26,037322D007,의성군 옥산면,2019-01-26,-4.7,3.6,-12.7,52.1,90.7,1.5,6.3,0.0,,14.0,0,-5.4,-2.1,,2019
27,037322D007,의성군 옥산면,2019-01-27,-3.5,6.7,-12.7,55.5,49.1,1.4,5.8,0.0,,13.7,0,-4.0,-2.3,,2019
28,037322D007,의성군 옥산면,2019-01-28,1.3,7.0,-6.3,53.0,91.2,2.3,11.6,0.0,,12.5,0,0.4,-0.5,,2019
29,037322D007,의성군 옥산면,2019-01-29,-2.5,8.3,-10.4,58.1,297.6,1.3,4.9,0.0,,14.0,0,-2.9,-1.0,,2019
30,037322D007,의성군 옥산면,2019-01-30,1.0,10.6,-6.6,49.5,45.1,0.9,4.7,0.0,,12.5,0,0.5,-0.7,,2019
31,037322D007,의성군 옥산면,2019-01-31,-0.4,2.4,-8.5,79.9,93.1,0.7,4.4,1.0,,2.3,594,-1.9,0.3,,2019
32,037322D007,의성군 옥산면,2019-02-01,-4.0,3.8,-12.3,65.3,92.1,1.4,7.3,0.0,,15.5,112,-4.8,-0.6,,2019
33,037322D007,의성군 옥산면,2019-02-02,-0.6,8.9,-9.1,70.6,88.0,1.2,6.3,0.0,,14.6,37,-1.3,-1.1,,2019
34,037322D007,의성군 옥산면,2019-02-03,3.5,7.3,0.4,92.1,86.8,1.3,7.7,6.0,,1.5,1266,2.2,0.2,,2019
35,037322D007,의성군 옥산면,2019-02-04,2.3,6.6,-3.5,49.7,86.4,2.2,7.8,0.0,,14.9,0,1.5,0.5,,2019
36,037322D007,의성군 옥산면,2019-02-05,0.4,9.8,-6.9,56.6,309.4,1.1,4.6,0.0,,13.8,0,0.0,0.5,,2019
37,037322D007,의성군 옥산면,2019-02-06,3.2,12.8,-4.7,61.9,310.0,1.3,4.8,0.0,,13.2,0,2.4,0.4,,2019
38,037322D007,의성군 옥산면,2019-02-07,2.2,7.3,-4.3,63.2,100.0,1.9,9.0,0.0,,9.6,0,1.2,0.5,,2019
39,037322D007,의성군 옥산면,2019-02-08,-2.7,3.9,-7.7,48.2,79.7,0.8,3.6,0.0,,14.5,0,-2.7,0.5,,2019
40,037322D007,의성군 옥산면,2019-02-09,-2.0,2.1,-6.4,42.3,94.4,1.9,8.3,0.0,,16.0,0,-2.1,0.5,,2019
41,037322D007,의성군 옥산면,2019-02-10,-2.3,3.2,-8.2,54.1,82.2,0.6,3.6,0.0,,8.0,0,-2.6,0.2,,2019
42,037322D007,의성군 옥산면,2019-02-11,-1.5,3.3,-6.2,41.5,95.8,1.9,7.7,0.0,,16.7,0,-1.8,0.2,,2019
43,037322D007,의성군 옥산면,2019-02-12,-2.4,4.9,-9.6,61.9,93.7,1.2,5.9,0.0,,14.5,0,-2.6,-0.5,,2019
44,037322D007,의성군 옥산면,2019-02-13,-1.4,4.8,-7.8,57.7,100.8,1.5,8.5,0.0,,14.8,0,-1.7,-0.1,,2019
45,037322D007,의성군 옥산면,2019-02-14,-0.6,5.1,-5.0,68.3,270.9,1.2,5.6,0.0,,8.1,0,-0.9,-0.1,,2019
46,037322D007,의성군 옥산면,2019-02-15,1.7,7.4,-2.8,66.2,91.0,1.7,7.5,0.0,,10.3,0,1.1,0.2,,2019
47,037322D007,의성군 옥산면,2019-02-16,-0.7,3.1,-7.0,60.1,101.1,2.3,7.3,0.0,,15.0,0,-0.9,0.4,,2019
48,037322D007,의성군 옥산면,2019-02-17,-2.7,6.3,-10.6,59.2,92.1,1.3,6.2,0.0,,18.5,0,-2.8,0.0,,2019
49,037322D007,의성군 옥산면,2019-02-18,0.4,8.4,-8.4,50.7,346.9,0.9,3.1,0.0,,12.0,0,-0.1,-0.3,,2019
