stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063626F006,서귀포 표선면,2024-07-01,23.6,28.2,22.4,96.3,203.6,1.2,7.6,4.0,,8.8,,,,,2024,7,1
063626F006,서귀포 표선면,2024-07-02,24.1,25.0,23.1,98.2,205.1,2.5,11.8,0.0,,3.6,,,,,2024,7,2
063626F006,서귀포 표선면,2024-07-03,24.7,28.1,23.7,98.0,204.6,2.3,13.2,4.5,,10.9,,,,,2024,7,3
063626F006,서귀포 표선면,2024-07-04,25.6,29.1,23.6,92.8,202.4,2.3,10.6,2.0,,22.0,,,,,2024,7,4
063626F006,서귀포 표선면,2024-07-05,26.1,31.7,24.0,92.2,201.9,1.9,8.5,3.5,,21.8,,,,,2024,7,5
063626F006,서귀포 표선면,2024-07-06,25.6,30.3,24.6,92.9,203.8,2.7,12.5,0.0,,25.4,,,,,2024,7,6
063626F006,서귀포 표선면,2024-07-07,26.1,28.8,25.1,93.4,202.6,2.8,12.0,0.5,,10.5,,,,,2024,7,7
063626F006,서귀포 표선면,2024-07-08,26.1,30.5,24.9,92.9,205.4,2.9,10.2,0.5,,17.5,,,,,2024,7,8
063626F006,서귀포 표선면,2024-07-09,26.9,30.6,25.4,89.1,204.1,2.6,10.1,0.0,,18.4,,,,,2024,7,9
063626F006,서귀포 표선면,2024-07-10,24.6,25.5,22.2,96.5,203.7,2.3,11.7,6.5,,3.1,,,,,2024,7,10
063626F006,서귀포 표선면,2024-07-11,21.8,23.4,20.4,97.0,196.0,0.2,3.9,7.5,,4.4,,,,,2024,7,11
063626F006,서귀포 표선면,2024-07-12,23.2,28.4,19.0,88.1,200.4,0.2,4.1,0.0,,20.8,,,,,2024,7,12
063626F006,서귀포 표선면,2024-07-13,23.4,25.1,21.3,96.1,231.7,0.2,3.7,12.5,,3.1,,,,,2024,7,13
063626F006,서귀포 표선면,2024-07-14,24.1,26.7,22.9,97.6,211.0,0.7,6.7,36.0,,4.9,,,,,2024,7,14
063626F006,서귀포 표선면,2024-07-15,24.2,26.8,23.0,97.3,211.9,0.6,5.7,51.5,,4.8,,,,,2024,7,15
063626F006,서귀포 표선면,2024-07-16,26.0,27.8,24.1,96.7,205.0,1.9,8.7,2.0,,7.7,,,,,2024,7,16
063626F006,서귀포 표선면,2024-07-17,26.7,29.2,25.7,95.5,207.9,1.7,7.6,0.0,,10.2,,,,,2024,7,17
063626F006,서귀포 표선면,2024-07-18,26.4,28.5,25.5,96.5,204.1,1.8,9.8,3.0,,5.6,,,,,2024,7,18
063626F006,서귀포 표선면,2024-07-19,25.4,28.5,22.6,95.6,201.5,1.3,6.8,25.5,,6.8,,,,,2024,7,19
063626F006,서귀포 표선면,2024-07-20,27.6,30.9,26.2,93.0,203.4,2.4,9.6,0.5,,12.3,,,,,2024,7,20
063626F006,서귀포 표선면,2024-07-21,28.1,31.4,26.0,90.2,202.2,2.1,9.2,0.0,,19.1,,,,,2024,7,21
063626F006,서귀포 표선면,2024-07-22,28.1,32.3,25.9,90.9,204.4,1.8,7.6,0.0,,16.3,,,,,2024,7,22
063626F006,서귀포 표선면,2024-07-23,28.3,31.4,27.0,91.0,205.1,1.6,7.7,0.0,,12.8,,,,,2024,7,23
063626F006,서귀포 표선면,2024-07-24,28.8,32.5,26.6,89.7,206.4,1.0,6.7,1.0,,24.2,,,,,2024,7,24
063626F006,서귀포 표선면,2024-07-25,28.7,32.6,25.7,88.5,263.9,0.4,6.4,0.5,,20.2,,,,,2024,7,25
063626F006,서귀포 표선면,2024-07-26,26.7,30.8,24.6,96.1,237.0,0.8,7.8,46.5,,7.3,,,,,2024,7,26
