stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063240F009,제주시 오등동,2024-01-01,6.5,10.9,2.5,75.5,93.1,0.2,3.9,0.0,,5.0,,,,,2024,1,1
063240F009,제주시 오등동,2024-01-02,7.6,12.9,2.8,79.1,300.0,0.2,3.2,0.5,,8.6,,,,,2024,1,2
063240F009,제주시 오등동,2024-01-03,6.3,8.9,4.7,69.6,286.1,1.0,8.4,14.0,,3.4,,,,,2024,1,3
063240F009,제주시 오등동,2024-01-04,5.7,11.0,1.8,59.7,264.1,0.6,5.1,0.0,,11.8,,,,,2024,1,4
063240F009,제주시 오등동,2024-01-05,7.7,14.0,-0.2,60.7,247.5,1.1,8.5,0.0,,9.9,,,,,2024,1,5
063240F009,제주시 오등동,2024-01-06,7.1,10.7,2.6,62.4,302.7,0.4,3.7,0.0,,11.3,,,,,2024,1,6
063240F009,제주시 오등동,2024-01-07,4.1,5.8,2.2,56.6,299.3,1.2,9.1,0.0,,3.1,,,,,2024,1,7
063240F009,제주시 오등동,2024-01-08,2.6,7.0,-0.2,64.4,352.7,0.3,3.4,0.0,,9.7,,,,,2024,1,8
063240F009,제주시 오등동,2024-01-09,6.4,11.2,-0.6,74.1,233.4,0.6,7.7,4.0,,2.9,,,,,2024,1,9
063240F009,제주시 오등동,2024-01-10,4.9,8.2,1.0,76.3,308.3,0.8,6.3,4.5,,5.0,,,,,2024,1,10
063240F009,제주시 오등동,2024-01-11,5.1,8.9,1.1,60.9,258.3,1.2,6.4,0.0,,9.8,,,,,2024,1,11
063240F009,제주시 오등동,2024-01-12,8.2,11.8,1.8,66.6,261.7,1.1,5.3,0.0,,5.8,,,,,2024,1,12
063240F009,제주시 오등동,2024-01-13,3.4,10.8,-1.4,59.1,146.7,0.5,2.9,0.0,,12.6,,,,,2024,1,13
063240F009,제주시 오등동,2024-01-14,8.4,17.3,-0.2,57.6,247.8,1.3,10.6,0.0,,12.6,,,,,2024,1,14
063240F009,제주시 오등동,2024-01-15,3.8,7.8,-0.5,62.4,287.0,0.8,6.6,0.0,,12.2,,,,,2024,1,15
063240F009,제주시 오등동,2024-01-16,4.8,11.6,-2.1,59.8,151.5,0.6,5.5,0.0,,12.4,,,,,2024,1,16
063240F009,제주시 오등동,2024-01-17,10.3,17.2,4.4,56.8,99.3,0.5,7.5,0.0,,8.0,,,,,2024,1,17
063240F009,제주시 오등동,2024-01-18,11.8,15.9,8.6,88.8,266.8,0.6,6.9,5.5,,1.9,,,,,2024,1,18
063240F009,제주시 오등동,2024-01-19,9.8,10.7,8.9,99.4,97.1,2.2,8.4,20.5,,1.7,,,,,2024,1,19
063240F009,제주시 오등동,2024-01-20,10.2,11.2,7.5,99.4,95.5,2.4,8.8,32.0,,1.1,,,,,2024,1,20
063240F009,제주시 오등동,2024-01-21,6.4,8.1,3.4,99.9,83.5,0.4,5.4,34.0,,1.0,,,,,2024,1,21
063240F009,제주시 오등동,2024-01-22,0.0,3.4,-3.1,71.8,299.1,1.6,13.9,1.0,,1.6,,,,,2024,1,22
063240F009,제주시 오등동,2024-01-23,-1.8,0.3,-3.2,74.7,294.7,2.1,13.7,0.0,,4.5,,,,,2024,1,23
063240F009,제주시 오등동,2024-01-24,0.4,2.2,-2.5,72.3,295.0,1.8,11.5,4.5,,2.7,,,,,2024,1,24
063240F009,제주시 오등동,2024-01-25,1.7,3.0,0.6,65.4,289.8,0.9,6.0,3.0,,2.2,,,,,2024,1,25
063240F009,제주시 오등동,2024-01-26,3.3,4.8,1.8,63.4,269.6,0.5,4.1,0.0,,2.5,,,,,2024,1,26
063240F009,제주시 오등동,2024-01-27,4.6,8.5,1.1,59.5,264.9,0.8,4.5,0.0,,7.0,,,,,2024,1,27
063240F009,제주시 오등동,2024-01-28,4.0,7.5,0.7,58.5,278.3,1.0,6.4,0.0,,6.3,,,,,2024,1,28
063240F009,제주시 오등동,2024-01-29,3.5,9.4,-0.3,66.5,202.8,0.6,3.5,0.0,,9.5,,,,,2024,1,29
063240F009,제주시 오등동,2024-01-30,5.3,10.7,-1.0,75.9,119.4,0.8,8.0,1.0,,3.6,,,,,2024,1,30
063240F009,제주시 오등동,2024-01-31,11.0,16.7,7.0,90.5,84.8,0.4,4.8,2.0,,8.9,,,,,2024,1,31
