stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
037506A003,포항시 죽장면,2024-01-31,5.1,12.9,-0.1,58.0,244.6,1.2,6.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-01,3.1,6.3,-0.6,62.7,113.3,1.4,7.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-02,0.5,2.9,-1.0,90.0,108.7,0.6,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-03,1.2,4.1,-1.5,92.9,104.3,0.6,4.6,3.0,,,,,,
037506A003,포항시 죽장면,2024-02-04,2.3,5.1,0.1,88.7,104.1,0.8,4.9,2.5,,,,,,
037506A003,포항시 죽장면,2024-02-05,1.6,3.9,-1.5,89.7,119.7,1.7,12.6,21.0,,,,,,
037506A003,포항시 죽장면,2024-02-06,-0.3,1.9,-2.0,86.0,143.8,0.6,6.2,1.0,,,,,,
037506A003,포항시 죽장면,2024-02-07,-0.3,3.3,-3.4,76.1,200.0,1.0,7.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-08,-1.3,5.1,-5.7,72.3,267.2,1.2,5.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-09,-0.2,5.9,-6.2,61.4,265.1,1.4,8.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-10,0.2,4.1,-4.0,57.7,267.3,2.6,11.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-11,-0.2,2.9,-3.2,54.7,273.7,2.8,14.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-12,0.4,9.7,-7.0,59.9,259.1,1.3,10.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-13,5.7,14.0,-3.8,59.3,251.9,1.5,12.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-14,11.0,14.4,5.7,77.8,247.2,1.6,8.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-15,6.8,14.6,-0.3,84.0,272.0,1.7,10.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-16,-0.4,5.6,-4.9,70.6,131.3,0.9,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-17,2.5,13.5,-5.3,63.8,245.1,1.1,5.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-18,7.3,13.3,-3.2,66.1,258.6,1.8,10.0,8.0,,,,,,
037506A003,포항시 죽장면,2024-02-19,13.0,16.4,10.2,91.5,271.3,1.5,11.3,16.0,,,,,,
037506A003,포항시 죽장면,2024-02-20,4.3,11.6,1.7,94.2,101.6,1.8,8.9,8.0,,,,,,
037506A003,포항시 죽장면,2024-02-21,1.6,2.9,0.4,92.9,101.5,1.6,9.3,11.0,,,,,,
037506A003,포항시 죽장면,2024-02-22,-0.8,0.8,-1.7,87.1,119.4,1.4,7.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-23,-1.4,0.2,-2.0,81.6,129.0,1.3,7.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-02-24,-0.8,0.8,-2.2,79.0,128.3,1.0,5.8,0.5,,,,,,
037506A003,포항시 죽장면,2024-02-25,1.3,4.1,-0.7,89.2,107.6,0.7,4.8,8.5,,,,,,
037506A003,포항시 죽장면,2024-02-26,1.3,5.4,-1.9,77.2,126.3,0.9,5.3,5.0,,,,,,
037506A003,포항시 죽장면,2024-02-27,-0.1,2.7,-3.5,72.5,136.6,1.1,5.6,1.0,,,,,,
037506A003,포항시 죽장면,2024-02-28,0.9,8.1,-5.2,77.5,165.1,0.8,3.7,1.0,,,,,,
037506A003,포항시 죽장면,2024-03-01,-3.1,1.9,-8.6,46.3,272.4,4.1,16.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-02,-4.2,2.0,-10.1,43.3,269.4,2.3,12.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-03,2.2,7.0,-1.7,63.2,250.4,1.8,10.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-04,5.0,11.1,-0.4,60.7,266.5,1.6,8.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-05,3.3,5.2,1.4,90.5,109.0,1.3,8.8,11.0,,,,,,
037506A003,포항시 죽장면,2024-03-06,3.4,7.1,0.7,75.9,114.7,1.7,10.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-07,1.5,3.8,0.0,77.9,272.9,1.2,13.7,0.5,,,,,,
037506A003,포항시 죽장면,2024-03-08,0.6,5.4,-2.5,47.1,274.2,3.1,16.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-09,-0.6,6.2,-4.9,53.7,266.0,1.4,8.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-10,1.9,9.5,-6.1,46.6,254.6,1.4,7.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-11,4.6,10.5,-2.4,50.4,245.0,1.1,7.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-12,3.7,9.0,-1.8,75.7,251.7,1.0,5.8,1.0,,,,,,
037506A003,포항시 죽장면,2024-03-13,4.8,11.3,-3.0,58.1,268.0,2.3,14.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-14,6.4,13.7,1.4,42.9,272.7,2.8,14.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-15,9.7,16.1,0.1,34.9,273.4,2.8,13.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-16,9.3,16.4,-0.2,53.2,123.7,1.3,7.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-17,9.5,14.3,-0.5,52.2,268.4,3.0,18.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-18,4.1,12.7,-3.0,59.6,185.9,1.0,6.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-19,6.3,11.5,1.7,46.8,269.5,2.4,15.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-20,1.9,6.0,-1.6,51.2,254.8,2.5,22.1,1.5,,,,,,
037506A003,포항시 죽장면,2024-03-21,1.7,8.5,-2.9,54.5,262.8,1.7,8.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-22,6.2,12.8,-2.9,65.7,105.7,2.2,13.3,1.5,,,,,,
037506A003,포항시 죽장면,2024-03-23,12.6,20.7,7.5,70.8,255.5,2.0,9.9,0.5,,,,,,
037506A003,포항시 죽장면,2024-03-24,8.1,11.8,6.1,73.5,117.3,1.3,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-25,6.4,8.3,4.1,83.7,115.3,1.4,8.6,13.5,,,,,,
037506A003,포항시 죽장면,2024-03-26,4.1,6.6,-0.2,87.2,140.0,1.1,7.0,21.5,,,,,,
037506A003,포항시 죽장면,2024-03-27,6.2,13.5,-1.6,78.5,135.2,1.0,6.1,0.5,,,,,,
037506A003,포항시 죽장면,2024-03-28,7.6,9.8,5.4,89.4,72.5,1.0,13.8,32.0,,,,,,
037506A003,포항시 죽장면,2024-03-29,10.5,16.8,5.5,48.4,269.0,3.1,13.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-03-30,8.3,14.0,-1.1,52.8,267.0,1.8,12.4,3.0,,,,,,
037506A003,포항시 죽장면,2024-03-31,8.8,17.9,0.0,59.3,159.2,1.1,7.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-01,11.4,19.0,2.7,38.8,269.5,1.7,9.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-02,12.5,22.0,3.5,52.6,157.7,1.1,8.8,0.5,,,,,,
037506A003,포항시 죽장면,2024-04-03,10.4,11.7,9.4,94.4,110.3,1.0,6.6,23.5,,,,,,
037506A003,포항시 죽장면,2024-04-04,9.4,11.7,6.7,66.9,107.5,1.5,8.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-05,9.1,15.0,4.4,71.0,106.0,1.1,8.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-06,11.4,18.4,5.0,65.4,255.9,1.1,6.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-07,14.2,21.6,6.8,46.7,209.8,1.3,7.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-08,14.3,21.1,8.0,50.7,145.0,0.8,4.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-09,8.9,15.2,1.1,55.6,114.8,2.1,10.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-10,8.0,16.2,0.0,71.2,130.4,1.0,5.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-11,11.7,18.8,6.2,62.8,216.5,1.0,6.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-12,13.6,21.7,5.0,66.5,123.6,1.1,6.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-13,15.5,24.7,6.6,56.5,101.5,1.5,8.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-14,15.9,24.5,7.2,52.0,121.8,1.4,9.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-15,13.1,17.0,9.7,86.2,92.4,1.5,11.2,15.5,,,,,,
037506A003,포항시 죽장면,2024-04-16,14.4,19.0,8.1,69.7,268.4,1.8,11.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-17,12.4,20.5,4.7,68.2,115.2,1.2,6.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-18,13.1,22.4,6.0,65.1,120.3,1.0,6.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-19,16.4,25.5,7.1,50.7,253.0,1.1,8.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-20,12.3,14.0,10.8,85.2,103.0,1.2,8.7,5.5,,,,,,
037506A003,포항시 죽장면,2024-04-21,12.5,14.4,11.0,89.4,93.6,1.3,8.3,2.0,,,,,,
037506A003,포항시 죽장면,2024-04-22,11.5,14.2,10.0,79.4,118.6,1.3,6.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-23,11.1,16.3,8.2,76.7,105.9,2.1,10.3,5.5,,,,,,
037506A003,포항시 죽장면,2024-04-24,10.8,15.1,7.9,85.3,241.7,1.1,9.3,2.5,,,,,,
037506A003,포항시 죽장면,2024-04-25,14.9,24.0,9.2,65.6,207.9,1.5,8.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-26,15.3,23.7,8.3,68.4,200.9,0.9,5.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-27,16.9,26.5,7.7,63.2,155.9,1.0,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-28,15.7,24.8,7.5,67.9,97.7,1.1,6.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-04-29,11.8,14.1,8.8,91.6,108.0,0.7,5.7,1.0,,,,,,
037506A003,포항시 죽장면,2024-04-30,13.6,19.1,9.5,88.5,98.6,1.1,7.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-01,9.8,15.8,3.3,71.8,115.4,1.6,9.5,2.5,,,,,,
037506A003,포항시 죽장면,2024-05-02,10.9,21.7,0.0,64.8,148.2,1.0,6.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-03,14.7,25.4,5.5,61.1,106.9,1.2,6.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-04,16.4,26.0,4.4,51.9,172.6,1.2,7.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-05,16.5,19.5,14.9,86.1,87.3,2.0,10.1,24.5,,,,,,
037506A003,포항시 죽장면,2024-05-06,16.3,21.2,12.7,86.1,236.7,1.7,15.7,14.5,,,,,,
037506A003,포항시 죽장면,2024-05-07,10.8,12.9,8.0,94.0,123.0,0.9,5.4,15.0,,,,,,
037506A003,포항시 죽장면,2024-05-08,9.0,14.4,3.7,80.8,123.8,1.3,9.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-09,12.8,20.9,2.2,64.0,255.3,1.5,8.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-10,18.8,25.3,11.1,39.7,260.9,2.1,12.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-11,17.2,21.6,12.3,66.2,236.2,2.6,13.3,8.0,,,,,,
037506A003,포항시 죽장면,2024-05-12,16.2,20.4,10.4,66.6,253.7,1.8,15.5,8.0,,,,,,
037506A003,포항시 죽장면,2024-05-13,13.8,22.0,7.3,64.3,143.7,0.9,6.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-14,15.6,24.4,6.4,60.7,267.5,1.1,5.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-15,16.3,23.8,7.2,53.0,258.8,1.6,11.1,30.5,,,,,,
037506A003,포항시 죽장면,2024-05-16,9.9,16.9,4.1,69.5,267.7,2.9,16.9,34.0,,,,,,
037506A003,포항시 죽장면,2024-05-17,16.4,24.2,10.6,56.2,270.4,1.6,7.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-18,17.1,26.0,7.5,56.3,257.7,1.2,6.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-19,18.5,28.2,10.4,64.8,161.0,1.0,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-20,17.6,25.4,10.1,60.8,250.7,1.1,10.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-21,13.3,18.2,8.6,89.9,100.9,1.1,4.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-22,17.5,27.0,6.9,71.8,195.4,0.9,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-23,22.6,28.2,17.7,50.8,267.3,1.8,9.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-24,17.1,21.8,10.5,62.1,98.5,1.5,7.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-25,15.3,19.6,11.3,56.9,92.2,1.1,7.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-26,17.6,24.2,9.4,66.7,226.6,1.8,12.5,31.5,,,,,,
037506A003,포항시 죽장면,2024-05-27,17.7,20.4,14.2,63.6,270.6,2.7,14.8,6.5,,,,,,
037506A003,포항시 죽장면,2024-05-28,14.6,20.5,7.0,70.3,129.9,1.3,9.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-29,16.4,25.8,6.5,67.2,259.2,0.9,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-30,17.8,24.5,11.6,74.7,211.2,0.6,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-05-31,19.4,25.4,13.2,61.7,255.6,1.2,7.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-01,17.3,23.0,12.7,71.1,253.0,1.4,9.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-02,15.0,21.0,8.8,80.9,111.1,1.0,5.4,0.5,,,,,,
037506A003,포항시 죽장면,2024-06-03,14.7,20.1,10.8,82.8,109.1,0.9,5.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-04,14.3,22.3,7.6,74.7,127.8,1.1,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-05,16.3,24.3,7.5,66.2,102.6,1.0,7.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-06,17.5,24.7,10.5,69.1,126.4,0.7,4.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-07,19.1,25.7,10.7,69.9,115.4,1.0,5.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-08,17.8,20.6,16.6,83.7,250.5,1.7,9.5,22.5,,,,,,
037506A003,포항시 죽장면,2024-06-09,19.8,26.1,16.0,84.6,152.2,0.7,5.9,5.0,,,,,,
037506A003,포항시 죽장면,2024-06-10,22.6,29.2,14.8,67.9,242.1,1.0,6.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-11,23.3,30.3,16.4,64.6,260.3,1.3,10.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-12,22.6,30.0,16.2,69.2,235.8,1.0,7.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-13,22.2,30.1,14.7,70.1,124.8,1.0,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-14,23.0,30.7,14.4,65.5,140.6,1.0,5.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-15,21.3,28.9,16.7,83.6,147.5,0.7,5.0,10.0,,,,,,
037506A003,포항시 죽장면,2024-06-16,21.1,27.1,15.8,70.5,264.5,1.3,7.6,0.5,,,,,,
037506A003,포항시 죽장면,2024-06-17,20.8,26.7,15.1,62.7,256.4,0.9,6.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-18,25.2,31.8,19.8,45.5,263.5,1.5,7.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-19,24.9,33.0,16.1,59.0,124.6,1.2,6.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-20,21.1,26.6,14.6,67.3,198.8,0.9,5.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-21,21.3,27.3,15.6,81.5,117.5,0.8,5.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-22,21.0,23.3,17.9,94.9,123.4,0.7,5.8,33.0,,,,,,
037506A003,포항시 죽장면,2024-06-23,22.8,25.8,20.2,90.1,245.7,0.9,5.8,4.0,,,,,,
037506A003,포항시 죽장면,2024-06-24,22.7,27.8,18.2,80.5,244.0,0.9,6.8,2.5,,,,,,
037506A003,포항시 죽장면,2024-06-25,19.8,24.8,15.9,70.8,266.8,1.8,10.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-26,19.8,25.5,14.6,72.8,128.8,1.0,5.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-27,19.1,24.3,13.5,81.8,135.2,0.6,3.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-28,21.4,28.9,13.9,77.4,142.5,0.8,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-06-29,22.1,27.7,17.2,86.4,97.5,1.5,8.1,43.5,,,,,,
037506A003,포항시 죽장면,2024-06-30,23.4,26.0,21.0,90.5,244.5,2.4,16.6,50.0,,,,,,
037506A003,포항시 죽장면,2024-07-01,24.0,28.8,19.5,76.2,262.0,1.1,7.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-02,20.7,23.5,19.8,98.5,99.5,0.8,9.5,27.5,,,,,,
037506A003,포항시 죽장면,2024-07-03,25.0,29.4,21.6,82.6,233.9,1.9,11.5,8.5,,,,,,
037506A003,포항시 죽장면,2024-07-04,25.4,30.6,19.2,74.5,265.7,1.4,9.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-05,25.2,28.4,22.3,74.7,259.8,2.0,10.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-06,25.4,28.8,20.6,81.0,241.8,1.8,9.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-07,25.8,28.3,24.2,84.4,244.0,1.8,11.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-08,24.2,25.3,22.1,91.7,227.7,1.4,11.1,50.0,,,,,,
037506A003,포항시 죽장면,2024-07-09,22.7,25.5,19.7,91.4,255.7,1.3,13.9,65.0,,,,,,
037506A003,포항시 죽장면,2024-07-10,20.8,22.4,19.6,98.9,105.0,0.8,9.7,84.5,,,,,,
037506A003,포항시 죽장면,2024-07-11,21.7,25.8,18.7,94.2,152.6,0.5,4.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-12,22.7,28.7,17.9,86.4,132.7,0.8,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-13,21.8,26.8,15.1,87.5,98.8,1.1,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-14,21.1,22.4,20.2,95.9,98.8,0.8,5.3,10.0,,,,,,
037506A003,포항시 죽장면,2024-07-15,21.5,23.9,19.6,93.8,117.1,0.5,3.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-16,22.3,25.2,20.5,94.6,115.0,0.9,7.7,37.5,,,,,,
037506A003,포항시 죽장면,2024-07-17,24.7,28.9,20.5,84.6,245.6,1.6,9.1,0.5,,,,,,
037506A003,포항시 죽장면,2024-07-18,25.0,26.3,24.2,85.9,237.6,2.7,12.4,10.5,,,,,,
037506A003,포항시 죽장면,2024-07-19,24.3,27.3,20.7,86.5,248.6,1.0,6.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-20,24.8,29.1,20.1,84.6,254.9,1.6,12.6,5.0,,,,,,
037506A003,포항시 죽장면,2024-07-21,26.1,30.5,22.9,82.8,258.9,1.8,12.2,3.5,,,,,,
037506A003,포항시 죽장면,2024-07-22,26.5,30.9,21.9,81.4,250.4,1.5,11.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-23,26.6,29.7,24.8,79.0,256.9,1.8,10.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-24,25.8,28.6,22.8,87.6,229.1,1.0,7.7,2.5,,,,,,
037506A003,포항시 죽장면,2024-07-25,26.8,31.5,22.8,82.8,230.7,0.9,6.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-26,26.4,30.4,22.5,82.5,103.2,1.3,9.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-27,26.8,30.2,24.7,82.3,237.1,1.8,9.3,1.0,,,,,,
037506A003,포항시 죽장면,2024-07-28,27.4,31.5,24.6,78.3,224.3,1.3,8.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-29,27.2,31.1,24.2,73.8,265.3,2.0,10.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-30,26.4,30.8,23.1,78.1,269.7,2.0,13.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-07-31,26.9,32.6,21.7,77.9,250.4,1.0,6.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-01,27.2,31.7,22.4,80.5,265.0,0.9,4.9,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-02,27.7,34.4,22.5,83.1,223.2,0.8,5.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-03,28.3,33.6,23.9,79.3,259.4,1.1,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-04,25.9,30.6,22.3,87.6,95.7,1.0,6.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-05,25.6,31.0,21.1,85.6,116.3,0.8,6.1,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-06,25.3,32.5,20.0,86.8,106.2,0.8,5.3,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-07,26.5,34.0,20.2,81.6,221.9,0.7,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-08,26.5,32.4,21.8,80.5,254.0,0.9,6.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-09,24.8,31.7,19.7,84.5,106.1,0.9,5.0,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-10,24.3,31.1,18.2,80.1,111.1,1.0,5.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-11,24.9,31.2,19.4,82.7,116.5,0.8,4.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-12,23.7,31.3,17.0,79.8,121.1,1.1,5.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-13,23.9,30.8,18.0,82.4,128.9,1.0,5.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-14,23.6,30.5,16.8,80.8,121.4,1.0,6.2,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-15,23.6,28.9,19.3,85.7,113.9,1.0,5.6,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-16,23.9,30.4,19.1,84.5,116.0,0.9,4.7,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-17,24.4,30.7,19.4,84.4,103.9,1.0,5.5,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-18,24.1,30.5,18.9,81.4,116.6,1.0,5.4,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-19,25.5,31.4,19.4,83.7,107.6,0.8,5.8,0.0,,,,,,
037506A003,포항시 죽장면,2024-08-20,25.5,30.3,23.1,91.9,89.0,0.9,8.6,6.5,,,,,,
037506A003,포항시 죽장면,2024-08-21,25.9,28.2,24.5,88.4,156.2,2.0,10.5,8.5,,,,,,
037506A003,포항시 죽장면,2024-08-22,26.7,30.9,24.0,83.8,214.4,1.9,11.5,2.5,,,,,,
