stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037524A002,포항시 기북면,2024-05-01,12.0,17.5,5.8,69.2,88.3,1.8,10.0,0.5,,,,,,,2024,5,1
037524A002,포항시 기북면,2024-05-02,12.8,23.7,4.0,70.8,75.6,1.5,5.8,0.0,,,,,,,2024,5,2
037524A002,포항시 기북면,2024-05-03,16.2,27.3,6.0,59.9,79.6,1.4,5.8,0.0,,,,,,,2024,5,3
037524A002,포항시 기북면,2024-05-04,16.7,28.6,3.9,54.3,97.2,1.3,5.8,0.0,,,,,,,2024,5,4
037524A002,포항시 기북면,2024-05-05,16.8,19.2,13.7,90.4,196.7,1.6,9.5,17.5,,,,,,,2024,5,5
037524A002,포항시 기북면,2024-05-06,17.9,23.6,13.8,86.5,176.9,1.2,8.3,14.5,,,,,,,2024,5,6
037524A002,포항시 기북면,2024-05-07,12.6,15.3,10.0,91.8,87.9,0.8,7.2,15.5,,,,,,,2024,5,7
037524A002,포항시 기북면,2024-05-08,10.9,16.5,5.8,78.4,74.5,1.6,7.9,0.5,,,,,,,2024,5,8
037524A002,포항시 기북면,2024-05-09,14.2,23.7,4.3,67.7,101.4,1.3,7.0,0.0,,,,,,,2024,5,9
037524A002,포항시 기북면,2024-05-10,19.2,27.5,10.4,48.7,169.0,1.3,8.1,0.0,,,,,,,2024,5,10
037524A002,포항시 기북면,2024-05-11,19.6,24.3,12.9,62.7,195.9,2.9,12.6,3.0,,,,,,,2024,5,11
037524A002,포항시 기북면,2024-05-12,17.8,23.0,10.5,69.9,115.6,1.5,8.7,4.5,,,,,,,2024,5,12
037524A002,포항시 기북면,2024-05-13,15.4,22.5,9.6,64.4,82.0,1.5,6.1,0.0,,,,,,,2024,5,13
037524A002,포항시 기북면,2024-05-14,17.0,27.2,8.1,63.9,68.8,1.4,6.9,0.0,,,,,,,2024,5,14
037524A002,포항시 기북면,2024-05-15,16.8,26.7,9.3,62.5,89.6,1.4,8.3,22.0,,,,,,,2024,5,15
037524A002,포항시 기북면,2024-05-16,11.7,20.1,6.1,69.5,125.1,1.7,10.5,29.5,,,,,,,2024,5,16
037524A002,포항시 기북면,2024-05-17,16.2,26.6,6.8,68.7,143.8,1.1,6.6,0.0,,,,,,,2024,5,17
037524A002,포항시 기북면,2024-05-18,18.9,28.2,9.5,56.5,78.8,1.5,8.5,0.0,,,,,,,2024,5,18
037524A002,포항시 기북면,2024-05-19,19.8,29.5,11.8,64.7,71.8,1.2,6.0,0.0,,,,,,,2024,5,19
037524A002,포항시 기북면,2024-05-20,18.2,27.0,10.4,68.8,110.0,1.3,6.8,0.0,,,,,,,2024,5,20
037524A002,포항시 기북면,2024-05-21,15.6,20.5,10.2,81.1,78.4,1.2,5.2,0.0,,,,,,,2024,5,21
037524A002,포항시 기북면,2024-05-22,18.3,28.7,8.0,73.2,157.7,1.2,6.0,0.0,,,,,,,2024,5,22
037524A002,포항시 기북면,2024-05-23,23.2,31.1,15.0,55.1,89.9,1.4,7.2,0.0,,,,,,,2024,5,23
037524A002,포항시 기북면,2024-05-24,18.6,22.9,14.0,60.3,89.1,1.4,7.7,0.0,,,,,,,2024,5,24
037524A002,포항시 기북면,2024-05-25,16.9,21.6,12.6,63.9,93.7,0.9,5.5,0.0,,,,,,,2024,5,25
037524A002,포항시 기북면,2024-05-26,19.1,26.8,10.1,69.9,190.0,1.9,10.4,14.5,,,,,,,2024,5,26
037524A002,포항시 기북면,2024-05-27,20.1,23.5,14.2,61.2,160.7,1.6,10.8,3.5,,,,,,,2024,5,27
037524A002,포항시 기북면,2024-05-28,16.4,22.5,9.4,69.0,82.1,1.9,11.5,0.0,,,,,,,2024,5,28
037524A002,포항시 기북면,2024-05-29,18.0,29.1,7.4,67.9,65.9,1.2,5.8,0.0,,,,,,,2024,5,29
037524A002,포항시 기북면,2024-05-30,19.7,26.9,13.9,74.0,70.7,1.0,4.4,0.0,,,,,,,2024,5,30
037524A002,포항시 기북면,2024-05-31,20.6,28.4,14.7,69.0,84.8,1.1,6.6,0.0,,,,,,,2024,5,31
