stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037524A002,포항시 기북면,2024-08-04,27.7,33.0,23.6,85.1,77.2,0.9,5.2,0.0,,,,,,,2024,8,4
037524A002,포항시 기북면,2024-08-11,26.5,33.2,21.9,82.2,84.8,0.9,6.1,0.0,,,,,,,2024,8,11
037524A002,포항시 기북면,2024-08-12,25.8,32.1,20.9,83.1,76.5,1.1,5.7,0.0,,,,,,,2024,8,12
037524A002,포항시 기북면,2024-08-13,25.5,31.6,20.5,82.0,66.4,1.2,7.2,0.0,,,,,,,2024,8,13
037524A002,포항시 기북면,2024-08-14,25.5,32.2,19.8,81.3,68.8,1.1,6.3,0.0,,,,,,,2024,8,14
037524A002,포항시 기북면,2024-08-15,25.8,31.9,20.6,82.0,71.3,1.1,6.0,0.0,,,,,,,2024,8,15
037524A002,포항시 기북면,2024-08-16,26.5,32.5,21.3,79.7,70.2,1.1,7.7,0.0,,,,,,,2024,8,16
037524A002,포항시 기북면,2024-08-17,26.8,32.5,21.9,81.0,67.4,1.0,5.9,0.0,,,,,,,2024,8,17
037524A002,포항시 기북면,2024-08-18,26.0,32.2,21.3,81.3,76.1,1.0,5.6,0.0,,,,,,,2024,8,18
037524A002,포항시 기북면,2024-08-19,27.6,34.8,21.4,81.2,85.9,0.9,5.3,0.0,,,,,,,2024,8,19
037524A002,포항시 기북면,2024-08-20,26.7,31.6,24.6,94.1,81.7,0.7,4.9,12.5,,,,,,,2024,8,20
037524A002,포항시 기북면,2024-08-21,26.7,31.4,24.6,94.0,186.6,0.6,7.0,8.5,,,,,,,2024,8,21
037524A002,포항시 기북면,2024-08-22,28.1,33.8,23.8,84.0,192.5,1.2,8.8,0.0,,,,,,,2024,8,22
037524A002,포항시 기북면,2024-08-23,28.0,34.6,22.4,74.3,125.1,1.2,8.7,0.0,,,,,,,2024,8,23
037524A002,포항시 기북면,2024-08-24,28.1,35.6,22.8,77.2,87.2,0.9,4.4,0.0,,,,,,,2024,8,24
037524A002,포항시 기북면,2024-08-25,26.7,33.4,22.6,86.4,89.4,0.8,7.7,0.0,,,,,,,2024,8,25
037524A002,포항시 기북면,2024-08-26,27.0,33.8,23.0,85.5,86.4,0.7,5.8,0.0,,,,,,,2024,8,26
037524A002,포항시 기북면,2024-08-27,24.9,29.2,22.0,87.0,81.1,1.3,8.2,0.0,,,,,,,2024,8,27
037524A002,포항시 기북면,2024-08-28,25.8,30.4,21.9,75.3,83.9,2.3,9.1,0.0,,,,,,,2024,8,28
037524A002,포항시 기북면,2024-08-29,26.7,30.5,24.1,80.1,86.5,3.0,13.4,12.5,,,,,,,2024,8,29
037524A002,포항시 기북면,2024-08-30,27.0,32.7,21.5,76.3,72.9,2.0,10.0,0.0,,,,,,,2024,8,30
037524A002,포항시 기북면,2024-08-31,24.5,31.5,19.9,82.5,76.3,1.2,6.9,0.0,,,,,,,2024,8,31
