stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037524A002,포항시 기북면,2024-07-01,25.5,31.6,20.8,78.5,91.6,1.2,6.4,0.0,,,,,,,2024,7,1
037524A002,포항시 기북면,2024-07-02,21.7,23.0,20.9,97.8,177.9,0.7,4.7,19.0,,,,,,,2024,7,2
037524A002,포항시 기북면,2024-07-03,25.7,31.2,21.1,85.8,181.5,1.3,9.5,5.0,,,,,,,2024,7,3
037524A002,포항시 기북면,2024-07-04,26.5,32.8,20.5,77.0,150.6,1.1,9.8,0.0,,,,,,,2024,7,4
037524A002,포항시 기북면,2024-07-05,27.7,31.9,23.1,69.2,164.9,2.2,10.7,0.5,,,,,,,2024,7,5
037524A002,포항시 기북면,2024-07-06,27.0,31.1,21.8,78.6,196.0,1.6,9.8,0.0,,,,,,,2024,7,6
037524A002,포항시 기북면,2024-07-07,28.2,30.3,26.4,78.7,195.9,2.0,10.6,0.0,,,,,,,2024,7,7
037524A002,포항시 기북면,2024-07-08,25.9,27.6,24.3,89.5,186.7,0.9,8.8,20.0,,,,,,,2024,7,8
037524A002,포항시 기북면,2024-07-09,23.4,25.8,21.3,97.2,138.7,0.6,8.6,50.0,,,,,,,2024,7,9
037524A002,포항시 기북면,2024-07-10,21.8,23.7,20.3,99.3,149.4,0.8,4.9,78.5,,,,,,,2024,7,10
037524A002,포항시 기북면,2024-07-11,23.2,27.8,19.9,93.1,194.6,0.6,3.6,0.0,,,,,,,2024,7,11
037524A002,포항시 기북면,2024-07-12,24.6,30.8,19.9,85.0,86.1,1.0,4.7,0.0,,,,,,,2024,7,12
037524A002,포항시 기북면,2024-07-13,23.1,29.0,16.9,86.0,75.9,1.1,5.0,0.0,,,,,,,2024,7,13
037524A002,포항시 기북면,2024-07-14,22.9,24.9,21.4,93.4,107.2,0.8,5.8,3.5,,,,,,,2024,7,14
037524A002,포항시 기북면,2024-07-15,23.2,27.4,21.1,91.7,107.0,0.6,5.1,0.0,,,,,,,2024,7,15
037524A002,포항시 기북면,2024-07-16,23.7,27.0,21.6,94.2,182.7,0.5,7.6,15.0,,,,,,,2024,7,16
037524A002,포항시 기북면,2024-07-17,25.3,30.5,21.8,90.1,181.8,0.9,8.8,1.0,,,,,,,2024,7,17
037524A002,포항시 기북면,2024-07-18,26.5,28.6,24.2,85.3,187.2,1.4,8.9,4.5,,,,,,,2024,7,18
037524A002,포항시 기북면,2024-07-19,26.0,30.0,22.2,86.6,180.9,1.0,6.5,0.0,,,,,,,2024,7,19
037524A002,포항시 기북면,2024-07-20,25.6,31.1,21.0,88.4,178.2,0.9,9.8,3.0,,,,,,,2024,7,20
037524A002,포항시 기북면,2024-07-21,28.5,33.0,24.8,77.8,182.9,1.7,9.4,0.0,,,,,,,2024,7,21
037524A002,포항시 기북면,2024-07-22,28.0,32.7,23.6,82.3,188.1,1.1,8.1,0.0,,,,,,,2024,7,22
037524A002,포항시 기북면,2024-07-23,28.3,31.9,25.8,78.9,195.4,1.4,14.3,0.0,,,,,,,2024,7,23
037524A002,포항시 기북면,2024-07-24,27.2,31.5,23.8,88.6,183.1,0.9,5.6,0.0,,,,,,,2024,7,24
037524A002,포항시 기북면,2024-07-25,28.2,34.2,23.6,84.7,167.6,0.9,6.1,0.0,,,,,,,2024,7,25
037524A002,포항시 기북면,2024-07-26,28.2,33.4,24.1,83.0,165.7,1.0,6.5,0.0,,,,,,,2024,7,26
