no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,063336B011,제주시 조천읍,2023-07-01,25.5,29.2,23.5,99.0,,0.0,3.5,1.5,,12.4,497,26.2,,49.5,2023,7,1
183,063336B011,제주시 조천읍,2023-07-02,27.3,33.9,23.8,99.0,,0.0,2.9,8.5,,19.6,200,28.7,,45.4,2023,7,2
184,063336B011,제주시 조천읍,2023-07-03,25.3,27.3,23.5,100.0,,0.0,4.0,57.5,,4.1,1432,25.0,,40.9,2023,7,3
185,063336B011,제주시 조천읍,2023-07-04,27.2,31.7,24.2,99.8,,0.0,5.4,0.0,,12.3,680,27.6,,48.9,2023,7,4
186,063336B011,제주시 조천읍,2023-07-05,25.9,30.4,20.6,99.0,,0.0,4.7,37.0,,22.8,499,27.8,,44.3,2023,7,5
187,063336B011,제주시 조천읍,2023-07-06,23.6,28.0,18.6,100.0,,0.0,1.9,0.0,,22.8,238,26.3,,44.7,2023,7,6
188,063336B011,제주시 조천읍,2023-07-07,26.7,30.8,22.4,99.4,,0.0,3.3,2.0,,8.3,617,26.2,,42.7,2023,7,7
189,063336B011,제주시 조천읍,2023-07-08,25.9,28.3,24.7,100.0,,0.0,6.0,50.5,,3.7,1364,25.4,,39.6,2023,7,8
190,063336B011,제주시 조천읍,2023-07-09,28.0,33.4,25.4,99.2,,0.0,3.0,15.0,,10.8,792,27.9,,46.5,2023,7,9
191,063336B011,제주시 조천읍,2023-07-10,28.1,35.0,25.0,98.3,,0.0,4.0,0.0,,21.1,0,29.7,,47.4,2023,7,10
192,063336B011,제주시 조천읍,2023-07-11,29.0,35.8,24.5,92.5,,0.0,5.8,0.0,,21.5,243,30.1,,41.0,2023,7,11
193,063336B011,제주시 조천읍,2023-07-12,30.2,37.3,26.2,89.0,,0.0,6.2,0.0,,24.9,0,32.1,,35.5,2023,7,12
194,063336B011,제주시 조천읍,2023-07-13,28.5,32.0,25.3,96.0,,0.0,2.7,0.0,,10.6,0,28.6,,32.7,2023,7,13
195,063336B011,제주시 조천읍,2023-07-14,30.9,33.8,28.0,81.6,,0.0,6.0,0.0,,13.7,0,30.1,,31.3,2023,7,14
196,063336B011,제주시 조천읍,2023-07-15,31.4,36.3,27.1,83.8,,0.0,5.7,0.0,,20.3,18,31.8,,29.2,2023,7,15
197,063336B011,제주시 조천읍,2023-07-16,27.8,32.3,25.8,99.8,,0.0,3.7,12.5,,13.9,1348,27.9,,38.1,2023,7,16
198,063336B011,제주시 조천읍,2023-07-17,27.2,33.8,24.5,99.2,,0.0,5.4,14.5,,9.9,1320,26.5,,48.0,2023,7,17
199,063336B011,제주시 조천읍,2023-07-18,27.0,32.4,25.1,100.0,,0.0,5.9,40.0,,10.4,1417,26.9,,42.8,2023,7,18
200,063336B011,제주시 조천읍,2023-07-19,25.2,26.9,24.1,100.0,,0.0,4.0,0.5,,9.3,809,25.4,,49.9,2023,7,19
201,063336B011,제주시 조천읍,2023-07-20,26.1,29.6,23.9,100.0,,0.0,2.6,0.0,,7.9,0,26.1,,47.8,2023,7,20
202,063336B011,제주시 조천읍,2023-07-21,27.2,31.0,23.9,98.3,,0.0,5.8,0.5,,10.5,128,26.6,,43.9,2023,7,21
203,063336B011,제주시 조천읍,2023-07-22,26.4,29.2,23.0,99.6,,0.0,6.3,85.5,,5.4,1018,25.4,,37.6,2023,7,22
204,063336B011,제주시 조천읍,2023-07-23,28.4,32.8,25.0,98.6,,0.0,3.9,1.0,,8.9,700,27.4,,50.0,2023,7,23
205,063336B011,제주시 조천읍,2023-07-24,27.2,30.5,25.2,100.0,,0.0,2.2,2.5,,6.2,1433,26.2,,49.9,2023,7,24
206,063336B011,제주시 조천읍,2023-07-25,27.0,30.6,23.4,100.0,,0.0,5.4,3.5,,8.2,1366,26.1,,50.0,2023,7,25
207,063336B011,제주시 조천읍,2023-07-26,29.0,34.1,25.2,96.6,,0.0,5.1,1.5,,19.9,339,29.5,,47.8,2023,7,26
208,063336B011,제주시 조천읍,2023-07-27,29.3,34.3,25.6,96.7,,0.0,7.3,2.5,,21.6,613,29.5,,47.4,2023,7,27
209,063336B011,제주시 조천읍,2023-07-28,28.6,33.0,26.0,99.5,,0.0,5.9,4.0,,12.6,612,27.8,,45.1,2023,7,28
210,063336B011,제주시 조천읍,2023-07-29,29.4,34.7,25.7,94.2,,0.0,6.3,0.0,,21.5,461,30.0,,45.8,2023,7,29
211,063336B011,제주시 조천읍,2023-07-30,29.2,35.1,25.3,95.1,,0.0,7.3,0.0,,18.5,0,29.3,,38.1,2023,7,30
212,063336B011,제주시 조천읍,2023-07-31,28.5,34.0,24.7,96.0,,0.0,4.5,0.0,,19.9,105,29.7,,34.5,2023,7,31
