stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
355831A001,보령시 주교면,2024-01-15,-2.0,2.7,-5.4,58.1,,0.0,0.6,0.5,547,28.0,0,2.1,-1.7,24.9
355831A001,보령시 주교면,2024-01-16,-2.2,3.2,-6.8,55.1,,0.0,0.3,0.0,317,25.2,0,1.3,-2.2,24.8
355831A001,보령시 주교면,2024-01-17,0.8,4.0,-3.7,78.6,,0.0,0.6,7.5,0,17.0,640,1.5,0.7,25.7
355831A001,보령시 주교면,2024-01-18,5.3,9.4,3.4,81.6,,0.0,0.2,2.5,126,21.5,335,3.5,5.2,28.7
355831A001,보령시 주교면,2024-01-19,7.4,9.9,5.6,61.2,,0.0,0.4,0.0,4,20.4,0,4.9,7.2,28.7
355831A001,보령시 주교면,2024-01-20,5.3,6.8,3.7,73.1,,0.0,8.8,5.0,0,17.0,11,4.9,5.0,28.8
355831A001,보령시 주교면,2024-01-21,2.8,6.2,-0.3,73.8,,0.0,0.8,0.0,119,21.0,0,4.3,3.0,29.1
355831A001,보령시 주교면,2024-01-22,-4.8,-0.2,-7.3,66.6,,0.0,0.8,0.0,16,20.0,0,2.4,-4.3,29.5
355831A001,보령시 주교면,2024-01-23,-7.6,-6.2,-9.0,66.2,,0.0,0.6,0.0,42,21.4,0,1.2,-7.1,28.4
355831A001,보령시 주교면,2024-01-24,-5.2,-2.8,-9.5,55.3,,0.0,0.5,0.0,409,27.1,0,0.9,-4.8,27.1
355831A001,보령시 주교면,2024-01-25,-5.1,0.7,-10.4,64.5,,0.0,0.0,0.0,538,28.2,0,0.6,-4.3,26.5
355831A001,보령시 주교면,2024-01-26,-2.2,3.0,-7.4,78.7,,0.0,0.0,0.0,126,21.6,0,0.5,-2.1,25.8
355831A001,보령시 주교면,2024-01-27,-0.4,4.9,-5.2,70.3,,0.0,0.0,0.0,535,28.2,0,0.7,0.0,25.5
355831A001,보령시 주교면,2024-01-28,-0.7,3.7,-4.5,69.3,,0.0,0.0,0.0,105,22.6,0,0.8,-0.7,25.5
355831A001,보령시 주교면,2024-01-29,-1.1,4.6,-5.4,70.6,,0.0,0.0,0.0,510,27.7,0,1.0,-0.8,25.5
355831A001,보령시 주교면,2024-01-30,0.5,8.5,-4.1,69.9,,0.0,0.0,0.0,560,28.0,0,1.4,1.2,25.5
355831A001,보령시 주교면,2024-01-31,5.1,11.6,0.0,57.6,,0.0,0.0,0.0,351,26.0,190,2.9,5.6,25.4
355831A001,보령시 주교면,2024-02-01,2.9,4.8,0.9,63.6,,0.0,0.0,0.0,31,21.7,0,3.4,3.0,25.4
355831A001,보령시 주교면,2024-02-02,0.3,4.6,-3.1,72.1,,0.0,0.0,0.0,517,28.8,0,3.0,1.2,25.3
355831A001,보령시 주교면,2024-02-03,2.2,5.0,-1.7,81.9,,0.0,0.0,2.5,0,18.8,513,3.0,2.4,25.2
355831A001,보령시 주교면,2024-02-04,6.3,11.1,2.1,76.6,,0.0,0.0,1.0,357,26.5,471,4.4,6.6,26.1
355831A001,보령시 주교면,2024-02-05,4.2,6.2,1.5,83.6,,0.0,0.3,4.0,0,18.2,361,4.9,4.2,28.3
355831A001,보령시 주교면,2024-02-06,2.3,5.4,0.4,82.0,,0.0,0.0,0.5,7,21.7,482,4.4,2.8,28.9
355831A001,보령시 주교면,2024-02-07,1.0,4.3,-2.6,64.7,,0.0,0.0,0.0,506,29.4,0,4.0,2.0,29.0
355831A001,보령시 주교면,2024-02-08,-0.1,5.4,-4.5,71.9,,0.0,0.0,0.0,452,28.2,0,3.3,0.7,27.8
355831A001,보령시 주교면,2024-02-09,0.0,5.1,-4.3,71.4,,0.0,0.0,0.0,360,26.1,0,3.0,0.4,26.8
355831A001,보령시 주교면,2024-02-10,0.6,6.4,-4.1,73.4,,0.0,0.0,0.0,199,26.1,0,2.9,0.9,26.3
355831A001,보령시 주교면,2024-02-11,0.8,6.3,-4.2,73.8,,0.0,0.0,0.0,259,26.0,0,2.9,1.1,26.0
355831A001,보령시 주교면,2024-02-12,2.4,8.6,-4.0,72.3,,0.0,0.0,0.0,562,30.1,0,3.3,3.0,25.8
355831A001,보령시 주교면,2024-02-13,10.9,14.7,6.1,63.5,270.9,0.1,9.1,0.0,555,29.6,0,5.4,10.9,25.5
355831A001,보령시 주교면,2024-02-14,13.7,16.0,10.6,74.5,,0.0,0.0,0.0,23,20.4,0,8.2,13.6,25.1
355831A001,보령시 주교면,2024-02-15,4.6,11.1,-2.4,79.8,,0.0,0.2,2.0,33,18.7,278,7.3,4.6,25.0
355831A001,보령시 주교면,2024-02-16,0.5,6.1,-4.2,72.0,,0.0,0.0,0.0,607,31.2,0,4.8,1.5,25.4
355831A001,보령시 주교면,2024-02-17,3.5,11.3,-3.0,77.0,,0.0,0.0,0.0,407,29.4,0,5.2,4.3,25.3
355831A001,보령시 주교면,2024-02-18,7.9,15.6,-1.0,82.1,,0.0,0.0,4.5,0,17.1,115,5.7,7.3,26.1
355831A001,보령시 주교면,2024-02-19,9.3,15.9,4.1,89.5,,0.0,0.0,3.0,0,16.9,929,8.3,9.3,28.6
355831A001,보령시 주교면,2024-02-20,5.0,7.2,3.3,81.9,,0.0,0.0,1.0,0,18.1,302,6.6,5.0,29.3
355831A001,보령시 주교면,2024-02-21,5.4,6.5,4.0,83.0,,0.0,0.0,1.0,0,17.1,0,6.2,5.2,29.4
355831A001,보령시 주교면,2024-02-22,2.6,4.1,1.6,82.7,,0.0,0.0,0.5,0,18.7,0,5.2,2.6,29.7
355831A001,보령시 주교면,2024-02-23,3.5,6.9,0.5,71.1,,0.0,0.0,0.5,78,24.0,0,5.1,3.8,30.2
355831A001,보령시 주교면,2024-02-24,3.5,6.8,1.9,63.8,,0.0,0.0,0.5,22,23.3,17,5.2,4.0,29.3
355831A001,보령시 주교면,2024-02-25,2.4,5.4,-1.2,84.3,,0.0,0.0,0.5,59,21.5,115,5.2,2.7,29.4
355831A001,보령시 주교면,2024-02-26,2.9,8.6,-2.5,70.8,,0.0,0.0,0.5,416,29.4,0,4.7,3.2,27.8
355831A001,보령시 주교면,2024-02-27,6.3,10.6,2.0,53.8,,0.0,0.0,0.0,178,27.2,0,5.6,6.6,26.7
355831A001,보령시 주교면,2024-02-28,6.8,9.9,3.4,65.5,,0.0,0.0,0.0,47,23.1,0,6.5,7.1,26.1
355831A001,보령시 주교면,2024-03-01,-2.0,1.7,-4.3,43.6,,0.0,6.3,0.0,546,32.7,0,3.9,-1.0,25.7
355831A001,보령시 주교면,2024-03-02,-0.5,5.7,-7.4,60.2,,0.0,0.1,0.0,408,30.4,0,3.3,0.3,25.6
355831A001,보령시 주교면,2024-03-03,6.0,9.6,0.8,75.7,,0.0,0.0,0.0,396,29.5,0,5.3,6.6,25.2
355831A001,보령시 주교면,2024-03-04,6.2,11.4,1.6,77.3,,0.0,0.0,0.0,151,27.1,0,6.3,6.9,24.9
355831A001,보령시 주교면,2024-03-05,7.5,8.8,5.9,67.0,,0.0,0.6,0.5,0,18.1,182,6.6,7.2,24.7
355831A001,보령시 주교면,2024-03-06,6.7,11.6,2.9,63.6,,0.0,0.3,0.0,440,30.1,0,6.7,7.4,24.7
355831A001,보령시 주교면,2024-03-07,2.6,6.6,-1.4,67.6,,0.0,0.1,0.0,442,30.9,0,6.2,3.5,24.7
355831A001,보령시 주교면,2024-03-08,3.4,7.1,0.1,47.9,78.9,0.0,6.9,0.0,604,33.8,0,5.5,4.1,24.5
355831A001,보령시 주교면,2024-03-09,0.6,6.5,-4.3,58.5,,0.0,0.6,0.0,635,34.3,0,4.9,1.8,24.3
355831A001,보령시 주교면,2024-03-10,1.7,8.8,-4.4,69.6,,0.0,0.0,0.0,621,34.3,0,5.1,2.8,24.0
355831A001,보령시 주교면,2024-03-11,4.9,11.6,-2.2,69.4,,0.0,0.0,0.0,106,24.1,0,5.7,4.9,23.8
355831A001,보령시 주교면,2024-03-12,5.4,8.9,0.6,78.9,,0.0,0.7,0.0,116,21.8,0,6.2,5.6,23.7
355831A001,보령시 주교면,2024-03-13,3.5,9.4,-2.6,73.9,,0.0,0.0,0.0,614,34.3,0,6.1,4.6,23.5
355831A001,보령시 주교면,2024-03-14,4.8,10.5,-0.8,79.3,,0.0,0.0,0.0,625,34.4,0,6.7,5.8,23.3
355831A001,보령시 주교면,2024-03-15,5.5,11.3,0.0,81.6,,0.0,0.0,0.0,630,34.7,0,7.4,6.6,23.0
355831A001,보령시 주교면,2024-03-16,8.0,18.1,-0.4,63.8,,0.0,0.0,0.0,415,31.7,0,7.9,8.7,22.8
355831A001,보령시 주교면,2024-03-17,8.4,11.3,2.8,60.7,90.7,0.0,5.9,0.0,361,29.9,71,8.9,9.0,22.5
355831A001,보령시 주교면,2024-03-18,5.0,11.6,-2.5,53.1,,0.0,0.0,0.0,565,34.9,0,7.8,6.0,22.3
355831A001,보령시 주교면,2024-03-19,6.4,10.1,3.7,66.5,88.0,0.0,9.4,1.5,116,24.9,142,7.9,6.8,22.1
355831A001,보령시 주교면,2024-03-20,4.8,8.3,0.6,47.7,,0.0,5.4,0.0,637,35.7,0,7.0,5.8,22.3
355831A001,보령시 주교면,2024-03-21,2.8,8.1,-3.3,63.7,,0.0,0.0,0.0,645,36.0,0,6.8,4.2,22.1
355831A001,보령시 주교면,2024-03-22,9.7,16.0,0.5,59.7,264.7,0.1,9.1,0.5,229,24.4,48,7.6,9.4,21.9
355831A001,보령시 주교면,2024-03-23,12.5,18.4,9.0,66.6,,0.0,0.1,0.0,462,33.5,0,10.2,13.7,21.9
355831A001,보령시 주교면,2024-03-24,14.1,21.2,7.7,53.3,,0.0,0.0,0.0,98,26.1,0,11.1,14.2,21.6
355831A001,보령시 주교면,2024-03-25,10.3,14.1,7.7,70.2,226.2,0.0,6.5,0.5,0,19.3,135,10.4,10.0,23.0
355831A001,보령시 주교면,2024-03-26,7.4,12.7,2.9,77.1,,0.0,0.7,1.0,385,31.7,0,9.5,8.1,29.1
355831A001,보령시 주교면,2024-03-27,7.4,12.6,1.5,82.7,,0.0,0.0,0.0,279,31.5,0,9.8,8.6,29.5
355831A001,보령시 주교면,2024-03-28,9.8,12.1,8.3,84.2,,0.0,0.3,0.5,16,19.2,63,10.2,9.8,29.5
355831A001,보령시 주교면,2024-03-29,7.8,11.0,3.1,83.8,,0.0,0.0,0.5,114,20.4,0,9.6,7.9,29.7
355831A001,보령시 주교면,2024-03-30,7.5,16.6,0.3,71.3,,0.0,0.0,0.0,232,25.1,0,8.8,7.6,28.8
355831A001,보령시 주교면,2024-03-31,9.2,17.4,-0.1,50.4,93.7,0.2,5.7,0.0,573,34.9,0,9.0,9.5,27.4
355831A001,보령시 주교면,2024-04-01,9.5,15.6,1.8,54.7,317.7,0.2,17.9,0.0,651,36.6,0,10.0,10.6,26.1
355831A001,보령시 주교면,2024-04-02,13.1,19.6,3.9,61.6,320.7,0.1,4.4,0.0,263,30.9,76,11.1,13.8,25.4
355831A001,보령시 주교면,2024-04-03,14.3,15.8,13.0,83.5,,0.0,2.6,2.0,0,18.7,482,12.5,14.0,27.8
355831A001,보령시 주교면,2024-04-04,12.3,15.5,10.0,81.4,285.9,0.0,3.5,0.5,98,23.5,349,12.6,12.9,29.2
355831A001,보령시 주교면,2024-04-05,11.9,15.1,7.4,72.4,298.1,0.1,4.1,0.0,445,33.9,0,13.2,13.5,28.2
355831A001,보령시 주교면,2024-04-06,9.8,15.1,5.3,69.1,272.8,0.1,3.0,0.0,143,27.7,0,12.4,10.6,26.6
355831A001,보령시 주교면,2024-04-07,12.1,21.7,4.8,54.4,271.8,0.2,5.4,0.0,653,37.3,0,12.7,13.3,25.8
355831A001,보령시 주교면,2024-04-08,13.9,21.3,6.0,46.2,88.6,0.0,4.9,0.0,209,27.6,0,12.8,13.8,25.2
355831A001,보령시 주교면,2024-04-09,12.9,19.0,7.0,66.9,304.7,0.3,7.3,0.0,632,36.1,0,13.3,13.8,24.7
355831A001,보령시 주교면,2024-04-10,12.8,17.0,8.9,70.3,324.1,0.1,4.3,0.0,385,31.8,0,13.7,13.7,24.2
355831A001,보령시 주교면,2024-04-11,13.8,19.8,10.0,69.4,324.3,0.1,4.7,0.0,323,32.3,0,14.2,14.9,23.8
355831A001,보령시 주교면,2024-04-12,15.5,21.4,9.2,69.7,311.5,0.1,4.5,0.0,651,35.7,0,14.8,16.4,23.2
355831A001,보령시 주교면,2024-04-13,15.7,23.3,10.6,69.1,271.5,0.2,4.9,0.0,516,29.2,0,15.8,17.0,22.7
355831A001,보령시 주교면,2024-04-14,17.4,25.2,8.4,56.9,328.3,0.2,4.9,0.0,552,35.7,0,15.9,17.8,22.1
355831A001,보령시 주교면,2024-04-15,15.9,21.5,10.7,76.1,255.5,1.1,16.2,1.0,0,18.9,684,15.8,15.9,26.1
355831A001,보령시 주교면,2024-04-16,11.1,14.4,8.8,89.8,,0.0,0.0,0.0,95,21.9,566,14.4,11.9,29.2
355831A001,보령시 주교면,2024-04-17,13.1,20.5,7.4,69.1,81.4,0.3,5.9,0.0,550,36.7,0,14.6,14.3,28.4
355831A001,보령시 주교면,2024-04-18,14.0,22.6,6.8,63.0,273.9,0.3,7.8,0.5,653,37.5,0,15.4,15.2,26.0
355831A001,보령시 주교면,2024-04-19,13.9,20.1,7.3,60.4,332.7,0.1,3.6,0.0,569,36.3,0,15.5,15.0,25.0
355831A001,보령시 주교면,2024-04-20,14.2,18.8,12.6,74.4,201.4,0.0,6.0,0.0,0,18.7,629,15.0,13.7,25.4
355831A001,보령시 주교면,2024-04-21,16.8,18.9,14.5,70.5,205.3,0.1,5.9,0.0,0,20.7,0,15.2,16.6,26.5
355831A001,보령시 주교면,2024-04-22,17.1,20.5,13.0,64.5,247.0,0.0,3.0,0.0,25,20.2,0,16.0,17.5,25.6
355831A001,보령시 주교면,2024-04-23,15.5,20.7,10.9,59.4,273.2,0.4,7.6,0.0,300,27.9,0,15.7,16.2,25.0
355831A001,보령시 주교면,2024-04-24,12.5,15.1,9.7,81.0,59.0,0.1,5.5,0.0,138,5.7,18,15.4,14.0,28.8
355831A001,보령시 주교면,2024-04-25,13.0,19.1,10.0,76.4,270.0,0.1,4.4,0.0,456,35.8,0,15.9,14.9,28.3
355831A001,보령시 주교면,2024-04-26,14.3,22.3,9.1,76.8,293.4,0.1,4.6,0.0,548,35.9,0,16.4,15.7,26.6
355831A001,보령시 주교면,2024-04-27,16.2,24.0,8.0,62.0,72.0,0.4,6.3,0.0,728,40.0,0,16.8,17.5,25.7
355831A001,보령시 주교면,2024-04-28,16.3,25.4,8.3,65.8,273.3,0.0,2.7,0.0,510,36.5,0,17.3,17.6,25.0
355831A001,보령시 주교면,2024-04-29,17.7,20.6,13.8,68.1,208.5,0.1,4.4,0.0,0,22.4,0,17.4,17.5,24.7
355831A001,보령시 주교면,2024-04-30,13.5,17.0,10.4,79.1,285.6,0.1,3.6,0.0,114,31.2,0,17.0,14.9,24.6
355831A001,보령시 주교면,2024-05-01,14.7,21.6,9.5,66.1,273.5,0.2,6.0,0.0,512,36.1,0,16.8,16.1,24.3
355831A001,보령시 주교면,2024-05-02,15.1,22.0,9.3,68.6,56.7,0.3,6.3,0.0,736,39.5,0,17.2,16.5,23.7
355831A001,보령시 주교면,2024-05-03,15.5,24.1,8.1,61.6,51.2,0.2,5.3,0.0,724,39.9,0,17.4,16.8,23.0
355831A001,보령시 주교면,2024-05-04,17.7,23.8,9.3,58.7,324.9,0.1,5.4,0.0,598,39.0,3,17.9,18.9,22.3
355831A001,보령시 주교면,2024-05-05,19.0,21.0,14.8,81.3,270.8,0.2,8.5,0.0,0,18.3,420,18.4,18.4,24.4
355831A001,보령시 주교면,2024-05-06,14.3,15.1,13.6,87.3,,0.0,1.9,0.0,0,19.3,447,17.0,14.4,29.1
355831A001,보령시 주교면,2024-05-07,13.3,14.5,12.2,86.9,,0.0,3.1,0.0,0,18.9,615,15.8,13.5,29.7
355831A001,보령시 주교면,2024-05-08,14.6,20.0,9.8,62.5,82.2,0.1,4.9,0.0,684,40.0,0,16.0,15.7,29.8
355831A001,보령시 주교면,2024-05-09,13.7,18.5,7.4,65.3,330.2,0.2,4.6,0.0,719,39.7,0,16.4,15.2,29.6
355831A001,보령시 주교면,2024-05-10,15.7,21.1,10.0,60.9,,0.0,0.6,0.0,705,39.9,0,17.2,17.0,27.7
355831A001,보령시 주교면,2024-05-11,18.0,21.6,14.7,72.5,,0.0,0.1,0.0,206,23.0,322,17.3,17.7,26.9
355831A001,보령시 주교면,2024-05-12,14.4,20.2,9.6,73.1,,0.0,0.0,0.0,531,37.3,414,17.3,15.6,29.1
355831A001,보령시 주교면,2024-05-13,14.9,21.9,8.3,69.6,,0.0,0.0,0.0,757,39.9,0,17.4,16.6,29.2
355831A001,보령시 주교면,2024-05-14,15.5,21.1,9.6,57.7,,0.0,0.0,0.0,760,39.9,0,18.0,16.9,27.6
355831A001,보령시 주교면,2024-05-15,12.4,18.5,8.6,72.9,,0.0,0.7,0.0,257,25.8,223,16.7,13.0,27.2
355831A001,보령시 주교면,2024-05-16,12.4,16.9,7.4,78.3,,0.0,0.5,0.0,189,6.2,433,16.4,13.0,29.2
355831A001,보령시 주교면,2024-05-17,18.1,22.2,13.5,62.3,,0.0,0.1,0.0,629,39.3,0,18.0,19.0,27.4
355831A001,보령시 주교면,2024-05-18,19.8,23.7,14.1,66.2,,0.0,0.0,0.0,733,40.0,0,19.3,21.1,26.0
355831A001,보령시 주교면,2024-05-19,19.6,25.4,14.1,67.1,,0.0,0.0,0.0,715,40.0,0,20.2,21.2,25.2
355831A001,보령시 주교면,2024-05-20,18.3,22.9,13.4,72.9,,0.0,0.0,0.0,372,33.8,0,20.2,19.8,24.7
355831A001,보령시 주교면,2024-05-21,18.8,23.1,15.8,79.2,,0.0,0.0,0.0,408,23.1,0,21.1,20.8,24.3
355831A001,보령시 주교면,2024-05-22,18.3,23.1,14.4,80.7,,0.0,0.0,0.0,280,35.6,0,21.3,20.3,24.0
355831A001,보령시 주교면,2024-05-23,17.0,21.8,13.9,83.5,,0.0,0.0,0.0,641,39.9,0,21.3,19.3,23.5
355831A001,보령시 주교면,2024-05-24,17.6,21.7,14.1,78.4,,0.0,0.0,0.0,462,36.8,0,21.4,20.0,23.0
355831A001,보령시 주교면,2024-05-25,18.5,22.3,14.6,78.7,,0.0,0.0,0.0,0,29.0,0,21.1,20.0,22.6
355831A001,보령시 주교면,2024-05-26,19.0,22.7,14.8,78.1,,0.0,0.8,0.0,64,21.7,459,20.3,19.1,24.5
355831A001,보령시 주교면,2024-05-27,16.7,20.4,12.6,70.3,,0.0,0.6,0.5,337,36.2,0,20.0,17.9,29.3
355831A001,보령시 주교면,2024-05-28,18.1,24.9,11.5,64.4,,0.0,0.6,0.0,687,39.7,0,20.0,19.6,28.0
355831A001,보령시 주교면,2024-05-29,18.4,24.3,12.1,66.5,,0.0,0.0,0.0,752,39.9,0,20.7,19.9,25.6
355831A001,보령시 주교면,2024-05-30,19.7,25.6,15.1,60.6,,0.0,0.0,0.0,49,27.9,0,20.7,20.5,24.7
355831A001,보령시 주교면,2024-05-31,18.4,21.4,14.1,72.6,,0.0,0.0,0.0,748,40.0,0,21.0,20.1,24.1
355831A001,보령시 주교면,2024-06-01,18.2,23.4,14.0,71.5,,0.0,0.6,0.0,505,36.4,343,21.4,20.1,23.5
355831A001,보령시 주교면,2024-06-02,17.6,24.1,12.3,70.5,,0.0,0.0,0.0,717,40.0,0,21.2,19.3,22.8
355831A001,보령시 주교면,2024-06-03,17.8,24.5,0.0,70.7,196.2,0.3,0.0,110.5,480,28.1,3,20.3,20.7,19.9
355831A001,보령시 주교면,2024-06-04,19.2,23.3,14.5,79.4,230.4,1.1,5.2,0.0,776,25.2,0,21.2,21.4,21.4
355831A001,보령시 주교면,2024-06-05,19.7,25.2,14.8,82.4,191.3,1.1,5.7,0.0,693,18.9,6,21.4,21.7,20.9
355831A001,보령시 주교면,2024-06-06,20.0,26.5,15.8,78.3,218.8,1.0,5.7,0.0,711,22.8,217,22.1,22.4,20.5
355831A001,보령시 주교면,2024-06-07,19.9,25.4,14.2,67.5,192.2,0.9,5.2,0.0,610,18.1,81,21.2,22.0,19.7
355831A001,보령시 주교면,2024-06-08,20.7,23.4,18.5,82.1,205.8,1.3,6.0,0.0,546,15.4,548,21.9,22.4,19.3
355831A001,보령시 주교면,2024-06-09,21.2,24.6,17.7,81.3,227.6,1.2,5.5,0.0,746,24.2,613,23.1,23.1,18.9
355831A001,보령시 주교면,2024-06-10,22.7,28.6,17.5,76.5,178.5,2.1,7.4,0.0,711,23.1,452,24.1,23.6,18.1
355831A001,보령시 주교면,2024-06-11,21.4,25.8,18.0,85.5,216.9,1.5,6.7,0.0,692,22.2,511,23.3,24.0,17.5
355831A001,보령시 주교면,2024-06-12,21.8,27.5,15.5,74.5,250.4,1.1,5.2,1.5,699,25.1,613,23.5,23.9,16.8
355831A001,보령시 주교면,2024-06-13,23.3,30.5,16.6,68.7,307.2,1.1,4.8,0.0,747,24.4,321,25.0,24.5,15.8
355831A001,보령시 주교면,2024-06-14,23.6,29.5,18.6,69.8,269.2,1.1,5.3,0.0,756,21.3,125,25.1,24.8,15.0
355831A001,보령시 주교면,2024-06-15,23.5,26.7,20.2,78.9,294.6,1.1,5.0,0.0,672,15.0,282,25.0,24.9,14.5
355831A001,보령시 주교면,2024-06-16,22.1,26.6,17.7,80.1,230.6,1.2,6.1,0.0,690,25.8,437,24.3,25.0,14.1
355831A001,보령시 주교면,2024-06-17,21.1,27.5,15.0,71.7,201.2,0.6,4.6,0.0,722,18.5,595,22.4,24.3,13.7
355831A001,보령시 주교면,2024-06-18,21.7,26.5,15.3,81.7,218.6,1.1,5.8,0.0,779,25.6,685,23.8,24.4,13.3
355831A001,보령시 주교면,2024-06-19,23.8,29.7,17.6,78.2,179.2,1.0,5.0,0.0,716,24.0,497,25.5,25.4,12.8
355831A001,보령시 주교면,2024-06-20,24.0,30.5,19.3,70.3,206.1,0.6,4.1,0.0,742,16.1,532,24.8,25.3,12.4
355831A001,보령시 주교면,2024-06-21,23.8,28.9,18.9,72.4,222.7,1.1,4.8,0.0,732,21.8,226,25.7,25.3,12.1
355831A001,보령시 주교면,2024-06-22,23.1,24.4,22.2,94.5,160.4,1.1,5.8,41.5,31,1.8,1285,23.0,24.6,19.7
355831A001,보령시 주교면,2024-06-23,23.4,25.9,20.6,90.4,213.6,1.7,5.5,1.0,524,14.3,640,24.8,24.9,27.9
355831A001,보령시 주교면,2024-06-24,23.1,27.0,18.6,84.2,225.5,2.0,6.3,0.0,593,17.8,0,24.8,25.5,27.4
355831A001,보령시 주교면,2024-06-25,21.2,25.0,15.9,81.7,232.4,1.0,4.8,0.0,722,23.2,114,23.3,24.6,25.3
355831A001,보령시 주교면,2024-06-26,22.4,28.2,17.3,78.7,271.9,0.8,4.6,0.0,779,24.6,460,24.4,24.8,23.6
355831A001,보령시 주교면,2024-06-27,22.8,29.0,17.1,75.7,145.2,0.6,4.0,0.0,738,14.5,338,23.3,24.5,22.5
355831A001,보령시 주교면,2024-06-28,23.4,27.9,18.8,76.2,236.4,0.9,4.4,0.0,786,25.0,451,25.6,24.8,21.5
355831A001,보령시 주교면,2024-06-29,24.2,28.7,20.1,83.5,159.4,2.6,10.1,13.0,447,10.9,442,24.6,24.8,22.8
355831A001,보령시 주교면,2024-06-30,23.8,26.4,21.4,91.7,188.8,2.2,11.2,1.0,481,8.7,727,24.6,24.7,28.2
355831A001,보령시 주교면,2024-07-01,24.5,28.2,20.9,84.7,221.8,0.8,4.5,0.0,693,24.1,127,26.8,25.6,27.9
355831A001,보령시 주교면,2024-07-02,25.3,28.7,21.8,88.2,167.2,2.6,10.2,0.5,46,2.6,726,24.8,25.0,28.1
355831A001,보령시 주교면,2024-07-03,24.7,26.8,23.3,90.2,184.2,2.3,8.6,0.5,504,14.8,97,26.0,25.5,28.1
355831A001,보령시 주교면,2024-07-04,26.1,29.9,22.9,85.1,184.2,2.1,10.4,0.0,668,18.3,34,27.6,26.2,27.4
355831A001,보령시 주교면,2024-07-05,24.0,27.1,22.1,83.1,221.6,1.6,9.6,0.0,628,19.8,58,26.4,26.5,25.5
355831A001,보령시 주교면,2024-07-06,26.5,29.1,22.3,85.4,175.9,3.3,10.7,0.0,540,10.1,250,26.8,26.2,24.3
355831A001,보령시 주교면,2024-07-07,24.5,25.9,23.7,96.7,187.0,1.4,6.1,27.0,111,2.5,1388,24.6,25.3,28.3
355831A001,보령시 주교면,2024-07-08,24.3,26.0,22.6,97.1,183.7,1.7,9.0,1.0,185,3.3,1437,24.5,24.8,29.6
355831A001,보령시 주교면,2024-07-09,23.9,24.9,23.3,95.1,168.8,1.0,5.2,0.5,184,4.1,1440,24.0,24.6,29.6
355831A001,보령시 주교면,2024-07-10,24.5,28.5,21.8,87.6,156.2,1.4,8.5,0.5,621,15.6,527,25.4,25.0,29.5
355831A001,보령시 주교면,2024-07-11,23.8,26.6,21.3,88.2,232.6,0.7,4.0,0.0,625,14.1,0,25.5,25.6,29.3
355831A001,보령시 주교면,2024-07-12,24.1,28.6,19.6,86.9,267.6,0.7,4.1,0.0,610,18.0,271,26.0,25.8,28.3
355831A001,보령시 주교면,2024-07-13,25.1,28.4,21.8,87.0,232.5,0.7,4.9,1.0,688,18.6,553,27.0,26.5,27.6
355831A001,보령시 주교면,2024-07-14,26.1,31.4,23.0,85.1,89.3,0.8,5.1,0.0,610,15.3,496,27.0,26.7,27.2
