stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-04,29.5,37.7,24.5,80.8,202.7,0.2,3.2,0.0,582,23.9,0,29.8,30.2,22.9,2024,8,4
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-11,28.3,34.8,24.6,82.3,216.7,0.3,3.7,0.0,394,18.3,0,28.4,29.3,25.9,2024,8,11
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-12,28.9,36.3,24.6,82.4,215.1,0.2,3.2,0.0,435,17.8,0,28.8,29.6,24.7,2024,8,12
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-13,29.6,36.7,25.7,80.8,210.2,0.3,3.6,0.0,571,20.7,0,29.4,30.1,23.6,2024,8,13
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-14,29.6,36.8,24.9,77.6,206.7,0.3,3.8,0.0,576,22.3,0,29.3,30.3,22.5,2024,8,14
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-15,28.7,35.2,24.4,78.9,349.0,0.3,3.1,0.0,450,19.5,0,28.4,30.0,21.4,2024,8,15
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-16,28.4,35.4,23.9,78.2,54.6,0.3,3.5,0.0,553,21.6,0,28.1,29.7,20.3,2024,8,16
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-17,29.1,36.4,24.8,77.1,177.2,0.3,3.7,0.0,530,21.3,0,28.6,29.7,19.3,2024,8,17
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-18,28.7,36.2,24.2,80.6,218.0,0.3,4.0,2.5,397,18.8,0,28.5,29.7,18.3,2024,8,18
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-19,28.4,36.2,23.6,79.3,216.4,0.4,3.6,0.0,535,22.1,0,28.0,29.5,17.8,2024,8,19
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-20,29.2,35.9,23.8,78.6,237.7,0.4,4.8,0.0,377,16.0,0,28.3,29.3,17.1,2024,8,20
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-21,26.9,30.4,26.0,94.0,228.8,0.4,5.9,23.0,0,3.4,0,27.3,28.9,24.0,2024,8,21
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-22,27.6,32.1,24.4,87.2,202.5,0.6,5.7,2.0,171,8.8,0,27.4,28.8,27.1,2024,8,22
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-23,27.0,33.2,23.6,83.6,113.7,0.3,3.6,0.5,354,17.0,0,27.0,28.6,26.6,2024,8,23
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-24,26.6,32.8,23.3,88.0,196.1,0.2,4.7,1.5,249,12.2,0,26.8,28.3,25.4,2024,8,24
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-25,26.4,33.7,23.1,87.7,176.3,0.2,3.0,1.5,296,15.2,0,26.5,28.1,25.0,2024,8,25
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-26,26.2,32.5,23.1,88.8,99.1,0.1,2.3,0.0,106,10.4,0,26.2,28.0,24.7,2024,8,26
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-27,24.6,29.2,21.4,88.1,352.2,0.2,4.0,0.5,90,6.9,0,24.6,27.5,24.4,2024,8,27
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-28,26.3,34.2,19.5,74.1,266.3,0.5,5.6,0.0,584,23.7,0,25.3,27.1,24.0,2024,8,28
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-29,26.6,33.5,19.9,70.2,9.1,0.7,4.8,0.0,593,24.2,0,25.9,27.3,23.4,2024,8,29
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-30,27.0,35.1,21.6,70.7,47.6,0.5,4.9,0.0,547,22.4,0,26.9,27.5,22.6,2024,8,30
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-08-31,25.5,34.4,19.4,77.4,198.6,0.3,3.0,0.0,573,22.9,0,26.1,27.3,21.7,2024,8,31
