stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-01,1.0,6.9,-3.3,70.2,299.8,0.4,4.1,0.0,215,7.5,0,0.3,-0.9,6.7,2024,2,1
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-02,2.2,8.1,-2.9,63.1,229.7,0.5,6.5,0.0,328,9.9,0,1.9,-0.5,7.8,2024,2,2
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-03,2.0,8.4,-3.9,77.9,115.4,0.3,4.1,0.0,105,5.8,0,1.6,-0.4,9.4,2024,2,3
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-04,5.6,11.8,1.5,73.3,123.4,0.4,4.0,0.0,275,9.9,0,4.4,-0.2,10.1,2024,2,4
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-05,1.9,6.3,-0.7,85.8,17.9,1.1,13.8,5.5,0,2.8,0,1.8,-0.2,16.0,2024,2,5
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-06,0.4,2.3,-1.1,84.4,259.4,0.2,2.1,3.0,0,2.4,0,0.5,-0.1,21.2,2024,2,6
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-07,-0.1,2.7,-4.1,80.4,74.5,0.1,2.7,0.0,10,3.0,0,0.0,-0.1,22.1,2024,2,7
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-08,-1.3,5.8,-6.4,76.3,86.2,0.3,3.6,0.0,428,12.9,0,-0.2,-0.2,21.8,2024,2,8
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-09,-1.2,6.3,-6.3,73.6,85.4,0.5,5.8,0.0,393,11.9,0,-0.4,-0.1,21.4,2024,2,9
464030A001,±¤ÁÖ½Ã ¸ñÇöµ¿,2024-02-10,-1.0,6.3,-5.6,75.5,80.0,0.3,4.6,0.0,135,6.3,0,-0.7,-0.2,19.5,2024,2,10
