stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063355A013,力林矫 价寸府,2024-01-01,,,,,,,,,,,,,,,2024,1,1
063355A013,力林矫 价寸府,2024-01-02,,,,,,,,,,,,,,,2024,1,2
063355A013,力林矫 价寸府,2024-01-03,,,,,,,,,,,,,,,2024,1,3
063355A013,力林矫 价寸府,2024-01-04,,,,,,,,,,,,,,,2024,1,4
063355A013,力林矫 价寸府,2024-01-05,,,,,,,,,,,,,,,2024,1,5
063355A013,力林矫 价寸府,2024-01-06,,,,,,,,,,,,,,,2024,1,6
063355A013,力林矫 价寸府,2024-01-07,,,,,,,,,,,,,,,2024,1,7
063355A013,力林矫 价寸府,2024-01-08,,,,,,,,,,,,,,,2024,1,8
063355A013,力林矫 价寸府,2024-01-09,,,,,,,,,,,,,,,2024,1,9
063355A013,力林矫 价寸府,2024-01-10,,,,,,,,,,,,,,,2024,1,10
063355A013,力林矫 价寸府,2024-01-11,,,,,,,,,,,,,,,2024,1,11
063355A013,力林矫 价寸府,2024-01-12,,,,,,,,,,,,,,,2024,1,12
063355A013,力林矫 价寸府,2024-01-13,,,,,,,,,,,,,,,2024,1,13
063355A013,力林矫 价寸府,2024-01-14,,,,,,,,,,,,,,,2024,1,14
063355A013,力林矫 价寸府,2024-01-15,,,,,,,,,,,,,,,2024,1,15
063355A013,力林矫 价寸府,2024-01-16,,,,,,,,,,,,,,,2024,1,16
063355A013,力林矫 价寸府,2024-01-17,,,,,,,,,,,,,,,2024,1,17
063355A013,力林矫 价寸府,2024-01-18,,,,,,,,,,,,,,,2024,1,18
063355A013,力林矫 价寸府,2024-01-19,,,,,,,,,,,,,,,2024,1,19
063355A013,力林矫 价寸府,2024-01-20,,,,,,,,,,,,,,,2024,1,20
063355A013,力林矫 价寸府,2024-01-21,,,,,,,,,,,,,,,2024,1,21
063355A013,力林矫 价寸府,2024-01-22,,,,,,,,,,,,,,,2024,1,22
063355A013,力林矫 价寸府,2024-01-23,,,,,,,,,,,,,,,2024,1,23
063355A013,力林矫 价寸府,2024-01-24,,,,,,,,,,,,,,,2024,1,24
063355A013,力林矫 价寸府,2024-01-25,,,,,,,,,,,,,,,2024,1,25
063355A013,力林矫 价寸府,2024-01-26,,,,,,,,,,,,,,,2024,1,26
063355A013,力林矫 价寸府,2024-01-27,,,,,,,,,,,,,,,2024,1,27
063355A013,力林矫 价寸府,2024-01-28,,,,,,,,,,,,,,,2024,1,28
063355A013,力林矫 价寸府,2024-01-29,,,,,,,,,,,,,,,2024,1,29
063355A013,力林矫 价寸府,2024-01-30,,,,,,,,,,,,,,,2024,1,30
063355A013,力林矫 价寸府,2024-01-31,,,,,,,,,,,,,,,2024,1,31
