stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063355A013,力林矫 价寸府,2024-07-01,23.3,25.6,22.1,99.9,,0.0,6.6,7.0,,6.7,952.0,24.1,,,2024,7,1
063355A013,力林矫 价寸府,2024-07-02,24.5,25.8,23.1,99.9,,0.0,15.1,0.5,,6.9,486.0,24.7,,,2024,7,2
063355A013,力林矫 价寸府,2024-07-03,26.1,30.5,23.6,97.8,,0.0,10.7,0.5,,18.4,385.0,27.7,,,2024,7,3
063355A013,力林矫 价寸府,2024-07-04,26.7,32.1,23.0,93.3,,0.0,7.9,0.0,,28.0,362.0,29.3,,,2024,7,4
063355A013,力林矫 价寸府,2024-07-05,26.8,31.9,23.3,96.2,,0.3,7.7,15.5,,18.4,239.0,28.4,,,2024,7,5
063355A013,力林矫 价寸府,2024-07-06,25.7,29.9,24.4,92.9,,1.8,14.0,0.0,,26.1,0.0,25.4,,,2024,7,6
063355A013,力林矫 价寸府,2024-07-07,26.7,30.9,25.1,94.0,,0.0,11.0,0.0,,19.4,0.0,27.6,,,2024,7,7
063355A013,力林矫 价寸府,2024-07-08,26.8,31.1,24.6,86.9,,0.3,12.9,0.0,,23.2,0.0,27.0,,,2024,7,8
063355A013,力林矫 价寸府,2024-07-09,27.0,30.9,24.7,88.0,,0.0,11.5,0.0,,19.1,0.0,27.7,,,2024,7,9
063355A013,力林矫 价寸府,2024-07-10,24.7,26.5,21.4,98.7,,0.0,12.3,30.5,,3.3,660.0,24.7,,,2024,7,10
063355A013,力林矫 价寸府,2024-07-11,21.8,23.2,20.1,99.5,,0.0,5.7,2.5,,4.8,1289.0,22.4,,,2024,7,11
063355A013,力林矫 价寸府,2024-07-12,22.0,26.0,19.5,96.4,,0.0,3.5,0.0,,11.5,510.0,23.5,,,2024,7,12
063355A013,力林矫 价寸府,2024-07-13,22.9,24.7,21.0,99.7,,0.0,7.1,4.5,,4.3,748.0,23.4,,,2024,7,13
063355A013,力林矫 价寸府,2024-07-14,23.8,27.4,22.4,100.0,,0.0,5.6,20.0,,6.5,1250.0,24.4,,,2024,7,14
063355A013,力林矫 价寸府,2024-07-15,23.9,27.5,22.0,99.9,,0.0,7.7,4.0,,7.8,1204.0,24.9,,,2024,7,15
063355A013,力林矫 价寸府,2024-07-16,26.2,29.3,22.4,95.8,,0.0,10.8,126.5,,13.5,342.0,26.6,,,2024,7,16
063355A013,力林矫 价寸府,2024-07-17,26.4,29.3,25.1,97.8,,0.0,9.9,0.0,,17.3,79.0,27.1,,,2024,7,17
063355A013,力林矫 价寸府,2024-07-18,26.7,30.3,25.0,98.1,,0.0,11.0,1.5,,13.8,91.0,27.4,,,2024,7,18
063355A013,力林矫 价寸府,2024-07-19,25.6,30.3,21.9,97.8,,0.0,7.7,26.5,,14.6,376.0,26.5,,,2024,7,19
063355A013,力林矫 价寸府,2024-07-20,27.7,31.0,25.7,92.5,,1.0,10.6,0.0,,24.8,24.0,28.7,,,2024,7,20
063355A013,力林矫 价寸府,2024-07-21,28.0,32.1,25.1,92.4,,0.0,10.2,0.0,,22.2,3.0,29.3,,,2024,7,21
063355A013,力林矫 价寸府,2024-07-22,27.7,31.6,24.9,91.9,,0.0,9.8,0.0,,25.5,0.0,29.2,,,2024,7,22
063355A013,力林矫 价寸府,2024-07-23,27.8,31.2,26.0,95.1,,0.0,9.8,1.0,,20.8,216.0,29.0,,,2024,7,23
063355A013,力林矫 价寸府,2024-07-24,27.5,30.5,25.9,97.5,,0.0,6.7,9.0,,16.5,649.0,28.5,,,2024,7,24
063355A013,力林矫 价寸府,2024-07-25,27.2,30.3,25.0,97.8,,0.0,6.0,3.0,,15.5,672.0,28.1,,,2024,7,25
063355A013,力林矫 价寸府,2024-07-26,26.0,29.1,24.0,99.8,,0.0,9.0,83.0,,6.4,716.0,26.2,,,2024,7,26
