stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063355A013,力林矫 价寸府,2024-08-04,27.5,33.0,24.4,97.6,,0.0,5.0,50.0,,12.9,485.0,30.5,,,2024,8,4
063355A013,力林矫 价寸府,2024-08-11,26.9,32.2,23.0,89.8,,0.0,5.5,0.0,,21.6,584.0,31.2,,,2024,8,11
063355A013,力林矫 价寸府,2024-08-12,26.3,31.8,21.3,84.8,,0.0,5.4,0.0,,25.2,662.0,29.6,,,2024,8,12
063355A013,力林矫 价寸府,2024-08-13,26.1,30.4,22.3,92.3,,0.0,6.3,0.0,,17.4,582.0,30.3,,,2024,8,13
063355A013,力林矫 价寸府,2024-08-14,25.9,29.5,22.7,96.9,,0.0,7.0,1.5,,10.4,591.0,28.8,,,2024,8,14
063355A013,力林矫 价寸府,2024-08-15,25.0,29.4,22.6,99.2,,0.0,7.6,5.5,,10.1,1372.0,27.1,,,2024,8,15
063355A013,力林矫 价寸府,2024-08-16,25.9,30.8,22.4,86.3,,0.0,5.0,4.0,,22.5,646.0,29.4,,,2024,8,16
063355A013,力林矫 价寸府,2024-08-17,26.1,30.3,22.7,94.9,,0.0,5.4,0.0,,13.2,571.0,30.7,,,2024,8,17
063355A013,力林矫 价寸府,2024-08-18,26.1,29.5,24.2,94.6,,0.0,6.1,8.0,,14.4,839.0,29.0,,,2024,8,18
063355A013,力林矫 价寸府,2024-08-19,27.0,32.1,23.0,90.2,,0.0,4.8,0.0,,18.5,485.0,30.7,,,2024,8,19
063355A013,力林矫 价寸府,2024-08-20,26.9,30.5,24.5,99.0,,0.0,9.8,25.5,,10.2,1126.0,28.3,,,2024,8,20
063355A013,力林矫 价寸府,2024-08-21,27.4,30.4,25.6,100.0,,0.0,7.1,7.0,,11.9,679.0,29.3,,,2024,8,21
063355A013,力林矫 价寸府,2024-08-22,27.4,31.0,24.8,97.7,,0.0,9.9,9.5,,15.2,535.0,29.6,,,2024,8,22
063355A013,力林矫 价寸府,2024-08-23,26.6,29.9,23.8,97.1,,0.0,4.5,0.5,,11.2,713.0,29.3,,,2024,8,23
063355A013,力林矫 价寸府,2024-08-24,26.2,31.0,21.9,92.8,,0.0,4.7,0.0,,17.3,549.0,30.7,,,2024,8,24
063355A013,力林矫 价寸府,2024-08-25,26.7,32.0,22.9,89.9,,0.0,3.8,0.0,,22.7,458.0,28.7,,,2024,8,25
063355A013,力林矫 价寸府,2024-08-26,26.4,31.2,21.9,91.9,,0.0,4.7,0.0,,19.6,745.0,29.4,,,2024,8,26
063355A013,力林矫 价寸府,2024-08-27,26.7,31.6,22.8,95.1,,0.0,7.3,0.0,,14.1,588.0,30.9,,,2024,8,27
063355A013,力林矫 价寸府,2024-08-28,26.1,27.2,25.4,97.6,,0.0,10.9,1.5,,4.7,283.0,26.2,,,2024,8,28
063355A013,力林矫 价寸府,2024-08-29,26.7,30.1,25.1,88.3,,0.0,7.7,0.0,,14.7,0.0,30.7,,,2024,8,29
063355A013,力林矫 价寸府,2024-08-30,26.5,29.9,24.2,88.8,,0.0,8.7,0.0,,24.7,0.0,31.0,,,2024,8,30
063355A013,力林矫 价寸府,2024-08-31,24.7,29.5,19.6,88.5,,0.0,9.0,0.0,,25.8,87.0,28.6,,,2024,8,31
