stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
011104F031,포천시 영북면,2024-10-31,12.0,21.9,4.9,81.8,214.2,0.3,4.0,0.0,,12.6,379.0,,,
011104F031,포천시 영북면,2024-11-01,12.1,18.5,8.3,87.8,13.9,0.2,2.9,0.0,,5.8,489.0,,,
011104F031,포천시 영북면,2024-11-02,15.0,21.8,8.2,69.3,8.9,1.4,8.3,0.0,,12.2,0.0,,,
011104F031,포천시 영북면,2024-11-03,13.2,21.9,4.8,80.9,204.1,0.7,6.9,0.0,,11.6,584.0,,,
011104F031,포천시 영북면,2024-11-04,13.5,18.6,3.3,69.6,212.9,0.9,7.2,0.0,,9.8,0.0,,,
011104F031,포천시 영북면,2024-11-05,6.0,14.6,-0.6,71.8,234.4,0.5,4.9,0.0,,10.1,302.0,,,
011104F031,포천시 영북면,2024-11-06,2.6,11.7,-4.0,68.3,219.7,0.4,4.1,0.0,,13.0,0.0,,,
011104F031,포천시 영북면,2024-11-07,2.9,14.4,-4.4,69.2,314.7,0.1,2.6,0.0,,12.8,0.0,,,
011104F031,포천시 영북면,2024-11-08,4.4,17.2,-4.3,73.2,8.4,0.3,3.4,0.0,,12.2,0.0,,,
011104F031,포천시 영북면,2024-11-10,9.3,20.7,3.1,80.2,325.2,0.3,3.3,0.0,,10.6,413.0,,,
011104F031,포천시 영북면,2024-11-11,10.5,21.7,2.3,75.5,132.9,0.4,3.8,0.0,,11.6,485.0,,,
011104F031,포천시 영북면,2024-11-12,10.1,19.1,3.2,73.9,200.4,0.4,5.2,0.0,,11.4,61.0,,,
011104F031,포천시 영북면,2024-11-13,9.0,19.9,0.6,78.3,209.2,0.4,5.6,0.0,,11.2,448.0,,,
011104F031,포천시 영북면,2024-11-14,11.5,16.5,7.9,85.5,185.2,0.2,4.1,0.5,,3.1,391.0,,,
011104F031,포천시 영북면,2024-11-15,14.7,21.8,10.3,81.1,358.9,0.4,3.4,0.0,,9.9,694.0,,,
011104F031,포천시 영북면,2024-11-16,14.4,20.6,10.8,85.8,198.9,0.9,8.1,11.5,,5.4,402.0,,,
011104F031,포천시 영북면,2024-11-17,6.8,13.5,-0.9,58.3,225.9,0.9,7.7,0.0,,8.3,139.0,,,
011104F031,포천시 영북면,2024-11-18,-1.3,6.6,-6.3,61.9,348.3,0.4,5.7,0.0,,12.0,0.0,,,
