stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
011104F031,포천시 영북면,2024-02-01,-0.7,6.8,-6.3,74.7,341.8,0.6,5.6,0.0,,11.1,51,,,,2024,2,1
011104F031,포천시 영북면,2024-02-02,0.5,6.7,-4.0,66.8,18.5,0.5,3.4,0.0,,9.0,0,,,,2024,2,2
011104F031,포천시 영북면,2024-02-03,1.3,6.7,-5.8,69.7,18.1,1.0,9.0,0.0,,7.1,0,,,,2024,2,3
011104F031,포천시 영북면,2024-02-04,1.9,8.1,-4.5,73.1,15.2,1.3,5.2,0.0,,11.0,0,,,,2024,2,4
011104F031,포천시 영북면,2024-02-05,1.0,3.0,-1.8,77.0,0.3,2.2,8.3,0.0,,2.8,0,,,,2024,2,5
011104F031,포천시 영북면,2024-02-06,-0.6,2.7,-3.8,79.0,185.7,1.0,3.8,1.0,,5.7,225,,,,2024,2,6
011104F031,포천시 영북면,2024-02-07,-0.4,3.0,-5.0,75.5,358.8,0.3,3.6,0.0,,5.6,0,,,,2024,2,7
011104F031,포천시 영북면,2024-02-08,-2.6,5.2,-8.6,72.6,191.0,0.5,5.2,0.0,,12.6,17,,,,2024,2,8
011104F031,포천시 영북면,2024-02-09,-2.1,4.8,-8.5,71.9,203.6,1.0,6.4,0.0,,12.9,24,,,,2024,2,9
011104F031,포천시 영북면,2024-02-10,-1.1,5.6,-6.0,72.4,202.0,0.7,6.6,0.0,,10.6,14,,,,2024,2,10
011104F031,포천시 영북면,2024-02-11,-2.8,3.3,-9.3,76.6,197.2,0.8,7.3,0.0,,7.1,22,,,,2024,2,11
011104F031,포천시 영북면,2024-02-12,-0.6,8.6,-8.7,69.3,186.4,0.8,5.6,0.0,,13.6,83,,,,2024,2,12
011104F031,포천시 영북면,2024-02-13,6.7,13.0,0.0,69.7,187.3,1.5,7.8,0.0,,9.7,0,,,,2024,2,13
011104F031,포천시 영북면,2024-02-14,11.6,17.7,5.4,73.0,186.5,1.5,6.5,0.0,,9.9,0,,,,2024,2,14
011104F031,포천시 영북면,2024-02-15,3.8,11.1,-2.9,93.2,7.4,1.1,10.1,11.0,,1.4,810,,,,2024,2,15
011104F031,포천시 영북면,2024-02-16,-1.3,5.0,-6.2,84.4,209.1,0.4,4.8,4.5,,12.7,65,,,,2024,2,16
011104F031,포천시 영북면,2024-02-17,0.3,9.7,-4.7,85.6,197.3,0.6,4.9,0.0,,13.1,71,,,,2024,2,17
011104F031,포천시 영북면,2024-02-18,1.9,7.3,-4.5,92.5,27.1,0.1,2.8,14.0,,4.3,447,,,,2024,2,18
011104F031,포천시 영북면,2024-02-19,7.1,10.6,4.3,99.8,183.7,0.6,5.1,14.5,,1.0,1291,,,,2024,2,19
011104F031,포천시 영북면,2024-02-20,3.2,5.7,1.3,88.7,354.1,1.5,6.7,0.5,,3.6,925,,,,2024,2,20
011104F031,포천시 영북면,2024-02-21,0.1,1.3,-1.2,88.7,349.3,2.8,7.5,1.0,,2.3,727,,,,2024,2,21
011104F031,포천시 영북면,2024-02-22,-1.0,1.2,-2.5,77.6,347.8,2.3,7.5,0.5,,4.2,0,,,,2024,2,22
011104F031,포천시 영북면,2024-02-23,-0.5,4.8,-5.2,69.1,25.6,1.0,6.1,4.5,,14.6,0,,,,2024,2,23
011104F031,포천시 영북면,2024-02-24,-0.4,5.6,-5.8,72.1,0.5,0.5,3.9,0.0,,11.1,0,,,,2024,2,24
011104F031,포천시 영북면,2024-02-25,1.0,6.2,-2.5,86.0,247.7,0.3,5.3,3.5,,10.5,752,,,,2024,2,25
011104F031,포천시 영북면,2024-02-26,0.7,7.8,-4.9,76.1,348.7,0.7,5.3,0.0,,16.7,70,,,,2024,2,26
011104F031,포천시 영북면,2024-02-27,1.8,8.0,-3.1,64.9,13.8,0.6,4.9,0.0,,12.8,0,,,,2024,2,27
011104F031,포천시 영북면,2024-02-28,3.2,8.9,-1.5,70.9,200.3,0.5,5.0,0.0,,9.9,0,,,,2024,2,28
