stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063336B011,제주시 조천읍,2024-09-01,26.6,32.5,20.3,95.0,,0,2.3,0.0,,18.6,0,27.7,,11.5,2024,9,1
063336B011,제주시 조천읍,2024-09-02,27.2,31.7,22.2,92.4,,0,2.0,0.0,,18.3,0,28.3,,10.9,2024,9,2
063336B011,제주시 조천읍,2024-09-03,27.4,31.3,24.5,95.5,,0,4.0,0.0,,7.3,0,27.0,,10.3,2024,9,3
063336B011,제주시 조천읍,2024-09-04,27.5,33.3,24.2,96.3,,0,3.6,0.0,,15.0,0,27.7,,9.9,2024,9,4
063336B011,제주시 조천읍,2024-09-05,27.9,33.6,23.9,93.6,,0,3.1,0.0,,19.9,0,28.8,,9.4,2024,9,5
063336B011,제주시 조천읍,2024-09-06,28.1,33.8,22.4,91.5,,0,1.7,0.0,,17.4,0,28.7,,8.9,2024,9,6
063336B011,제주시 조천읍,2024-09-07,27.9,33.4,23.0,91.7,,0,2.9,0.0,,16.5,0,28.6,,8.5,2024,9,7
063336B011,제주시 조천읍,2024-09-08,27.7,32.8,24.4,99.1,,0,2.5,0.0,,12.6,0,28.1,,8.2,2024,9,8
063336B011,제주시 조천읍,2024-09-09,28.4,34.0,24.1,96.6,,0,3.3,0.0,,16.5,116,28.7,,7.9,2024,9,9
063336B011,제주시 조천읍,2024-09-10,28.9,32.0,25.7,100.0,,0,5.0,0.0,,8.6,0,28.6,,7.5,2024,9,10
063336B011,제주시 조천읍,2024-09-11,28.4,34.0,26.0,99.8,,0,6.7,9.0,,9.5,1172,27.5,,8.4,2024,9,11
063336B011,제주시 조천읍,2024-09-12,29.5,34.9,26.3,96.7,,0,5.6,0.0,,17.4,325,28.6,,16.2,2024,9,12
063336B011,제주시 조천읍,2024-09-13,28.2,33.8,23.9,97.4,,0,1.5,0.0,,15.8,0,27.6,,14.8,2024,9,13
063336B011,제주시 조천읍,2024-09-14,28.3,33.6,23.9,96.7,,0,1.9,0.0,,19.6,157,28.2,,13.3,2024,9,14
063336B011,제주시 조천읍,2024-09-15,30.0,34.1,25.9,99.4,,0,4.2,0.0,,10.7,184,29.2,,12.0,2024,9,15
063336B011,제주시 조천읍,2024-09-16,29.0,32.7,27.2,100.0,,0,3.3,3.0,,8.7,809,28.3,,11.5,2024,9,16
063336B011,제주시 조천읍,2024-09-17,27.8,31.4,26.5,100.0,,0,0.5,3.0,,6.2,1115,27.3,,15.0,2024,9,17
063336B011,제주시 조천읍,2024-09-18,29.4,35.8,26.2,96.3,,0,4.9,0.0,,18.0,572,28.8,,16.7,2024,9,18
063336B011,제주시 조천읍,2024-09-19,28.7,34.2,25.7,98.3,,0,9.6,23.0,,8.5,468,27.6,,17.9,2024,9,19
063336B011,제주시 조천읍,2024-09-20,28.0,32.2,25.1,99.7,,0,8.3,21.0,,6.8,1147,26.6,,25.8,2024,9,20
063336B011,제주시 조천읍,2024-09-21,26.9,29.0,25.6,100.0,,0,4.1,9.5,,2.7,1432,25.9,,25.7,2024,9,21
063336B011,제주시 조천읍,2024-09-22,24.0,25.8,22.9,100.0,,0,2.7,4.5,,3.5,1251,23.3,,24.8,2024,9,22
063336B011,제주시 조천읍,2024-09-23,24.3,27.6,20.6,96.5,,0,4.6,0.0,,11.8,129,22.9,,24.1,2024,9,23
063336B011,제주시 조천읍,2024-09-24,23.1,27.2,19.0,98.6,,0,2.5,0.0,,10.5,0,22.2,,22.9,2024,9,24
063336B011,제주시 조천읍,2024-09-25,24.4,28.4,21.6,100.0,,0,3.4,0.0,,7.4,102,23.5,,22.5,2024,9,25
063336B011,제주시 조천읍,2024-09-26,25.0,30.1,21.3,98.4,,0,1.0,0.0,,16.0,436,24.6,,22.1,2024,9,26
063336B011,제주시 조천읍,2024-09-26,25.0,30.1,21.3,98.4,,0,1.0,0.0,,16.0,436,24.6,,22.1,2024,9,26
063336B011,제주시 조천읍,2024-09-27,24.8,28.8,19.8,93.6,,0,1.9,0.0,,17.0,0,24.5,,21.2,2024,9,27
063336B011,제주시 조천읍,2024-09-28,24.5,29.2,20.0,98.7,,0,3.2,0.0,,11.0,226,23.6,,20.5,2024,9,28
063336B011,제주시 조천읍,2024-09-28,24.5,29.2,20.0,98.7,,0,3.2,0.0,,11.0,226,23.6,,20.5,2024,9,28
