stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063336B011,제주시 조천읍,2024-05-01,15.3,19.6,11.8,95.4,,0,4.0,0.0,,7.5,245,15.2,,23.2,2024,5,1
063336B011,제주시 조천읍,2024-05-02,15.4,21.5,9.3,83.3,,0,4.0,0.0,,20.6,0,16.2,,22.9,2024,5,2
063336B011,제주시 조천읍,2024-05-03,16.2,22.3,10.6,90.8,,0,3.1,0.0,,24.2,0,17.6,,22.4,2024,5,3
063336B011,제주시 조천읍,2024-05-04,20.6,26.8,12.6,91.7,,0,6.6,0.0,,14.4,173,20.1,,21.9,2024,5,4
063336B011,제주시 조천읍,2024-05-05,21.4,23.1,17.8,100.0,,0,12.6,37.0,,2.5,1433,20.0,,24.4,2024,5,5
063336B011,제주시 조천읍,2024-05-06,18.1,21.9,16.0,97.7,,0,3.9,0.0,,19.8,512,18.8,,24.7,2024,5,6
063336B011,제주시 조천읍,2024-05-07,17.9,21.8,15.4,93.1,,0,5.7,0.0,,22.7,0,18.9,,23.4,2024,5,7
063336B011,제주시 조천읍,2024-05-08,15.0,18.2,13.5,97.6,,0,4.5,1.5,,6.2,613,14.8,,23.0,2024,5,8
063336B011,제주시 조천읍,2024-05-09,15.5,20.8,10.2,87.3,,0,3.4,0.0,,24.5,0,17.2,,22.8,2024,5,9
063336B011,제주시 조천읍,2024-05-10,16.0,21.9,8.8,89.1,,0,2.0,0.0,,24.1,0,17.7,,22.2,2024,5,10
063336B011,제주시 조천읍,2024-05-11,19.4,28.1,10.8,88.2,,0,10.3,5.0,,11.0,269,18.6,,21.7,2024,5,11
063336B011,제주시 조천읍,2024-05-12,17.5,19.3,14.6,86.0,,0,3.7,3.0,,8.0,646,17.0,,23.3,2024,5,12
063336B011,제주시 조천읍,2024-05-13,16.8,22.1,11.2,87.0,,0,2.7,0.0,,24.3,0,18.0,,22.9,2024,5,13
063336B011,제주시 조천읍,2024-05-14,16.2,23.4,8.1,85.3,,0,1.9,0.0,,24.7,0,17.7,,22.3,2024,5,14
063336B011,제주시 조천읍,2024-05-15,16.2,23.9,9.3,76.2,,0,6.4,0.0,,20.5,85,16.0,,21.6,2024,5,15
063336B011,제주시 조천읍,2024-05-16,18.9,23.1,15.3,56.6,,0,7.8,0.0,,25.6,0,19.1,,20.9,2024,5,16
063336B011,제주시 조천읍,2024-05-17,18.7,25.8,10.4,62.8,,0,4.5,0.0,,24.4,0,19.6,,20.3,2024,5,17
063336B011,제주시 조천읍,2024-05-18,17.4,27.2,11.4,86.8,,0,3.6,0.0,,25.5,0,18.8,,20.0,2024,5,18
063336B011,제주시 조천읍,2024-05-19,18.0,25.0,10.2,89.6,,0,3.7,0.0,,24.8,0,19.5,,19.4,2024,5,19
063336B011,제주시 조천읍,2024-05-20,20.2,26.0,12.5,77.5,,0,2.7,0.0,,19.3,0,20.3,,18.9,2024,5,20
063336B011,제주시 조천읍,2024-05-21,19.5,26.2,12.3,93.8,,0,5.4,0.0,,21.4,0,19.9,,18.5,2024,5,21
063336B011,제주시 조천읍,2024-05-22,20.7,26.2,17.3,95.4,,0,3.7,0.0,,16.1,0,21.2,,18.0,2024,5,22
063336B011,제주시 조천읍,2024-05-23,20.0,24.0,16.3,96.6,,0,3.0,0.0,,21.2,0,21.5,,17.7,2024,5,23
063336B011,제주시 조천읍,2024-05-24,19.5,26.8,15.5,91.4,,0,3.9,0.0,,24.1,0,21.3,,17.2,2024,5,24
063336B011,제주시 조천읍,2024-05-25,21.6,27.4,18.4,91.0,,0,6.3,0.0,,23.5,0,22.8,,17.0,2024,5,25
063336B011,제주시 조천읍,2024-05-26,22.2,30.3,15.8,95.9,,0,9.0,4.5,,10.1,612,21.4,,16.8,2024,5,26
063336B011,제주시 조천읍,2024-05-27,20.5,23.8,18.1,84.2,,0,3.3,0.5,,15.2,566,20.6,,17.5,2024,5,27
063336B011,제주시 조천읍,2024-05-28,19.1,22.9,14.3,92.4,,0,3.6,0.0,,25.1,0,21.1,,17.3,2024,5,28
063336B011,제주시 조천읍,2024-05-29,18.5,26.1,12.0,92.1,,0,3.2,0.0,,22.7,0,20.4,,17.1,2024,5,29
063336B011,제주시 조천읍,2024-05-30,19.2,25.4,12.0,91.7,,0,3.8,2.0,,16.9,260,20.2,,16.9,2024,5,30
063336B011,제주시 조천읍,2024-05-31,19.2,23.1,16.1,95.5,,0,2.2,1.0,,16.0,628,20.8,,17.0,2024,5,31
