stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-01,-0.1,2.7,-2.2,91.6,342.9,0.6,3.6,5.0,0,0.8,,-0.6,2.4,26.5,2024,2,1
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-02,0.6,2.7,-0.9,95.0,210.4,0.3,1.7,5.5,0,1.6,,0.3,2.6,26.7,2024,2,2
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-03,1.6,3.8,0.4,95.1,48.3,0.4,2.9,6.0,0,2.8,,1.0,2.8,26.8,2024,2,3
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-04,2.4,5.5,0.8,88.9,124.3,0.6,5.6,2.5,0,3.5,,2.1,3.1,27.6,2024,2,4
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-05,0.7,2.6,-1.0,96.0,20.0,1.2,8.3,35.5,0,1.3,,0.6,3.2,37.4,2024,2,5
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-06,0.0,4.6,-1.8,88.5,47.9,0.3,2.3,6.5,33,5.1,,0.2,3.1,26.9,2024,2,6
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-07,0.1,3.8,-2.4,86.9,31.1,0.8,5.6,6.0,138,8.1,,-0.1,3.1,25.2,2024,2,7
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-08,0.1,7.5,-4.5,76.9,158.8,1.5,6.3,6.5,448,13.3,,-0.6,2.9,25.0,2024,2,8
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-09,0.4,8.6,-4.8,76.3,154.8,1.1,7.0,1.5,450,13.2,,0.2,2.8,24.7,2024,2,9
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-10,2.7,6.6,-1.2,53.9,185.8,2.1,9.1,0.0,361,11.0,,1.8,3.0,24.0,2024,2,10
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-11,2.8,7.8,-1.5,45.8,189.4,2.8,12.8,0.0,298,10.5,,1.8,3.0,23.2,2024,2,11
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-12,5.4,12.5,-2.5,42.1,193.8,2.9,10.1,0.0,461,14.5,,4.5,3.3,24.7,2024,2,12
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-13,11.7,17.1,5.5,42.7,220.0,2.5,11.7,0.0,466,13.8,,10.0,4.7,25.4,2024,2,13
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-14,14.9,19.2,8.2,55.4,198.3,1.9,10.0,0.0,188,7.7,,12.6,6.5,25.0,2024,2,14
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-15,5.9,16.5,-0.1,84.9,45.0,1.8,8.5,9.5,0,0.8,,5.2,6.8,25.9,2024,2,15
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-16,2.3,7.9,-0.7,81.3,114.6,1.0,6.8,8.5,461,14.7,,2.8,5.7,27.9,2024,2,16
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-17,7.4,16.3,-2.0,46.7,176.9,2.6,12.7,0.0,482,15.6,,6.5,5.6,26.7,2024,2,17
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-18,9.4,19.0,-2.8,56.1,44.4,1.5,7.8,0.5,365,12.3,,7.8,5.9,25.8,2024,2,18
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-19,9.6,18.8,6.1,94.5,48.5,1.8,8.4,14.0,117,6.4,,9.7,7.6,27.7,2024,2,19
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-20,3.1,6.3,0.3,96.3,348.9,0.8,10.4,25.5,0,1.4,,3.7,7.5,31.6,2024,2,20
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-21,0.6,1.8,0.2,99.0,257.7,0.6,4.0,22.5,0,1.0,,1.1,5.9,39.0,2024,2,21
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-22,-0.4,0.6,-1.1,97.7,7.3,0.9,12.9,1.5,0,0.3,,0.8,4.9,30.1,2024,2,22
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-23,-0.8,1.1,-1.9,94.2,156.7,0.2,2.4,0.5,0,0.5,,0.9,4.4,28.2,2024,2,23
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-24,-0.1,3.1,-2.4,93.0,178.0,0.4,4.3,0.5,0,1.8,,0.9,4.0,27.7,2024,2,24
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-25,1.4,5.0,-0.1,93.3,81.5,0.6,3.8,21.0,10,7.1,,0.8,3.7,28.0,2024,2,25
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-26,1.3,5.5,-2.7,86.8,33.1,0.8,6.4,14.5,54,7.9,,0.9,3.6,28.3,2024,2,26
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-27,1.3,5.4,-2.7,80.2,26.9,0.6,4.1,6.5,36,7.1,,0.9,3.4,28.0,2024,2,27
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-02-28,2.3,9.3,-4.0,75.9,128.1,1.2,7.8,15.5,425,13.3,,0.6,3.3,28.4,2024,2,28
