stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-01,12.4,17.4,6.0,73.3,41.8,1.6,9.3,0.0,590,22.5,,13.4,14.6,15.6,2024,5,1
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-02,14.4,24.3,3.1,58.3,34.7,1.6,6.0,0.0,718,27.2,,13.4,14.4,14.7,2024,5,2
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-03,19.5,28.6,10.9,49.8,127.9,2.1,7.5,0.0,719,27.3,,16.7,15.1,14.1,2024,5,3
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-04,19.7,29.7,8.9,55.7,57.3,1.8,5.5,0.0,718,26.9,,16.8,15.4,13.1,2024,5,4
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-05,20.6,23.3,16.0,65.0,130.4,2.0,11.2,2.5,0,4.5,,16.8,15.9,12.5,2024,5,5
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-06,20.5,23.7,15.9,65.9,234.6,2.3,10.3,0.0,333,21.8,,19.2,16.5,12.4,2024,5,6
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-07,11.8,16.0,8.3,93.4,28.5,1.6,11.1,5.0,0,6.2,,13.3,16.2,12.2,2024,5,7
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-08,11.4,16.9,6.2,78.8,35.6,1.3,6.3,0.0,531,24.2,,11.9,15.1,12.0,2024,5,8
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-09,17.4,25.8,4.1,51.3,205.7,3.0,11.0,0.0,726,26.5,,15.6,14.8,11.5,2024,5,9
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-10,23.1,29.9,16.0,36.9,204.4,2.7,10.2,0.0,679,26.2,,19.8,16.1,11.1,2024,5,10
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-11,21.1,28.0,11.4,52.2,240.5,1.9,9.8,0.0,508,21.0,,18.4,16.4,10.5,2024,5,11
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-12,18.5,24.5,11.4,60.9,232.1,1.6,8.4,0.0,718,25.1,,18.1,16.9,10.0,2024,5,12
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-13,16.4,24.3,7.3,55.2,52.9,1.4,6.6,0.0,739,28.7,,15.4,16.2,9.5,2024,5,13
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-05-14,22.9,29.5,16.8,35.7,155.0,2.7,8.3,0.0,742,28.2,,19.8,16.6,9.1,2024,5,14
