stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-01,25.6,33.1,18.5,74.2,199.2,1.6,6.7,0.0,642,22.7,,23.9,24.6,20.5,2024,9,1
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-02,23.2,28.7,20.6,86.6,181.0,1.3,7.1,33.0,9,6.7,,23.0,24.4,21.1,2024,9,2
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-03,22.4,27.4,18.0,83.4,60.0,1.0,5.5,0.0,577,21.5,,22.0,23.9,24.5,2024,9,3
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-04,22.7,28.5,17.0,80.7,72.2,1.6,6.1,0.0,653,23.0,,22.0,23.6,22.8,2024,9,4
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-05,27.2,33.5,19.7,68.2,179.8,2.6,12.1,0.0,445,18.2,,24.9,23.8,21.8,2024,9,5
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-06,22.9,25.5,21.6,92.1,142.6,0.8,5.0,9.0,1,4.3,,23.0,24.1,23.8,2024,9,6
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-07,23.7,28.5,20.7,86.4,63.1,0.9,4.4,0.0,191,12.0,,23.2,23.9,23.8,2024,9,7
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-08,24.2,29.2,20.3,89.7,7.9,1.0,5.0,0.0,266,11.4,,23.7,24.0,22.9,2024,9,8
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-09,25.3,30.0,21.5,87.7,38.2,0.9,6.1,0.0,325,14.7,,24.4,24.3,22.2,2024,9,9
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-10,26.7,34.2,20.8,82.9,94.3,1.1,5.1,0.0,628,20.3,,24.8,24.5,21.4,2024,9,10
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-11,26.4,33.0,21.5,85.2,97.5,1.2,5.7,30.5,365,15.4,,25.1,24.8,21.9,2024,9,11
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-12,23.3,24.8,22.2,98.8,57.9,0.6,3.4,8.0,0,2.7,,23.9,24.9,26.3,2024,9,12
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-13,25.3,29.9,21.8,93.3,39.9,0.8,5.0,0.0,281,13.7,,24.8,24.6,24.6,2024,9,13
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-14,24.1,25.6,22.3,94.3,50.1,0.5,3.9,1.5,0,3.6,,24.1,24.9,23.6,2024,9,14
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-15,22.5,24.1,21.2,98.5,18.4,0.7,4.4,17.0,0,4.9,,23.2,24.4,26.7,2024,9,15
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-16,23.2,27.1,21.1,91.3,59.9,0.5,3.6,2.0,111,10.1,,23.0,24.1,26.2,2024,9,16
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-17,26.4,34.6,21.8,87.6,33.4,0.7,4.6,0.0,340,13.2,,24.8,24.3,23.9,2024,9,17
245825A002,»ïÃ´½Ã ¹Ì·Î¸é,2024-09-18,24.9,26.7,23.6,95.5,60.0,0.7,3.8,1.0,26,3.7,,24.6,24.8,23.1,2024,9,18
