stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-17,-0.7,5.6,-7.3,72.3,277.5,0.2,4.7,3.0,44,4.0,388,,0.1,50,2024,1,17
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-18,3.3,6.0,0.5,91.4,124.0,0.8,6.4,4.0,0,1.8,815,,0.2,50,2024,1,18
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-19,2.8,3.8,0.4,76.0,127.7,1.4,8.2,0.0,0,3.3,0,,0.2,50,2024,1,19
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-20,2.4,4.8,0.3,85.8,138.3,0.8,7.3,1.5,0,2.0,767,,0.2,50,2024,1,20
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-21,2.5,7.4,-0.7,89.9,195.2,0.3,5.6,1.0,145,6.8,799,,0.3,50,2024,1,21
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-22,-5.0,1.6,-10.7,69.3,272.3,2.0,10.8,0.5,354,8.8,209,,0.3,50,2024,1,22
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-23,-11.3,-8.0,-14.6,60.4,267.4,1.5,9.4,0.0,454,10.7,0,,0.4,50,2024,1,23
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-24,-10.5,-5.5,-14.6,58.5,268.8,1.1,7.1,0.0,484,12.2,0,,0.2,50,2024,1,24
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-25,-7.8,-0.7,-14.4,59.3,261.7,0.7,6.7,0.0,490,12.3,0,,-0.1,50,2024,1,25
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-26,-4.1,4.4,-11.3,61.1,273.2,0.6,6.4,0.0,495,12.5,0,,-0.2,50,2024,1,26
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-27,-2.3,5.1,-8.6,72.5,265.2,0.5,5.5,0.0,500,12.1,13,,-0.2,50,2024,1,27
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-28,-2.7,3.5,-7.1,71.7,268.8,0.5,7.8,0.0,510,12.1,0,,-0.1,50,2024,1,28
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-29,-3.8,4.7,-9.7,76.1,269.6,0.4,4.6,0.0,510,13.0,294,,-0.2,50,2024,1,29
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-30,-2.2,7.2,-9.5,67.2,272.0,0.3,3.8,0.0,512,12.5,134,,-0.2,50,2024,1,30
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-01-31,2.6,12.1,-4.6,61.5,259.8,0.4,5.1,0.0,508,12.5,0,,-0.1,50,2024,1,31
