stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
7418620.0,상주시 화서면,2024-03-01,-3.3,1.7,-7.4,44.2,,,,0.0,574,19.7,0,,,29.1,2024,3,1
7418620.0,상주시 화서면,2024-03-02,-3.3,3.3,-10.5,56.3,,,,0.0,577,19.4,0,,,28.4,2024,3,2
7418620.0,상주시 화서면,2024-03-03,3.5,9.0,-1.0,76.4,,,,1.0,163,10.3,484,,,28.8,2024,3,3
7418620.0,상주시 화서면,2024-03-04,6.8,12.5,2.3,63.5,,,,0.0,329,14.0,0,,,28.9,2024,3,4
7418620.0,상주시 화서면,2024-03-05,4.5,7.6,2.7,86.2,,,,8.5,0,1.9,1130,,,31.2,2024,3,5
7418620.0,상주시 화서면,2024-03-06,5.0,10.4,-1.1,71.6,,,,0.0,249,11.4,45,,,30.9,2024,3,6
7418620.0,상주시 화서면,2024-03-07,2.7,7.1,-0.4,65.7,,,,0.0,193,9.0,61,,,30.0,2024,3,7
7418620.0,상주시 화서면,2024-03-08,1.4,6.6,-2.1,51.5,,,,0.0,474,19.3,0,,,29.5,2024,3,8
7418620.0,상주시 화서면,2024-03-09,0.5,7.1,-6.7,48.4,,,,0.0,605,21.3,0,,,28.9,2024,3,9
7418620.0,상주시 화서면,2024-03-10,1.7,11.1,-6.4,53.8,,,,0.0,602,21.1,0,,,28.5,2024,3,10
7418620.0,상주시 화서면,2024-03-11,3.5,11.2,-4.0,59.3,,,,0.0,252,10.5,26,,,28.3,2024,3,11
7418620.0,상주시 화서면,2024-03-12,3.4,8.2,-2.3,83.1,,,,0.0,7,5.4,558,,,28.1,2024,3,12
7418620.0,상주시 화서면,2024-03-13,5.2,12.0,-2.2,62.8,,,,0.0,599,21.4,517,,,27.9,2024,3,13
7418620.0,상주시 화서면,2024-03-14,6.3,15.4,-3.0,59.2,,,,0.0,595,21.5,174,,,27.5,2024,3,14
7418620.0,상주시 화서면,2024-03-15,7.7,17.1,-2.5,49.7,,,,0.0,606,21.5,76,,,27.2,2024,3,15
7418620.0,상주시 화서면,2024-03-16,9.9,20.5,-1.3,49.4,,,,0.0,519,19.2,0,,,26.9,2024,3,16
7418620.0,상주시 화서면,2024-03-17,8.9,12.9,1.0,51.9,,,,0.0,352,16.1,24,,,26.5,2024,3,17
7418620.0,상주시 화서면,2024-03-18,6.1,14.2,-3.5,43.0,,,,0.0,573,21.6,0,,,26.2,2024,3,18
7418620.0,상주시 화서면,2024-03-19,5.8,11.2,1.8,51.1,,,,0.0,152,8.3,94,,,25.8,2024,3,19
7418620.0,상주시 화서면,2024-03-20,3.4,8.0,-0.4,47.7,,,,0.0,506,19.3,3,,,25.6,2024,3,20
7418620.0,상주시 화서면,2024-03-21,2.7,10.8,-4.5,56.9,,,,0.0,608,22.3,117,,,25.3,2024,3,21
7418620.0,상주시 화서면,2024-03-22,7.3,14.7,1.1,66.4,,,,6.0,355,14.9,95,,,25.2,2024,3,22
7418620.0,상주시 화서면,2024-03-23,13.1,21.2,7.3,66.8,,,,1.0,502,21.0,244,,,28.2,2024,3,23
7418620.0,상주시 화서면,2024-03-24,11.4,16.9,8.0,54.2,,,,0.0,307,12.3,0,,,28.0,2024,3,24
7418620.0,상주시 화서면,2024-03-25,7.7,10.9,4.2,78.4,,,,9.5,0,4.4,571,,,28.3,2024,3,25
7418620.0,상주시 화서면,2024-03-26,5.3,9.7,1.3,85.0,,,,19.0,23,7.9,762,,,32.2,2024,3,26
7418620.0,상주시 화서면,2024-03-27,7.7,16.5,-1.3,76.6,,,,0.0,523,19.2,149,,,30.0,2024,3,27
7418620.0,상주시 화서면,2024-03-28,7.8,9.6,6.6,91.7,,,,23.0,0,2.5,1000,,,31.9,2024,3,28
7418620.0,상주시 화서면,2024-03-29,9.2,14.6,3.8,73.4,,,,0.0,175,8.2,111,,,31.0,2024,3,29
7418620.0,상주시 화서면,2024-03-30,8.5,14.9,-1.1,66.6,,,,0.0,263,11.6,153,,,29.8,2024,3,30
7418620.0,상주시 화서면,2024-03-31,9.4,19.2,-0.7,57.4,,,,0.0,601,22.0,237,,,29.1,2024,3,31
